order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
78,25-02-10 0840,UNIT_YARD_MOVE,LOAD,EXPRT,TWCU2083177,Y-TSCT-2B2707.1,2B2707.1,Y-TSCT-Q11,2BA27,R324,T-TJC69830-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2200,V-DIANF_005-170314,2B,27,7,1,V-DIANF_005,17,3,14,38
79,25-02-10 0842,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU9177200,Y-TSCT-2B2706.1,2B2706.1,Y-TSCT-Q11,2BA27,R324,T-TJCA9996-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2250,V-DIANF_005-190314,2B,27,6,1,V-DIANF_005,19,3,14,38
80,25-02-10 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3087751,Y-TSCT-2B2705.1,2B2705.1,Y-TSCT-Q11,2BA27,R324,T-TJCD1733-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2230,V-DIANF_005-170214,2B,27,5,1,V-DIANF_005,17,2,14,38
81,25-02-10 0853,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2010662,Y-TSCT-2B2704.1,2B2704.1,Y-TSCT-Q11,2BA27,R324,T-TJCH1782-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-190214,2B,27,4,1,V-DIANF_005,19,2,14,38
82,25-02-10 0901,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2449371,Y-TSCT-2B2703.1,2B2703.1,Y-TSCT-Q11,2BA27,R324,T-TJC69226-1 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-170316,2B,27,3,1,V-DIANF_005,17,3,16,38
83,25-02-10 0903,UNIT_YARD_MOVE,LOAD,EXPRT,JZPU2126110,Y-TSCT-2B2702.1,2B2702.1,Y-TSCT-Q11,2BA27,R324,T-TJC69717-3 (TQ),DIANF_005,AEDUB,CNTSN,NOM86,NOM20,22G1,2100,V-DIANF_005-190316,2B,27,2,1,V-DIANF_005,19,3,16,38
84,25-02-10 0825,UNIT_YARD_MOVE,LOAD,EXPRT,GVCU2071989,Y-TSCT-2B2905.3,2B2905.3,Y-TSCT-Q08,2BA29,R324,T-TJC75813-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,26700,V-DIANF_005-530702,2B,29,5,3,V-DIANF_005,53,7,2,11
85,25-02-10 0827,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8394709,Y-TSCT-2B2905.2,2B2905.2,Y-TSCT-Q08,2BA29,R324,T-TJCG1165-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,27070,V-DIANF_005-530802,2B,29,5,2,V-DIANF_005,53,8,2,11
86,25-02-10 0855,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2038058,Y-TSCT-2B2911.4,2B2911.4,Y-TSCT-Q07,2BA29,R324,T-TJC93512-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-530502,2B,29,11,4,V-DIANF_005,53,5,2,11
87,25-02-10 0857,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU0704348,Y-TSCT-2B2910.4,2B2910.4,Y-TSCT-Q07,2BA29,R324,T-TJCK2261-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29440,V-DIANF_005-550502,2B,29,10,4,V-DIANF_005,55,5,2,11
88,25-02-10 0910,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6061052,Y-TSCT-2B2907.4,2B2907.4,Y-TSCT-Q07,2BA29,R324,T-TJCA7580-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29320,V-DIANF_005-531104,2B,29,7,4,V-DIANF_005,53,11,4,11
89,25-02-10 0912,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2012480,Y-TSCT-2B2907.3,2B2907.3,Y-TSCT-Q07,2BA29,R324,T-TJCK2261-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-551104,2B,29,7,3,V-DIANF_005,55,11,4,11
90,25-02-10 0918,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2238103,Y-TSCT-2B2909.4,2B2909.4,Y-TSCT-Q07,2BA29,R324,T-TJC93198-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29330,V-DIANF_005-530704,2B,29,9,4,V-DIANF_005,53,7,4,11
91,25-02-10 0920,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7234701,Y-TSCT-2B2909.3,2B2909.3,Y-TSCT-Q07,2BA29,R324,T-TJCA0385-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29270,V-DIANF_005-550704,2B,29,9,3,V-DIANF_005,55,7,4,11
92,25-02-10 0922,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6890851,Y-TSCT-2B2908.4,2B2908.4,Y-TSCT-Q07,2BA29,R324,T-TJCH1877-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29320,V-DIANF_005-530604,2B,29,8,4,V-DIANF_005,53,6,4,11
93,25-02-10 0924,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1413609,Y-TSCT-2B2908.3,2B2908.3,Y-TSCT-Q07,2BA29,R324,T-TJCD1915-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-550604,2B,29,8,3,V-DIANF_005,55,6,4,11
94,25-02-10 0925,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2450237,Y-TSCT-2B2911.3,2B2911.3,Y-TSCT-Q07,2BA29,R324,T-TJCK2003-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29320,V-DIANF_005-530804,2B,29,11,3,V-DIANF_005,53,8,4,11
95,25-02-10 0927,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2114178,Y-TSCT-2B2911.2,2B2911.2,Y-TSCT-Q07,2BA29,R324,T-TJCA5255-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-550804,2B,29,11,2,V-DIANF_005,55,8,4,11
96,25-02-10 0936,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2515381,Y-TSCT-2B2910.3,2B2910.3,Y-TSCT-Q07,2BA29,R324,T-TJCA5563-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-531204,2B,29,10,3,V-DIANF_005,53,12,4,11
97,25-02-10 0938,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1911306,Y-TSCT-2B2910.2,2B2910.2,Y-TSCT-Q07,2BA29,R324,T-TJCA3653-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-551204,2B,29,10,2,V-DIANF_005,55,12,4,11
98,25-02-10 0945,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2709743,Y-TSCT-2B2909.2,2B2909.2,Y-TSCT-Q07,2BA29,R324,T-TJCA5257-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29380,V-DIANF_005-531106,2B,29,9,2,V-DIANF_005,53,11,6,11
99,25-02-10 0946,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7233536,Y-TSCT-2B2909.1,2B2909.1,Y-TSCT-Q07,2BA29,R324,T-TJCA7580-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29270,V-DIANF_005-551106,2B,29,9,1,V-DIANF_005,55,11,6,11
100,25-02-10 0952,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1939068,Y-TSCT-2B2908.2,2B2908.2,Y-TSCT-Q07,2BA29,R324,T-TJCA9996-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-530706,2B,29,8,2,V-DIANF_005,53,7,6,11
101,25-02-10 0954,UNIT_YARD_MOVE,LOAD,EXPRT,CULU1913192,Y-TSCT-2B2908.1,2B2908.1,Y-TSCT-Q07,2BA29,R324,T-TJCK2773-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-550706,2B,29,8,1,V-DIANF_005,55,7,6,11
102,25-02-10 0957,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2010071,Y-TSCT-2B2906.3,2B2906.3,Y-TSCT-Q07,2BA29,R324,T-TJCA5337-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-530606,2B,29,6,3,V-DIANF_005,53,6,6,11
103,25-02-10 0959,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2333334,Y-TSCT-2B2905.1,2B2905.1,Y-TSCT-Q07,2BA29,R324,T-TJCA0385-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-550606,2B,29,5,1,V-DIANF_005,55,6,6,11
104,25-02-10 1001,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3874100,Y-TSCT-2B2911.1,2B2911.1,Y-TSCT-Q07,2BA29,R324,T-TJCA5337-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29320,V-DIANF_005-530806,2B,29,11,1,V-DIANF_005,53,8,6,11
105,25-02-10 1003,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6697701,Y-TSCT-2B2910.1,2B2910.1,Y-TSCT-Q07,2BA29,R324,T-TJC93635-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-550806,2B,29,10,1,V-DIANF_005,55,8,6,11
106,25-02-10 1007,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2782024,Y-TSCT-2B2907.2,2B2907.2,Y-TSCT-Q07,2BA29,R324,T-TJCK2582-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29380,V-DIANF_005-531206,2B,29,7,2,V-DIANF_005,53,12,6,11
107,25-02-10 1009,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2118877,Y-TSCT-2B2907.1,2B2907.1,Y-TSCT-Q07,2BA29,R324,T-TJCK2003-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29300,V-DIANF_005-551206,2B,29,7,1,V-DIANF_005,55,12,6,11
108,25-02-10 1012,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU1509083,Y-TSCT-2B2906.2,2B2906.2,Y-TSCT-Q07,2BA29,R324,T-TJCA5257-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29380,V-DIANF_005-531308,2B,29,6,2,V-DIANF_005,53,13,8,11
109,25-02-10 1013,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2389959,Y-TSCT-2B2906.1,2B2906.1,Y-TSCT-Q07,2BA29,R324,T-TJCA9138-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29305,V-DIANF_005-551308,2B,29,6,1,V-DIANF_005,55,13,8,11
110,25-02-10 0906,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8470706,Y-TSCT-2B3102.3,2B3102.3,Y-TSCT-Q12,2BA31,R324,T-TJC93183-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29380,V-DIANF_005-051082,2B,31,2,3,V-DIANF_005,5,10,82,11
111,25-02-10 0908,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2916609,Y-TSCT-2B3102.2,2B3102.2,Y-TSCT-Q12,2BA31,R324,T-TJCA5563-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-071082,2B,31,2,2,V-DIANF_005,7,10,82,11
112,25-02-10 0914,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU3161994,Y-TSCT-2B3102.1,2B3102.1,Y-TSCT-Q12,2BA31,R324,T-TJCA7580-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29440,V-DIANF_005-051084,2B,31,2,1,V-DIANF_005,5,10,84,11
113,25-02-10 0916,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1077328,Y-TSCT-2B3101.1,2B3101.1,Y-TSCT-Q12,2BA31,R324,T-TJCB0520-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,25720,V-DIANF_005-071084,2B,31,1,1,V-DIANF_005,7,10,84,11
114,25-02-10 1018,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2692866,Y-TSCT-2B3108.4,2B3108.4,Y-TSCT-Q07,2BA31,R324,T-TJCA5563-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29370,V-DIANF_005-530908,2B,31,8,4,V-DIANF_005,53,9,8,11
115,25-02-10 1020,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6490421,Y-TSCT-2B3107.4,2B3107.4,Y-TSCT-Q07,2BA31,R324,T-TJC93512-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29270,V-DIANF_005-550908,2B,31,7,4,V-DIANF_005,55,9,8,11
116,25-02-10 1024,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2832418,Y-TSCT-2B3106.4,2B3106.4,Y-TSCT-Q07,2BA31,R324,T-TJCK2773-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29340,V-DIANF_005-530508,2B,31,6,4,V-DIANF_005,53,5,8,11
117,25-02-10 1026,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU2461028,Y-TSCT-2B3105.4,2B3105.4,Y-TSCT-Q07,2BA31,R324,T-TJCA7580-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29240,V-DIANF_005-550508,2B,31,5,4,V-DIANF_005,55,5,8,11
118,25-02-10 1028,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5330622,Y-TSCT-2B3104.4,2B3104.4,Y-TSCT-Q07,2BA31,R324,T-TJCA9996-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29300,V-DIANF_005-530808,2B,31,4,4,V-DIANF_005,53,8,8,11
119,25-02-10 1029,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2451337,Y-TSCT-2B3103.4,2B3103.4,Y-TSCT-Q07,2BA31,R324,T-TJCA5257-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-550808,2B,31,3,4,V-DIANF_005,55,8,8,11
120,25-02-10 1034,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1652893,Y-TSCT-2B3108.3,2B3108.3,Y-TSCT-Q07,2BA31,R324,T-TJCA5337-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29300,V-DIANF_005-531208,2B,31,8,3,V-DIANF_005,53,12,8,11
121,25-02-10 1036,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3544798,Y-TSCT-2B3107.3,2B3107.3,Y-TSCT-Q07,2BA31,R324,T-TJCD1915-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29280,V-DIANF_005-551208,2B,31,7,3,V-DIANF_005,55,12,8,11
122,25-02-10 1040,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU8956690,Y-TSCT-2B3106.3,2B3106.3,Y-TSCT-Q07,2BA31,R324,T-TJCA5337-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29350,V-DIANF_005-531310,2B,31,6,3,V-DIANF_005,53,13,10,11
123,25-02-10 1042,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6033019,Y-TSCT-2B3105.3,2B3105.3,Y-TSCT-Q07,2BA31,R324,T-TJC93512-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29280,V-DIANF_005-551310,2B,31,5,3,V-DIANF_005,55,13,10,11
124,25-02-10 1045,UNIT_YARD_MOVE,LOAD,EXPRT,JCLU9952860,Y-TSCT-2B3104.3,2B3104.3,Y-TSCT-Q07,2BA31,R324,T-TJCA9138-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29440,V-DIANF_005-530910,2B,31,4,3,V-DIANF_005,53,9,10,11
125,25-02-10 1047,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2513429,Y-TSCT-2B3103.3,2B3103.3,Y-TSCT-Q07,2BA31,R324,T-TJCK2773-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-550910,2B,31,3,3,V-DIANF_005,55,9,10,11
126,25-02-10 1052,UNIT_YARD_MOVE,LOAD,EXPRT,FYCU7232720,Y-TSCT-2B3108.2,2B3108.2,Y-TSCT-Q07,2BA31,R324,T-TJC93651-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29270,V-DIANF_005-530510,2B,31,8,2,V-DIANF_005,53,5,10,11
127,25-02-10 1055,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8468442,Y-TSCT-2B3108.1,2B3108.1,Y-TSCT-Q07,2BA31,R324,T-TJCH1877-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29380,V-DIANF_005-550510,2B,31,8,1,V-DIANF_005,55,5,10,11
128,25-02-10 1059,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6343950,Y-TSCT-2B3107.2,2B3107.2,Y-TSCT-Q07,2BA31,R324,T-TJC93635-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29270,V-DIANF_005-530810,2B,31,7,2,V-DIANF_005,53,8,10,11
129,25-02-10 1101,UNIT_YARD_MOVE,LOAD,EXPRT,PONU0352250,Y-TSCT-2B3107.1,2B3107.1,Y-TSCT-Q07,2BA31,R324,T-TJCK2773-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29420,V-DIANF_005-550810,2B,31,7,1,V-DIANF_005,55,8,10,11
130,25-02-10 1104,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1131863,Y-TSCT-2B3106.2,2B3106.2,Y-TSCT-Q07,2BA31,R324,T-TJCA7580-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-531210,2B,31,6,2,V-DIANF_005,53,12,10,11
131,25-02-10 1106,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2116252,Y-TSCT-2B3106.1,2B3106.1,Y-TSCT-Q07,2BA31,R324,T-TJCA5867-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-551210,2B,31,6,1,V-DIANF_005,55,12,10,11
132,25-02-10 1108,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6337747,Y-TSCT-2B3105.2,2B3105.2,Y-TSCT-Q07,2BA31,R324,T-TJCA5257-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29270,V-DIANF_005-531312,2B,31,5,2,V-DIANF_005,53,13,12,11
133,25-02-10 1110,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3280197,Y-TSCT-2B3105.1,2B3105.1,Y-TSCT-Q07,2BA31,R324,T-TJC93198-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29270,V-DIANF_005-551312,2B,31,5,1,V-DIANF_005,55,13,12,11
134,25-02-10 1204,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1419438,Y-TSCT-2B3104.2,2B3104.2,Y-TSCT-Q07,2BA31,R324,T-TJC93651-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-530912,2B,31,4,2,V-DIANF_005,53,9,12,11
135,25-02-10 1206,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2352520,Y-TSCT-2B3104.1,2B3104.1,Y-TSCT-Q07,2BA31,R324,T-TJCA5255-2 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29150,V-DIANF_005-550912,2B,31,4,1,V-DIANF_005,55,9,12,11
136,25-02-10 1210,UNIT_YARD_MOVE,LOAD,EXPRT,TDRU2205125,Y-TSCT-2B3103.2,2B3103.2,Y-TSCT-Q07,2BA31,R324,T-TJC93635-3 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29440,V-DIANF_005-531412,2B,31,3,2,V-DIANF_005,53,14,12,11
137,25-02-10 1212,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU2052312,Y-TSCT-2B3103.1,2B3103.1,Y-TSCT-Q07,2BA31,R324,T-TJCK2590-1 (TQ),DIANF_005,INNAV,CNTSN,NOM86,NOM20,22G1,29220,V-DIANF_005-551412,2B,31,3,1,V-DIANF_005,55,14,12,11
138,25-02-10 1152,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4940250,Y-TSCT-2B3407.3,2B3407.3,Y-TSCT-Q07,2BA34,R324,T-TJC97616-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,28400,V-DIANF_005-540712,2B,34,7,3,V-DIANF_005,54,7,12,11
139,25-02-10 1157,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9930203,Y-TSCT-2B3407.2,2B3407.2,Y-TSCT-Q07,2BA34,R324,T-TJCK6339-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,30140,V-DIANF_005-540512,2B,34,7,2,V-DIANF_005,54,5,12,11
140,25-02-10 1228,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4927583,Y-TSCT-2B3407.1,2B3407.1,Y-TSCT-Q07,2BA34,R324,T-TJCD2373-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,31250,V-DIANF_005-541114,2B,34,7,1,V-DIANF_005,54,11,14,11
141,25-02-10 1232,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4520520,Y-TSCT-2B3406.4,2B3406.4,Y-TSCT-Q07,2BA34,R324,T-TJC91766-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,29390,V-DIANF_005-540914,2B,34,6,4,V-DIANF_005,54,9,14,11
142,25-02-10 1236,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6083863,Y-TSCT-2B3406.3,2B3406.3,Y-TSCT-Q07,2BA34,R324,T-TJCF1336-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,29260,V-DIANF_005-540714,2B,34,6,3,V-DIANF_005,54,7,14,11
143,25-02-10 1242,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4947358,Y-TSCT-2B3402.2,2B3402.2,Y-TSCT-Q07,2BA34,R324,T-TJCC5928-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,31080,V-DIANF_005-540812,2B,34,2,2,V-DIANF_005,54,8,12,11
144,25-02-10 1247,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4965310,Y-TSCT-2B3407.1,2B3407.1,Y-TSCT-Q07,2BA34,R323,T-TJCF1317-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,32280,V-DIANF_005-540612,2B,34,7,1,V-DIANF_005,54,6,12,11
145,25-02-10 1249,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4579802,Y-TSCT-2B3405.4,2B3405.4,Y-TSCT-Q07,2BA34,R323,T-TJC97727-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,29800,V-DIANF_005-540514,2B,34,5,4,V-DIANF_005,54,5,14,11
146,25-02-10 1251,UNIT_YARD_MOVE,LOAD,EXPRT,PCIU8926404,Y-TSCT-2B3408.4,2B3408.4,Y-TSCT-Q09,2BA34,R323,T-TJC85871-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,31280,V-DIANF_005-340312,2B,34,8,4,V-DIANF_005,34,3,12,11
147,25-02-10 1253,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6202005,Y-TSCT-2B3408.3,2B3408.3,Y-TSCT-Q09,2BA34,R323,T-TJC79909-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,31300,V-DIANF_005-340112,2B,34,8,3,V-DIANF_005,34,1,12,11
148,25-02-10 1256,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU9760629,Y-TSCT-2B3408.2,2B3408.2,Y-TSCT-Q09,2BA34,R323,T-TJCE2332-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,29970,V-DIANF_005-340212,2B,34,8,2,V-DIANF_005,34,2,12,11
149,25-02-10 1259,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4928466,Y-TSCT-2B3409.4,2B3409.4,Y-TSCT-Q09,2BA34,R323,T-TJC97332-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,27820,V-DIANF_005-340412,2B,34,9,4,V-DIANF_005,34,4,12,11
150,25-02-10 1301,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5486456,Y-TSCT-2B3410.4,2B3410.4,Y-TSCT-Q09,2BA34,R323,T-TJC79578-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,28980,V-DIANF_005-340314,2B,34,10,4,V-DIANF_005,34,3,14,11
151,25-02-10 1303,UNIT_YARD_MOVE,LOAD,EXPRT,HMCU9102929,Y-TSCT-2B3411.4,2B3411.4,Y-TSCT-Q09,2BA34,R323,T-TJC91352-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,28675,V-DIANF_005-340114,2B,34,11,4,V-DIANF_005,34,1,14,11
152,25-02-10 1305,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8640135,Y-TSCT-2B3410.3,2B3410.3,Y-TSCT-Q09,2BA34,R323,T-TJC76889-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,28240,V-DIANF_005-340214,2B,34,10,3,V-DIANF_005,34,2,14,11
153,25-02-10 1307,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6301780,Y-TSCT-2B3407.1,2B3407.1,Y-TSCT-Q09,2BA34,R323,T-TJCK5220-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,29080,V-DIANF_005-340414,2B,34,7,1,V-DIANF_005,34,4,14,11
154,25-02-10 1309,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4635427,Y-TSCT-2B3409.3,2B3409.3,Y-TSCT-Q09,2BA34,R323,T-TJCD2373-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,27460,V-DIANF_005-340316,2B,34,9,3,V-DIANF_005,34,3,16,11
155,25-02-10 1312,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4525800,Y-TSCT-2B3409.2,2B3409.2,Y-TSCT-Q09,2BA34,R323,T-TJCK5505-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,24730,V-DIANF_005-340116,2B,34,9,2,V-DIANF_005,34,1,16,11
156,25-02-10 1314,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4385145,Y-TSCT-2B3409.1,2B3409.1,Y-TSCT-Q09,2BA34,R323,T-TJCK6697-2 (TQ),DIANF_005,INNAV,CNTSN,NOM96,NOM40,45G1,24697,V-DIANF_005-340216,2B,34,9,1,V-DIANF_005,34,2,16,11
