order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
303,25-02-11 0814,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1133315,Y-TSCT-4B1507.1,4B1507.1,Y-TSCT-Q02,4BA15,R344,V-HUAX888_3A3-250488,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-090382,4B,15,7,1,V-BAOAC87_199,9,3,82,4
304,25-02-11 0509,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5919340,Y-TSCT-5A5311.2,5A5311.2,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-170104,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190302,5A,53,11,2,V-BAOAC87_199,19,3,2,2
305,25-02-11 0510,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4816970,Y-TSCT-5A5311.1,5A5311.1,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-210408,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210302,5A,53,11,1,V-BAOAC87_199,21,3,2,2
306,25-02-11 0518,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3027340,Y-TSCT-5A5310.4,5A5310.4,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-150302,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190002,5A,53,10,4,V-BAOAC87_199,19,0,2,2
307,25-02-11 0520,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1030212,Y-TSCT-5A5310.3,5A5310.3,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-030282,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210002,5A,53,10,3,V-BAOAC87_199,21,0,2,2
308,25-02-11 0522,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6131306,Y-TSCT-5A5310.2,5A5310.2,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-190282,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190402,5A,53,10,2,V-BAOAC87_199,19,4,2,2
309,25-02-11 0524,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2337539,Y-TSCT-5A5310.1,5A5310.1,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-190888,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210402,5A,53,10,1,V-BAOAC87_199,21,4,2,2
310,25-02-11 0528,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU2361549,Y-TSCT-5A5309.4,5A5309.4,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-110604,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190504,5A,53,9,4,V-BAOAC87_199,19,5,4,2
311,25-02-11 0530,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1417749,Y-TSCT-5A5309.3,5A5309.3,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-190586,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210504,5A,53,9,3,V-BAOAC87_199,21,5,4,2
312,25-02-11 0533,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5226351,Y-TSCT-5A5309.2,5A5309.2,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-030582,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190104,5A,53,9,2,V-BAOAC87_199,19,1,4,2
313,25-02-11 0535,UNIT_YARD_MOVE,LOAD,EXPRT,UETU2302573,Y-TSCT-5A5309.1,5A5309.1,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-210104,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210104,5A,53,9,1,V-BAOAC87_199,21,1,4,2
314,25-02-11 0539,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2666603,Y-TSCT-5A5308.4,5A5308.4,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-110284,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190204,5A,53,8,4,V-BAOAC87_199,19,2,4,2
315,25-02-11 0540,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4916455,Y-TSCT-5A5308.3,5A5308.3,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-130204,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210204,5A,53,8,3,V-BAOAC87_199,21,2,4,2
316,25-02-11 0547,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4918340,Y-TSCT-5A5308.2,5A5308.2,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-170888,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190604,5A,53,8,2,V-BAOAC87_199,19,6,4,2
317,25-02-11 0548,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1728454,Y-TSCT-5A5308.1,5A5308.1,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-190602,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210604,5A,53,8,1,V-BAOAC87_199,21,6,4,2
318,25-02-11 0552,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2923024,Y-TSCT-5A5307.4,5A5307.4,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-210504,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190306,5A,53,7,4,V-BAOAC87_199,19,3,6,2
319,25-02-11 0554,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2826112,Y-TSCT-5A5307.3,5A5307.3,Y-TSCT-Q01,5AA53,R352,V-BAOACH79_11E-050084,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210306,5A,53,7,3,V-BAOAC87_199,21,3,6,2
320,25-02-11 0608,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU2157252,Y-TSCT-5A5307.2,5A5307.2,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-030682,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190006,5A,53,7,2,V-BAOAC87_199,19,0,6,2
321,25-02-11 0609,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1002245,Y-TSCT-5A5307.1,5A5307.1,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-050486,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210006,5A,53,7,1,V-BAOAC87_199,21,0,6,2
322,25-02-11 0611,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2054164,Y-TSCT-5A5306.4,5A5306.4,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-090504,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190406,5A,53,6,4,V-BAOAC87_199,19,4,6,2
323,25-02-11 0614,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2478335,Y-TSCT-5A5305.4,5A5305.4,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-170786,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210406,5A,53,5,4,V-BAOAC87_199,21,4,6,2
324,25-02-11 0615,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1703332,Y-TSCT-5A5306.3,5A5306.3,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-050886,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190508,5A,53,6,3,V-BAOAC87_199,19,5,8,2
325,25-02-11 0617,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4357620,Y-TSCT-5A5305.3,5A5305.3,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-110582,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210508,5A,53,5,3,V-BAOAC87_199,21,5,8,2
326,25-02-11 0619,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1747138,Y-TSCT-5A5306.2,5A5306.2,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-210404,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190108,5A,53,6,2,V-BAOAC87_199,19,1,8,2
327,25-02-11 0621,UNIT_YARD_MOVE,LOAD,EXPRT,OOLU0254609,Y-TSCT-5A5305.2,5A5305.2,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-090782,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210108,5A,53,5,2,V-BAOAC87_199,21,1,8,2
328,25-02-11 0624,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1631295,Y-TSCT-5A5306.1,5A5306.1,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-070888,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190208,5A,53,6,1,V-BAOAC87_199,19,2,8,2
329,25-02-11 0626,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1542420,Y-TSCT-5A5305.1,5A5305.1,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-190584,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210208,5A,53,5,1,V-BAOAC87_199,21,2,8,2
330,25-02-11 0629,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3748910,Y-TSCT-5A5304.4,5A5304.4,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-070304,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190608,5A,53,4,4,V-BAOAC87_199,19,6,8,2
331,25-02-11 0632,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1756080,Y-TSCT-5A5303.4,5A5303.4,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-090684,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210608,5A,53,3,4,V-BAOAC87_199,21,6,8,2
332,25-02-11 0634,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3001217,Y-TSCT-5A5301.2,5A5301.2,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-190682,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-230502,5A,53,1,2,V-BAOAC87_199,23,5,2,2
333,25-02-11 0637,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1016573,Y-TSCT-5A5301.1,5A5301.1,Y-TSCT-Q01,5AA53,R351,V-BAOACH79_11E-210508,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-230602,5A,53,1,1,V-BAOAC87_199,23,6,2,2
334,25-02-11 0930,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3471174,Y-TSCT-5A5304.3,5A5304.3,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-130584,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190782,5A,53,4,3,V-BAOAC87_199,19,7,82,2
335,25-02-11 0932,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2598603,Y-TSCT-5A5303.3,5A5303.3,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-170602,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210782,5A,53,3,3,V-BAOAC87_199,21,7,82,2
336,25-02-11 0936,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU2257712,Y-TSCT-5A5304.2,5A5304.2,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-190886,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190582,5A,53,4,2,V-BAOAC87_199,19,5,82,2
337,25-02-11 0938,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1327162,Y-TSCT-5A5303.2,5A5303.2,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-050404,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210582,5A,53,3,2,V-BAOAC87_199,21,5,82,2
338,25-02-11 0942,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5112240,Y-TSCT-5A5304.1,5A5304.1,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-170102,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190182,5A,53,4,1,V-BAOAC87_199,19,1,82,2
339,25-02-11 0944,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1888257,Y-TSCT-5A5303.1,5A5303.1,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-210206,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210182,5A,53,3,1,V-BAOAC87_199,21,1,82,2
340,25-02-11 0947,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1331814,Y-TSCT-5A5302.4,5A5302.4,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-110202,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190482,5A,53,2,4,V-BAOAC87_199,19,4,82,2
341,25-02-11 0949,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3039296,Y-TSCT-5A5302.3,5A5302.3,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-070682,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210482,5A,53,2,3,V-BAOAC87_199,21,4,82,2
342,25-02-11 1020,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU2146910,Y-TSCT-5A5302.2,5A5302.2,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-130884,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-190882,5A,53,2,2,V-BAOAC87_199,19,8,82,2
343,25-02-11 1022,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2246937,Y-TSCT-5A5302.1,5A5302.1,Y-TSCT-Q02,5AA53,R351,V-BAOACH79_11E-210506,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-210882,5A,53,2,1,V-BAOAC87_199,21,8,82,2
344,25-02-11 0458,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2817905,Y-TSCT-5A5506.3,5A5506.3,Y-TSCT-Q01,5AA55,R352,V-BAOACH79_11E-050786,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170508,5A,55,6,3,V-BAOAC87_199,17,5,8,3
345,25-02-11 0501,UNIT_YARD_MOVE,LOAD,EXPRT,GLDU9314045,Y-TSCT-5A5506.2,5A5506.2,Y-TSCT-Q01,5AA55,R352,V-BAOACH79_11E-090088,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150108,5A,55,6,2,V-BAOAC87_199,15,1,8,3
346,25-02-11 0503,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0143706,Y-TSCT-5A5506.1,5A5506.1,Y-TSCT-Q01,5AA55,R352,V-BAOACH79_11E-190504,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170108,5A,55,6,1,V-BAOAC87_199,17,1,8,3
347,25-02-11 0505,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3064827,Y-TSCT-5A5505.2,5A5505.2,Y-TSCT-Q01,5AA55,R352,V-BAOACH79_11E-070582,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150208,5A,55,5,2,V-BAOAC87_199,15,2,8,3
348,25-02-11 0506,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU1308526,Y-TSCT-5A5505.1,5A5505.1,Y-TSCT-Q01,5AA55,R352,V-BAOACH79_11E-190786,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170208,5A,55,5,1,V-BAOAC87_199,17,2,8,3
349,25-02-11 0829,UNIT_YARD_MOVE,LOAD,EXPRT,HNSU2081319,Y-TSCT-5A5509.4,5A5509.4,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-170884,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150582,5A,55,9,4,V-BAOAC87_199,15,5,82,3
350,25-02-11 0830,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1844919,Y-TSCT-5A5508.4,5A5508.4,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-090584,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170582,5A,55,8,4,V-BAOAC87_199,17,5,82,3
351,25-02-11 0839,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1645373,Y-TSCT-5A5509.3,5A5509.3,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-050208,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150182,5A,55,9,3,V-BAOAC87_199,15,1,82,3
352,25-02-11 0840,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU2973172,Y-TSCT-5A5508.3,5A5508.3,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-210282,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170182,5A,55,8,3,V-BAOAC87_199,17,1,82,3
353,25-02-11 0842,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2532444,Y-TSCT-5A5509.2,5A5509.2,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-110608,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150482,5A,55,9,2,V-BAOAC87_199,15,4,82,3
354,25-02-11 0844,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2482594,Y-TSCT-5A5508.2,5A5508.2,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-030108,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170482,5A,55,8,2,V-BAOAC87_199,17,4,82,3
355,25-02-11 0846,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3375536,Y-TSCT-5A5509.1,5A5509.1,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-110208,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-150682,5A,55,9,1,V-BAOAC87_199,15,6,82,3
356,25-02-11 0848,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4766376,Y-TSCT-5A5508.1,5A5508.1,Y-TSCT-Q02,5AA55,R351,V-BAOACH79_11E-050286,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2250,V-BAOAC87_199-170682,5A,55,8,1,V-BAOAC87_199,17,6,82,3
357,25-02-11 0634,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2141778,Y-TSCT-6A2306.3,6A2306.3,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-110910,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230302,6A,23,6,3,V-BAOAC87_199,23,3,2,7
358,25-02-11 0636,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2226670,Y-TSCT-6A2306.2,6A2306.2,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-110810,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250302,6A,23,6,2,V-BAOAC87_199,25,3,2,7
359,25-02-11 0639,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1022810,Y-TSCT-6A2306.1,6A2306.1,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-451004,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230002,6A,23,6,1,V-BAOAC87_199,23,0,2,7
360,25-02-11 0641,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU1260830,Y-TSCT-6A2305.3,6A2305.3,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-110410,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250002,6A,23,5,3,V-BAOAC87_199,25,0,2,7
361,25-02-11 0644,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5532198,Y-TSCT-6A2305.2,6A2305.2,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-510888,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230402,6A,23,5,2,V-BAOAC87_199,23,4,2,7
362,25-02-11 0647,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4471470,Y-TSCT-6A2305.1,6A2305.1,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-570590,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250402,6A,23,5,1,V-BAOAC87_199,25,4,2,7
363,25-02-11 0654,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2551763,Y-TSCT-6A2304.1,6A2304.1,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-090408,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230104,6A,23,4,1,V-BAOAC87_199,23,1,4,7
364,25-02-11 0656,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2901576,Y-TSCT-6A2303.2,6A2303.2,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-090612,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250104,6A,23,3,2,V-BAOAC87_199,25,1,4,7
365,25-02-11 0659,UNIT_YARD_MOVE,LOAD,EXPRT,CSNU2146484,Y-TSCT-6A2302.2,6A2302.2,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-070514,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230204,6A,23,2,2,V-BAOAC87_199,23,2,4,7
366,25-02-11 0702,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2527900,Y-TSCT-6A2303.1,6A2303.1,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-110808,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250204,6A,23,3,1,V-BAOAC87_199,25,2,4,7
367,25-02-11 0704,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7615772,Y-TSCT-6A2302.1,6A2302.1,Y-TSCT-Q01,6AA23,R361,V-XINXZ_089-410602,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230604,6A,23,2,1,V-BAOAC87_199,23,6,4,7
368,25-02-11 0709,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1329606,Y-TSCT-6A6911.1,6A6911.1,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-130714,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250604,6A,69,11,1,V-BAOAC87_199,25,6,4,7
369,25-02-11 0714,UNIT_YARD_MOVE,LOAD,EXPRT,CBHU4433103,Y-TSCT-6A6910.1,6A6910.1,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-151112,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230306,6A,69,10,1,V-BAOAC87_199,23,3,6,7
370,25-02-11 0716,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4861820,Y-TSCT-6A6909.1,6A6909.1,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-570692,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250306,6A,69,9,1,V-BAOAC87_199,25,3,6,7
371,25-02-11 0720,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU2693933,Y-TSCT-6A6908.1,6A6908.1,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-490384,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230006,6A,69,8,1,V-BAOAC87_199,23,0,6,7
372,25-02-11 0722,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1484788,Y-TSCT-6A6907.1,6A6907.1,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-451006,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250006,6A,69,7,1,V-BAOAC87_199,25,0,6,7
373,25-02-11 0731,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU2425270,Y-TSCT-6A6906.1,6A6906.1,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-571384,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230406,6A,69,6,1,V-BAOAC87_199,23,4,6,7
374,25-02-11 0733,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3834044,Y-TSCT-6A6905.1,6A6905.1,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-491190,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250406,6A,69,5,1,V-BAOAC87_199,25,4,6,7
375,25-02-11 0735,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU2910795,Y-TSCT-6A6904.2,6A6904.2,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-490790,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230508,6A,69,4,2,V-BAOAC87_199,23,5,8,7
376,25-02-11 0737,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4823882,Y-TSCT-6A6903.2,6A6903.2,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-130202,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250508,6A,69,3,2,V-BAOAC87_199,25,5,8,7
377,25-02-11 0740,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1230884,Y-TSCT-6A6902.2,6A6902.2,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-150708,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-230108,6A,69,2,2,V-BAOAC87_199,23,1,8,7
378,25-02-11 0742,UNIT_YARD_MOVE,LOAD,EXPRT,CSLU1782648,Y-TSCT-6A6901.2,6A6901.2,Y-TSCT-Q01,6AA69,R361,V-XINXZ_089-110102,BAOAC87_199,CNJIN,CNTSN,NOM86,NOM20,22G1,2300,V-BAOAC87_199-250108,6A,69,1,2,V-BAOAC87_199,25,1,8,7
