order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
231,25-04-10 0810,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5129403,Y-TSCT-6C2807.5,6C2807.5,Y-TSCT-Q09,6CA28,R364,T-TJCE2508-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,26380,V-KAIT_05F-140782,6C,28,7,5,V-KAIT_05F,14,7,82,1
232,25-04-10 0811,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8869737,Y-TSCT-6C2807.4,6C2807.4,Y-TSCT-Q09,6CA28,R364,T-TJC85020-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,25500,V-KAIT_05F-140882,6C,28,7,4,V-KAIT_05F,14,8,82,1
233,25-04-10 0813,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5122800,Y-TSCT-6C2802.4,6C2802.4,Y-TSCT-Q09,6CA28,R364,T-TJCK2382-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,10420,V-KAIT_05F-140784,6C,28,2,4,V-KAIT_05F,14,7,84,1
234,25-04-10 0815,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5122055,Y-TSCT-6C2802.3,6C2802.3,Y-TSCT-Q09,6CA28,R364,T-TJCH5962-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11401,V-KAIT_05F-140584,6C,28,2,3,V-KAIT_05F,14,5,84,1
235,25-04-10 0817,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5790920,Y-TSCT-6C2808.5,6C2808.5,Y-TSCT-Q09,6CA28,R364,T-TJCE2399-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,16160,V-KAIT_05F-140384,6C,28,8,5,V-KAIT_05F,14,3,84,1
236,25-04-10 0818,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5009697,Y-TSCT-6C2808.4,6C2808.4,Y-TSCT-Q09,6CA28,R364,T-TJCH8011-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,17860,V-KAIT_05F-140184,6C,28,8,4,V-KAIT_05F,14,1,84,1
237,25-04-10 0820,UNIT_YARD_MOVE,LOAD,EXPRT,ULCU5063595,Y-TSCT-6C2808.3,6C2808.3,Y-TSCT-Q09,6CA28,R364,T-TJCH8765-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,17735,V-KAIT_05F-140084,6C,28,8,3,V-KAIT_05F,14,0,84,1
238,25-04-10 0821,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1028448,Y-TSCT-6C2808.2,6C2808.2,Y-TSCT-Q09,6CA28,R364,T-TJCD3189-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,15910,V-KAIT_05F-140284,6C,28,8,2,V-KAIT_05F,14,2,84,1
239,25-04-10 0823,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5032586,Y-TSCT-6C2808.1,6C2808.1,Y-TSCT-Q09,6CA28,R364,T-TJCF1951-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,15910,V-KAIT_05F-140484,6C,28,8,1,V-KAIT_05F,14,4,84,1
240,25-04-10 0831,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5212834,Y-TSCT-6C2802.2,6C2802.2,Y-TSCT-Q09,6CA28,R364,T-TJCF1096-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,10761,V-KAIT_05F-140684,6C,28,2,2,V-KAIT_05F,14,6,84,1
241,25-04-10 0844,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5135561,Y-TSCT-6C2802.1,6C2802.1,Y-TSCT-Q09,6CA28,R364,T-TJC85220-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,7043,V-KAIT_05F-140884,6C,28,2,1,V-KAIT_05F,14,8,84,1
242,25-04-10 0916,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7460184,Y-TSCT-6C2806.4,6C2806.4,Y-TSCT-Q08,6CA28,R364,T-TJCH8868-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30858,V-KAIT_05F-300382,6C,28,6,4,V-KAIT_05F,30,3,82,1
243,25-04-10 0917,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7217760,Y-TSCT-6C2806.3,6C2806.3,Y-TSCT-Q08,6CA28,R364,T-TJCG7137-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,29854,V-KAIT_05F-300182,6C,28,6,3,V-KAIT_05F,30,1,82,1
244,25-04-10 0919,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7278354,Y-TSCT-6C2806.2,6C2806.2,Y-TSCT-Q08,6CA28,R364,T-TJCK6082-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,29854,V-KAIT_05F-300282,6C,28,6,2,V-KAIT_05F,30,2,82,1
245,25-04-10 0921,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8980376,Y-TSCT-6C2806.1,6C2806.1,Y-TSCT-Q08,6CA28,R364,T-TJCH1882-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,28510,V-KAIT_05F-300482,6C,28,6,1,V-KAIT_05F,30,4,82,1
246,25-04-10 0927,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9317078,Y-TSCT-6C2807.3,6C2807.3,Y-TSCT-Q08,6CA28,R364,T-TJCG1602-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,24945,V-KAIT_05F-300082,6C,28,7,3,V-KAIT_05F,30,0,82,1
247,25-04-10 0929,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5126791,Y-TSCT-6C2807.2,6C2807.2,Y-TSCT-Q08,6CA28,R364,T-TJCK6323-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,21244,V-KAIT_05F-300682,6C,28,7,2,V-KAIT_05F,30,6,82,1
248,25-04-10 0930,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4863901,Y-TSCT-6C2807.1,6C2807.1,Y-TSCT-Q08,6CA28,R364,T-TJCF1117-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,15910,V-KAIT_05F-300284,6C,28,7,1,V-KAIT_05F,30,2,84,1
249,25-04-10 0107,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0173279,Y-TSCT-6C6702.4,6C6702.4,Y-TSCT-Q08,6CA67,R364,T-TJAU3701-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,23300,V-KAIT_05F-170504,6C,67,2,4,V-KAIT_05F,17,5,4,1
250,25-04-10 0109,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2925183,Y-TSCT-6C6702.3,6C6702.3,Y-TSCT-Q08,6CA67,R364,T-TJAU3736-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,23017,V-KAIT_05F-190504,6C,67,2,3,V-KAIT_05F,19,5,4,1
251,25-04-10 0115,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6918964,Y-TSCT-6C6701.3,6C6701.3,Y-TSCT-Q08,6CA67,R364,T-TJAW1912-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22225,V-KAIT_05F-170104,6C,67,1,3,V-KAIT_05F,17,1,4,1
252,25-04-10 0119,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0106326,Y-TSCT-6C6702.2,6C6702.2,Y-TSCT-Q08,6CA67,R364,T-TJAU3692-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,23305,V-KAIT_05F-170204,6C,67,2,2,V-KAIT_05F,17,2,4,1
253,25-04-10 0127,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0176236,Y-TSCT-6C6701.1,6C6701.1,Y-TSCT-Q08,6CA67,R364,T-TJAW1811-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_05F-170604,6C,67,1,1,V-KAIT_05F,17,6,4,1
254,25-04-10 0129,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1393244,Y-TSCT-6C6709.5,6C6709.5,Y-TSCT-Q08,6CA67,R364,T-TJC91133-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,12897,V-KAIT_05F-190604,6C,67,9,5,V-KAIT_05F,19,6,4,1
255,25-04-10 0131,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2156940,Y-TSCT-6C6711.2,6C6711.2,Y-TSCT-Q08,6CA67,R364,T-TJC70709-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,3381,V-KAIT_05F-190506,6C,67,11,2,V-KAIT_05F,19,5,6,1
256,25-04-10 0132,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1106023,Y-TSCT-6C6709.4,6C6709.4,Y-TSCT-Q08,6CA67,R364,T-SDUV9116-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,12090,V-KAIT_05F-170306,6C,67,9,4,V-KAIT_05F,17,3,6,1
257,25-04-10 0134,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0085007,Y-TSCT-6C6709.3,6C6709.3,Y-TSCT-Q08,6CA67,R364,T-TJCK6286-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,11961,V-KAIT_05F-190306,6C,67,9,3,V-KAIT_05F,19,3,6,1
258,25-04-10 0144,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2489728,Y-TSCT-6C6709.2,6C6709.2,Y-TSCT-Q08,6CA67,R364,T-TJCK0382-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,10474,V-KAIT_05F-170406,6C,67,9,2,V-KAIT_05F,17,4,6,1
259,25-04-10 0146,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2157437,Y-TSCT-6C6709.1,6C6709.1,Y-TSCT-Q08,6CA67,R364,T-TJCK6313-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,12700,V-KAIT_05F-190406,6C,67,9,1,V-KAIT_05F,19,4,6,1
260,25-04-10 0422,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2153176,Y-TSCT-6C6704.5,6C6704.5,Y-TSCT-Q08,6CA67,R364,T-TJCG7138-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,29708,V-KAIT_05F-130502,6C,67,4,5,V-KAIT_05F,13,5,2,1
261,25-04-10 0424,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0451680,Y-TSCT-6C6704.4,6C6704.4,Y-TSCT-Q08,6CA67,R364,T-TJCE7163-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,29308,V-KAIT_05F-150502,6C,67,4,4,V-KAIT_05F,15,5,2,1
262,25-04-10 0426,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0170834,Y-TSCT-6C6706.5,6C6706.5,Y-TSCT-Q08,6CA67,R364,T-TJAW1912-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21218,V-KAIT_05F-130102,6C,67,6,5,V-KAIT_05F,13,1,2,1
263,25-04-10 0428,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0142576,Y-TSCT-6C6706.4,6C6706.4,Y-TSCT-Q08,6CA67,R364,T-TJAW1806-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21223,V-KAIT_05F-150102,6C,67,6,4,V-KAIT_05F,15,1,2,1
264,25-04-10 0434,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1561357,Y-TSCT-6C6705.5,6C6705.5,Y-TSCT-Q08,6CA67,R364,T-TJAU3692-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21138,V-KAIT_05F-130202,6C,67,5,5,V-KAIT_05F,13,2,2,1
265,25-04-10 0436,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2263176,Y-TSCT-6C6705.4,6C6705.4,Y-TSCT-Q08,6CA67,R364,T-TJA26323D-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,20665,V-KAIT_05F-150202,6C,67,5,4,V-KAIT_05F,15,2,2,1
266,25-04-10 0440,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4475946,Y-TSCT-6C6704.3,6C6704.3,Y-TSCT-Q08,6CA67,R364,T-TJCK2087-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,29308,V-KAIT_05F-130602,6C,67,4,3,V-KAIT_05F,13,6,2,1
267,25-04-10 0442,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7463520,Y-TSCT-6C6704.2,6C6704.2,Y-TSCT-Q08,6CA67,R364,T-TJC79909-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,29258,V-KAIT_05F-150602,6C,67,4,2,V-KAIT_05F,15,6,2,1
268,25-04-10 0504,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2156658,Y-TSCT-6C6703.4,6C6703.4,Y-TSCT-Q08,6CA67,R364,T-TJCH8863-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,9580,V-KAIT_05F-210306,6C,67,3,4,V-KAIT_05F,21,3,6,1
269,25-04-10 0506,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2156410,Y-TSCT-6C6703.3,6C6703.3,Y-TSCT-Q08,6CA67,R364,T-TJC85951-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,3783,V-KAIT_05F-230306,6C,67,3,3,V-KAIT_05F,23,3,6,1
270,25-04-10 0514,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0190518,Y-TSCT-6C6703.2,6C6703.2,Y-TSCT-Q08,6CA67,R364,T-TJC79336-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,3784,V-KAIT_05F-210406,6C,67,3,2,V-KAIT_05F,21,4,6,1
271,25-04-10 0517,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1036097,Y-TSCT-6C6703.1,6C6703.1,Y-TSCT-Q08,6CA67,R364,T-TJC91935-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,6456,V-KAIT_05F-230406,6C,67,3,1,V-KAIT_05F,23,4,6,1
272,25-04-10 0526,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2156766,Y-TSCT-6C6710.5,6C6710.5,Y-TSCT-Q09,6CA67,R364,T-TJC79507-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,19853,V-KAIT_05F-130304,6C,67,10,5,V-KAIT_05F,13,3,4,1
273,25-04-10 0528,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2162393,Y-TSCT-6C6710.4,6C6710.4,Y-TSCT-Q09,6CA67,R364,T-TJCB8761-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21121,V-KAIT_05F-150304,6C,67,10,4,V-KAIT_05F,15,3,4,1
274,25-04-10 0530,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2184793,Y-TSCT-6C6707.5,6C6707.5,Y-TSCT-Q09,6CA67,R364,T-TJC91388-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_05F-130004,6C,67,7,5,V-KAIT_05F,13,0,4,1
275,25-04-10 0531,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1291580,Y-TSCT-6C6710.3,6C6710.3,Y-TSCT-Q09,6CA67,R364,T-TJCD0201-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22540,V-KAIT_05F-150004,6C,67,10,3,V-KAIT_05F,15,0,4,1
276,25-04-10 0534,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0177398,Y-TSCT-6C6706.3,6C6706.3,Y-TSCT-Q09,6CA67,R364,T-TJAU3736-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21238,V-KAIT_05F-130404,6C,67,6,3,V-KAIT_05F,13,4,4,1
277,25-04-10 0536,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3953005,Y-TSCT-6C6706.2,6C6706.2,Y-TSCT-Q09,6CA67,R364,T-TJAU3725-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21138,V-KAIT_05F-150404,6C,67,6,2,V-KAIT_05F,15,4,4,1
278,25-04-10 0540,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7434223,Y-TSCT-6C6707.4,6C6707.4,Y-TSCT-Q09,6CA67,R364,T-TJCE7163-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,19240,V-KAIT_05F-130506,6C,67,7,4,V-KAIT_05F,13,5,6,1
279,25-04-10 0543,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1780545,Y-TSCT-6C6707.3,6C6707.3,Y-TSCT-Q09,6CA67,R364,T-TJA26323D-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,19190,V-KAIT_05F-150506,6C,67,7,3,V-KAIT_05F,15,5,6,1
280,25-04-10 0555,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0202973,Y-TSCT-6C6705.3,6C6705.3,Y-TSCT-Q09,6CA67,R364,T-TJAW1736-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21223,V-KAIT_05F-130106,6C,67,5,3,V-KAIT_05F,13,1,6,1
281,25-04-10 0558,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6946682,Y-TSCT-6C6705.2,6C6705.2,Y-TSCT-Q09,6CA67,R364,T-TJAW1893-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21138,V-KAIT_05F-150106,6C,67,5,2,V-KAIT_05F,15,1,6,1
282,25-04-10 0559,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6142234,Y-TSCT-6C6710.2,6C6710.2,Y-TSCT-Q09,6CA67,R364,T-TJC70311-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,20450,V-KAIT_05F-130206,6C,67,10,2,V-KAIT_05F,13,2,6,1
283,25-04-10 0601,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7372250,Y-TSCT-6C6710.1,6C6710.1,Y-TSCT-Q09,6CA67,R364,T-TJCG1395-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22360,V-KAIT_05F-150206,6C,67,10,1,V-KAIT_05F,15,2,6,1
284,25-04-10 0603,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0076622,Y-TSCT-6C6707.2,6C6707.2,Y-TSCT-Q09,6CA67,R364,T-TJCB2077-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,16973,V-KAIT_05F-130606,6C,67,7,2,V-KAIT_05F,13,6,6,1
285,25-04-10 0605,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1391046,Y-TSCT-6C6707.1,6C6707.1,Y-TSCT-Q09,6CA67,R364,T-TJCG7571-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,18282,V-KAIT_05F-150606,6C,67,7,1,V-KAIT_05F,15,6,6,1
286,25-04-10 0612,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1880183,Y-TSCT-6C6706.1,6C6706.1,Y-TSCT-Q09,6CA67,R364,T-TJCB1956-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-KAIT_05F-130582,6C,67,6,1,V-KAIT_05F,13,5,82,1
287,25-04-10 0614,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1394282,Y-TSCT-6C6705.1,6C6705.1,Y-TSCT-Q09,6CA67,R364,T-TJAW1811-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,21138,V-KAIT_05F-150582,6C,67,5,1,V-KAIT_05F,15,5,82,1
288,25-04-10 0621,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2501037,Y-TSCT-6C6708.5,6C6708.5,Y-TSCT-Q09,6CA67,R364,T-TJCK2992-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,28180,V-KAIT_05F-130382,6C,67,8,5,V-KAIT_05F,13,3,82,1
289,25-04-10 0624,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2987084,Y-TSCT-6C6708.4,6C6708.4,Y-TSCT-Q09,6CA67,R364,T-TJC55815-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,28180,V-KAIT_05F-150382,6C,67,8,4,V-KAIT_05F,15,3,82,1
290,25-04-10 0626,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6536388,Y-TSCT-6C6708.3,6C6708.3,Y-TSCT-Q09,6CA67,R364,T-TJCG8198-1 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,28100,V-KAIT_05F-130182,6C,67,8,3,V-KAIT_05F,13,1,82,1
291,25-04-10 0628,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7393335,Y-TSCT-6C6708.2,6C6708.2,Y-TSCT-Q09,6CA67,R364,T-TJCB2077-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,27429,V-KAIT_05F-150182,6C,67,8,2,V-KAIT_05F,15,1,82,1
292,25-04-10 0630,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2607386,Y-TSCT-6C6708.1,6C6708.1,Y-TSCT-Q09,6CA67,R364,T-TJCK2138-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-KAIT_05F-130282,6C,67,8,1,V-KAIT_05F,13,2,82,1
293,25-04-10 0632,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0448536,Y-TSCT-6C6704.1,6C6704.1,Y-TSCT-Q09,6CA67,R364,T-TJCD9380-3 (TQ),KAIT_05F,KRPUS,CNTSN,NOM86,NOM20,22G1,29308,V-KAIT_05F-150282,6C,67,4,1,V-KAIT_05F,15,2,82,1
294,25-04-10 0525,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6350667,Y-TSCT-7B2602.4,7B2602.4,Y-TSCT-Q08,7BA26,R372,T-TJCA8290-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30344,V-KAIT_05F-220508,7B,26,2,4,V-KAIT_05F,22,5,8,7
295,25-04-10 0527,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5906562,Y-TSCT-7B2602.3,7B2602.3,Y-TSCT-Q08,7BA26,R372,T-TJC80806-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30194,V-KAIT_05F-220308,7B,26,2,3,V-KAIT_05F,22,3,8,7
296,25-04-10 0529,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5008580,Y-TSCT-7B2602.2,7B2602.2,Y-TSCT-Q08,7BA26,R372,T-TJCG1798-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30194,V-KAIT_05F-220108,7B,26,2,2,V-KAIT_05F,22,1,8,7
297,25-04-10 0531,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5455112,Y-TSCT-7B2602.1,7B2602.1,Y-TSCT-Q08,7BA26,R372,T-TJCF5695-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30394,V-KAIT_05F-220008,7B,26,2,1,V-KAIT_05F,22,0,8,7
298,25-04-10 0533,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5451884,Y-TSCT-7B2601.3,7B2601.3,Y-TSCT-Q08,7BA26,R372,T-TJC85027-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30393,V-KAIT_05F-220208,7B,26,1,3,V-KAIT_05F,22,2,8,7
299,25-04-10 0536,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6365076,Y-TSCT-7B2601.2,7B2601.2,Y-TSCT-Q08,7BA26,R372,T-TJCE2298-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30343,V-KAIT_05F-220408,7B,26,1,2,V-KAIT_05F,22,4,8,7
300,25-04-10 0538,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6361044,Y-TSCT-7B2601.1,7B2601.1,Y-TSCT-Q08,7BA26,R372,T-TJC55572-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,30343,V-KAIT_05F-220608,7B,26,1,1,V-KAIT_05F,22,6,8,7
301,25-04-10 0540,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5370671,Y-TSCT-7B2608.5,7B2608.5,Y-TSCT-Q08,7BA26,R372,T-TJCB9988-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,24300,V-KAIT_05F-260782,7B,26,8,5,V-KAIT_05F,26,7,82,7
302,25-04-10 0541,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5947291,Y-TSCT-7B2608.4,7B2608.4,Y-TSCT-Q08,7BA26,R372,T-HBC09815-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,17170,V-KAIT_05F-260582,7B,26,8,4,V-KAIT_05F,26,5,82,7
303,25-04-10 0613,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4645047,Y-TSCT-7B2608.3,7B2608.3,Y-TSCT-Q08,7BA26,R372,T-HBC68625-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,18760,V-KAIT_05F-260682,7B,26,8,3,V-KAIT_05F,26,6,82,7
304,25-04-10 0617,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6685715,Y-TSCT-7B2608.2,7B2608.2,Y-TSCT-Q08,7BA26,R372,T-TJC68775-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,20032,V-KAIT_05F-260882,7B,26,8,2,V-KAIT_05F,26,8,82,7
305,25-04-10 0619,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5129240,Y-TSCT-7B2610.5,7B2610.5,Y-TSCT-Q08,7BA26,R372,T-TJAW1912-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11527,V-KAIT_05F-260784,7B,26,10,5,V-KAIT_05F,26,7,84,7
306,25-04-10 0621,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4888875,Y-TSCT-7B2610.4,7B2610.4,Y-TSCT-Q08,7BA26,R372,T-TJAU3692-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,13700,V-KAIT_05F-260584,7B,26,10,4,V-KAIT_05F,26,5,84,7
307,25-04-10 0623,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5123874,Y-TSCT-7B2610.3,7B2610.3,Y-TSCT-Q08,7BA26,R372,T-TJAW1738-2 (TQ),KAIT_05F,KRPUS,CNTSN,NOM96,NOM40,45G1,11442,V-KAIT_05F-260384,7B,26,10,3,V-KAIT_05F,26,3,84,7
