order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
650,25-03-12 0117,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6071224,Y-TSCT-4C4802.4,4C4802.4,Y-TSCT-Q11,4CA48,R345,T-LNBHA741-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,19703,V-YAD2_001-300782,4C,48,2,4,V-YAD2_001,30,7,82,8
651,25-03-12 0123,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4738446,Y-TSCT-4C4802.3,4C4802.3,Y-TSCT-Q11,4CA48,R345,T-TJC09052-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,18900,V-YAD2_001-300882,4C,48,2,3,V-YAD2_001,30,8,82,8
652,25-03-12 0151,UNIT_YARD_MOVE,LOAD,EXPRT,NLLU4181572,Y-TSCT-4C4802.2,4C4802.2,Y-TSCT-Q11,4CA48,R345,T-TJCJ2800-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,18030,V-YAD2_001-300784,4C,48,2,2,V-YAD2_001,30,7,84,8
653,25-03-12 0153,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6160790,Y-TSCT-4C4802.1,4C4802.1,Y-TSCT-Q11,4CA48,R345,T-TJCK2766-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,18758,V-YAD2_001-300884,4C,48,2,1,V-YAD2_001,30,8,84,8
654,25-03-12 0240,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4518076,Y-TSCT-4C4808.1,4C4808.1,Y-TSCT-Q10,4CA48,R345,T-TJCG1863-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,25390,V-YAD2_001-540116,4C,48,8,1,V-YAD2_001,54,1,16,8
655,25-03-12 0242,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6178887,Y-TSCT-4C4809.4,4C4809.4,Y-TSCT-Q10,4CA48,R345,T-TJCB6558-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,24341,V-YAD2_001-540718,4C,48,9,4,V-YAD2_001,54,7,18,8
656,25-03-12 0246,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9343483,Y-TSCT-4C4809.3,4C4809.3,Y-TSCT-Q10,4CA48,R345,T-TJC15639-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,24695,V-YAD2_001-540518,4C,48,9,3,V-YAD2_001,54,5,18,8
657,25-03-12 0248,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4450140,Y-TSCT-4C4809.2,4C4809.2,Y-TSCT-Q10,4CA48,R345,T-TJCG1010-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,24430,V-YAD2_001-540318,4C,48,9,2,V-YAD2_001,54,3,18,8
658,25-03-12 0250,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4838684,Y-TSCT-4C4809.1,4C4809.1,Y-TSCT-Q10,4CA48,R345,T-TJC93635-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,23900,V-YAD2_001-540118,4C,48,9,1,V-YAD2_001,54,1,18,8
659,25-03-12 0253,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8834790,Y-TSCT-4C4803.5,4C4803.5,Y-TSCT-Q10,4CA48,R345,T-TJCC6982-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26585,V-YAD2_001-540782,4C,48,3,5,V-YAD2_001,54,7,82,8
660,25-03-12 0256,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7287968,Y-TSCT-4C4803.4,4C4803.4,Y-TSCT-Q10,4CA48,R345,T-TJCG7025-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26900,V-YAD2_001-540582,4C,48,3,4,V-YAD2_001,54,5,82,8
661,25-03-12 0258,UNIT_YARD_MOVE,LOAD,EXPRT,ESHU7244828,Y-TSCT-4C4803.3,4C4803.3,Y-TSCT-Q10,4CA48,R345,T-TJCG7757-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-540382,4C,48,3,3,V-YAD2_001,54,3,82,8
662,25-03-12 0301,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6261414,Y-TSCT-4C4803.2,4C4803.2,Y-TSCT-Q10,4CA48,R345,T-TJCK6685-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-540182,4C,48,3,2,V-YAD2_001,54,1,82,8
663,25-03-12 0304,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4308043,Y-TSCT-4C4803.1,4C4803.1,Y-TSCT-Q10,4CA48,R345,T-TJCE2896-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,26300,V-YAD2_001-540784,4C,48,3,1,V-YAD2_001,54,7,84,8
664,25-03-12 0306,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4620005,Y-TSCT-4C4804.5,4C4804.5,Y-TSCT-Q10,4CA48,R345,T-TJC93651-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,23479,V-YAD2_001-540584,4C,48,4,5,V-YAD2_001,54,5,84,8
665,25-03-12 0308,UNIT_YARD_MOVE,LOAD,EXPRT,IMTU9093320,Y-TSCT-4C4804.4,4C4804.4,Y-TSCT-Q10,4CA48,R345,T-TJCG1533-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,22087,V-YAD2_001-540384,4C,48,4,4,V-YAD2_001,54,3,84,8
666,25-03-12 0314,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4627782,Y-TSCT-4C4804.3,4C4804.3,Y-TSCT-Q10,4CA48,R345,T-TJCK2539-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,21828,V-YAD2_001-540184,4C,48,4,3,V-YAD2_001,54,1,84,8
667,25-03-12 0321,UNIT_YARD_MOVE,LOAD,EXPRT,HPCU4820071,Y-TSCT-4C4804.2,4C4804.2,Y-TSCT-Q10,4CA48,R345,T-TJC93651-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,22927,V-YAD2_001-540786,4C,48,4,2,V-YAD2_001,54,7,86,8
668,25-03-12 0324,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4861764,Y-TSCT-4C4804.1,4C4804.1,Y-TSCT-Q10,4CA48,R345,T-TJC36013-2 (TQ),YAD2_001,AEKLF,CNTSN,NOM96,NOM40,45G1,21000,V-YAD2_001-540586,4C,48,4,1,V-YAD2_001,54,5,86,8
669,25-03-12 0055,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU5002830,Y-TSCT-6C2607.5,6C2607.5,Y-TSCT-Q09,6CA26,R364,T-TJCH8506-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,30950,V-YAD2_001-620702,6C,26,7,5,V-YAD2_001,62,7,2,9
670,25-03-12 0106,UNIT_YARD_MOVE,LOAD,EXPRT,HYJU1101376,Y-TSCT-6C2607.4,6C2607.4,Y-TSCT-Q09,6CA26,R364,T-TJCH8695-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,31060,V-YAD2_001-620704,6C,26,7,4,V-YAD2_001,62,7,4,9
671,25-03-12 0110,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7859160,Y-TSCT-6C2607.2,6C2607.2,Y-TSCT-Q09,6CA26,R364,T-TJCH1877-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,29854,V-YAD2_001-620504,6C,26,7,2,V-YAD2_001,62,5,4,9
672,25-03-12 0112,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4981564,Y-TSCT-6C2607.1,6C2607.1,Y-TSCT-Q09,6CA26,R364,T-TJC93183-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,29804,V-YAD2_001-620304,6C,26,7,1,V-YAD2_001,62,3,4,9
673,25-03-12 0114,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4935613,Y-TSCT-6C2605.5,6C2605.5,Y-TSCT-Q09,6CA26,R364,T-TJCK6979-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,32026,V-YAD2_001-620604,6C,26,5,5,V-YAD2_001,62,6,4,9
674,25-03-12 0116,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU9170873,Y-TSCT-6C2605.4,6C2605.4,Y-TSCT-Q09,6CA26,R364,T-TJCB0787-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,30480,V-YAD2_001-620804,6C,26,5,4,V-YAD2_001,62,8,4,9
675,25-03-12 0121,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8484275,Y-TSCT-6C2606.5,6C2606.5,Y-TSCT-Q09,6CA26,R364,T-TJCD3312-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,30390,V-YAD2_001-620706,6C,26,6,5,V-YAD2_001,62,7,6,9
676,25-03-12 0127,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4399025,Y-TSCT-6C2606.4,6C2606.4,Y-TSCT-Q09,6CA26,R364,T-TJCC9720-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,30730,V-YAD2_001-620506,6C,26,6,4,V-YAD2_001,62,5,6,9
677,25-03-12 0128,UNIT_YARD_MOVE,LOAD,EXPRT,ECMU9876060,Y-TSCT-6C2610.5,6C2610.5,Y-TSCT-Q09,6CA26,R364,T-TJCA5563-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,26010,V-YAD2_001-620306,6C,26,10,5,V-YAD2_001,62,3,6,9
678,25-03-12 0130,UNIT_YARD_MOVE,LOAD,EXPRT,HDFU5222195,Y-TSCT-6C2605.3,6C2605.3,Y-TSCT-Q09,6CA26,R364,T-TJCE2379-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,31983,V-YAD2_001-620406,6C,26,5,3,V-YAD2_001,62,4,6,9
679,25-03-12 0132,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4539274,Y-TSCT-6C2605.2,6C2605.2,Y-TSCT-Q09,6CA26,R364,T-TJCK6230-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,31650,V-YAD2_001-620606,6C,26,5,2,V-YAD2_001,62,6,6,9
680,25-03-12 0141,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4824042,Y-TSCT-6C2605.1,6C2605.1,Y-TSCT-Q09,6CA26,R364,T-TJCF1511-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,29330,V-YAD2_001-620806,6C,26,5,1,V-YAD2_001,62,8,6,9
681,25-03-12 0143,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6320800,Y-TSCT-6C2610.4,6C2610.4,Y-TSCT-Q09,6CA26,R364,T-TJCA3653-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25810,V-YAD2_001-620708,6C,26,10,4,V-YAD2_001,62,7,8,9
682,25-03-12 0145,UNIT_YARD_MOVE,LOAD,EXPRT,TRDU7758949,Y-TSCT-6C2610.3,6C2610.3,Y-TSCT-Q09,6CA26,R364,T-TJCK2805-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25660,V-YAD2_001-620508,6C,26,10,3,V-YAD2_001,62,5,8,9
683,25-03-12 0147,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4528389,Y-TSCT-6C2610.2,6C2610.2,Y-TSCT-Q09,6CA26,R364,T-TJCA5563-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25810,V-YAD2_001-620308,6C,26,10,2,V-YAD2_001,62,3,8,9
684,25-03-12 0155,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4874170,Y-TSCT-6C2611.4,6C2611.4,Y-TSCT-Q09,6CA26,R364,T-TJCA3611-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25810,V-YAD2_001-620808,6C,26,11,4,V-YAD2_001,62,8,8,9
685,25-03-12 0157,UNIT_YARD_MOVE,LOAD,EXPRT,NIPU6001907,Y-TSCT-6C2610.1,6C2610.1,Y-TSCT-Q09,6CA26,R364,T-TJCA5255-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25810,V-YAD2_001-620710,6C,26,10,1,V-YAD2_001,62,7,10,9
686,25-03-12 0159,UNIT_YARD_MOVE,LOAD,EXPRT,BURU6680242,Y-TSCT-6C2604.3,6C2604.3,Y-TSCT-Q09,6CA26,R364,T-TJC22808-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,24100,V-YAD2_001-620510,6C,26,4,3,V-YAD2_001,62,5,10,9
687,25-03-12 0202,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8276440,Y-TSCT-6C2604.2,6C2604.2,Y-TSCT-Q09,6CA26,R364,T-TJCH8671-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,24874,V-YAD2_001-620310,6C,26,4,2,V-YAD2_001,62,3,10,9
688,25-03-12 0204,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU9623666,Y-TSCT-6C2611.3,6C2611.3,Y-TSCT-Q09,6CA26,R364,T-TJCD1516-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25950,V-YAD2_001-620410,6C,26,11,3,V-YAD2_001,62,4,10,9
689,25-03-12 0206,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU4772220,Y-TSCT-6C2611.2,6C2611.2,Y-TSCT-Q09,6CA26,R364,T-TJCA8771-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25970,V-YAD2_001-620610,6C,26,11,2,V-YAD2_001,62,6,10,9
690,25-03-12 0208,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6100277,Y-TSCT-6C2611.1,6C2611.1,Y-TSCT-Q09,6CA26,R364,T-TJCH1297-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25810,V-YAD2_001-620810,6C,26,11,1,V-YAD2_001,62,8,10,9
691,25-03-12 0210,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8396935,Y-TSCT-6C2603.4,6C2603.4,Y-TSCT-Q09,6CA26,R364,T-TJCK6703-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,16474,V-YAD2_001-620712,6C,26,3,4,V-YAD2_001,62,7,12,9
692,25-03-12 0212,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8036242,Y-TSCT-6C2603.3,6C2603.3,Y-TSCT-Q09,6CA26,R364,T-TJCK6336-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,15202,V-YAD2_001-620512,6C,26,3,3,V-YAD2_001,62,5,12,9
693,25-03-12 0214,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6161333,Y-TSCT-6C2604.1,6C2604.1,Y-TSCT-Q09,6CA26,R364,T-TJC15538-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,25156,V-YAD2_001-620312,6C,26,4,1,V-YAD2_001,62,3,12,9
694,25-03-12 0227,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU8474085,Y-TSCT-6C2603.2,6C2603.2,Y-TSCT-Q09,6CA26,R364,T-TJCK2382-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,17210,V-YAD2_001-620714,6C,26,3,2,V-YAD2_001,62,7,14,9
695,25-03-12 0230,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9304236,Y-TSCT-6C2603.1,6C2603.1,Y-TSCT-Q09,6CA26,R364,T-TJC08932-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,16780,V-YAD2_001-620514,6C,26,3,1,V-YAD2_001,62,5,14,9
696,25-03-12 0231,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6608727,Y-TSCT-6C2608.5,6C2608.5,Y-TSCT-Q09,6CA26,R364,T-TJCH8029-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,12760,V-YAD2_001-620314,6C,26,8,5,V-YAD2_001,62,3,14,9
697,25-03-12 0241,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4976654,Y-TSCT-6C2608.4,6C2608.4,Y-TSCT-Q09,6CA26,R364,T-TJCM5655-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,11225,V-YAD2_001-620316,6C,26,8,4,V-YAD2_001,62,3,16,9
698,25-03-12 0247,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4632243,Y-TSCT-6C2608.3,6C2608.3,Y-TSCT-Q09,6CA26,R364,T-TJCH1392-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,11510,V-YAD2_001-620318,6C,26,8,3,V-YAD2_001,62,3,18,9
699,25-03-12 0249,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6548166,Y-TSCT-6C2608.2,6C2608.2,Y-TSCT-Q09,6CA26,R364,T-TJCG1395-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,11580,V-YAD2_001-620118,6C,26,8,2,V-YAD2_001,62,1,18,9
700,25-03-12 0254,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4424893,Y-TSCT-6C2602.4,6C2602.4,Y-TSCT-Q09,6CA26,R364,T-TJCK0382-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,13884,V-YAD2_001-620418,6C,26,2,4,V-YAD2_001,62,4,18,9
701,25-03-12 0256,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4391410,Y-TSCT-6C2602.3,6C2602.3,Y-TSCT-Q09,6CA26,R364,T-TJCK6307-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,14869,V-YAD2_001-620618,6C,26,2,3,V-YAD2_001,62,6,18,9
702,25-03-12 0258,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9388413,Y-TSCT-6C2602.2,6C2602.2,Y-TSCT-Q09,6CA26,R364,T-TJCK6300-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,13066,V-YAD2_001-620818,6C,26,2,2,V-YAD2_001,62,8,18,9
703,25-03-12 0300,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4600760,Y-TSCT-6C2608.1,6C2608.1,Y-TSCT-Q09,6CA26,R364,T-TJCM1213-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,12758,V-YAD2_001-620120,6C,26,8,1,V-YAD2_001,62,1,20,9
704,25-03-12 0302,UNIT_YARD_MOVE,LOAD,EXPRT,BXAU4649890,Y-TSCT-6C2602.1,6C2602.1,Y-TSCT-Q09,6CA26,R364,T-TJCK6300-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,13283,V-YAD2_001-620220,6C,26,2,1,V-YAD2_001,62,2,20,9
705,25-03-12 0442,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4671954,Y-TSCT-6C2601.1,6C2601.1,Y-TSCT-Q11,6CA26,R364,T-TJCA8771-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,31500,V-YAD2_001-341182,6C,26,1,1,V-YAD2_001,34,11,82,9
706,25-03-12 0453,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4730609,Y-TSCT-6C2606.3,6C2606.3,Y-TSCT-Q11,6CA26,R364,T-TJCK2773-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,31500,V-YAD2_001-341482,6C,26,6,3,V-YAD2_001,34,14,82,9
707,25-03-12 0500,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4872542,Y-TSCT-6C2606.2,6C2606.2,Y-TSCT-Q11,6CA26,R364,T-TJCK2082-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,31500,V-YAD2_001-341184,6C,26,6,2,V-YAD2_001,34,11,84,9
708,25-03-12 0503,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4724714,Y-TSCT-6C2606.1,6C2606.1,Y-TSCT-Q11,6CA26,R364,T-TJCK2230-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,31500,V-YAD2_001-341484,6C,26,6,1,V-YAD2_001,34,14,84,9
709,25-03-12 0504,UNIT_YARD_MOVE,LOAD,EXPRT,IKSU8622179,Y-TSCT-6C2609.5,6C2609.5,Y-TSCT-Q11,6CA26,R364,T-TJCK6313-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,13912,V-YAD2_001-341186,6C,26,9,5,V-YAD2_001,34,11,86,9
710,25-03-12 0505,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU9281364,Y-TSCT-6C2609.4,6C2609.4,Y-TSCT-Q11,6CA26,R364,T-TJCK2301-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,12420,V-YAD2_001-341486,6C,26,9,4,V-YAD2_001,34,14,86,9
711,25-03-12 0507,UNIT_YARD_MOVE,LOAD,EXPRT,CULU6196453,Y-TSCT-6C2609.3,6C2609.3,Y-TSCT-Q11,6CA26,R364,T-TJCG1798-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,10215,V-YAD2_001-341188,6C,26,9,3,V-YAD2_001,34,11,88,9
712,25-03-12 0508,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU4421300,Y-TSCT-6C2609.2,6C2609.2,Y-TSCT-Q11,6CA26,R364,T-TJCF1922-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,10591,V-YAD2_001-341488,6C,26,9,2,V-YAD2_001,34,14,88,9
713,25-03-12 0511,UNIT_YARD_MOVE,LOAD,EXPRT,SLVU4408526,Y-TSCT-6C2609.1,6C2609.1,Y-TSCT-Q11,6CA26,R364,T-TJCK2506-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM96,NOM40,45G1,10962,V-YAD2_001-341090,6C,26,9,1,V-YAD2_001,34,10,90,9
714,25-03-12 0009,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU8254251,Y-TSCT-6C2911.4,6C2911.4,Y-TSCT-Q09,6CA29,R364,T-TJC16715-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,29960,V-YAD2_001-610302,6C,29,11,4,V-YAD2_001,61,3,2,4
715,25-03-12 0011,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU2363933,Y-TSCT-6C2911.3,6C2911.3,Y-TSCT-Q09,6CA29,R364,T-TJCG1576-3 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,29785,V-YAD2_001-630302,6C,29,11,3,V-YAD2_001,63,3,2,4
716,25-03-12 0012,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2913493,Y-TSCT-6C2910.5,6C2910.5,Y-TSCT-Q09,6CA29,R364,T-TJCD3585-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,28722,V-YAD2_001-610502,6C,29,10,5,V-YAD2_001,61,5,2,4
717,25-03-12 0014,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3213510,Y-TSCT-6C2911.2,6C2911.2,Y-TSCT-Q09,6CA29,R364,T-TJC16382-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,29185,V-YAD2_001-610202,6C,29,11,2,V-YAD2_001,61,2,2,4
718,25-03-12 0016,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2545162,Y-TSCT-6C2911.1,6C2911.1,Y-TSCT-Q09,6CA29,R364,T-TJC09995-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,28210,V-YAD2_001-630202,6C,29,11,1,V-YAD2_001,63,2,2,4
719,25-03-12 0018,UNIT_YARD_MOVE,LOAD,EXPRT,HYWU9128228,Y-TSCT-6C2910.4,6C2910.4,Y-TSCT-Q09,6CA29,R364,T-TJC15582-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,26124,V-YAD2_001-610402,6C,29,10,4,V-YAD2_001,61,4,2,4
720,25-03-12 0019,UNIT_YARD_MOVE,LOAD,EXPRT,VSBU2057603,Y-TSCT-6C2910.3,6C2910.3,Y-TSCT-Q09,6CA29,R364,T-TJC16382-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,27120,V-YAD2_001-630402,6C,29,10,3,V-YAD2_001,63,4,2,4
721,25-03-12 0021,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1065060,Y-TSCT-6C2910.2,6C2910.2,Y-TSCT-Q09,6CA29,R364,T-TJCK2082-1 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,28630,V-YAD2_001-610204,6C,29,10,2,V-YAD2_001,61,2,4,4
722,25-03-12 0022,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3226760,Y-TSCT-6C2910.1,6C2910.1,Y-TSCT-Q09,6CA29,R364,T-TJCK2329-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,29185,V-YAD2_001-630204,6C,29,10,1,V-YAD2_001,63,2,4,4
723,25-03-12 0025,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1029037,Y-TSCT-6C2907.5,6C2907.5,Y-TSCT-Q09,6CA29,R364,T-TJCH8011-1 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,29353,V-YAD2_001-610106,6C,29,7,5,V-YAD2_001,61,1,6,4
724,25-03-12 0027,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2364079,Y-TSCT-6C2907.4,6C2907.4,Y-TSCT-Q09,6CA29,R364,T-TJCH8239-3 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,30150,V-YAD2_001-630106,6C,29,7,4,V-YAD2_001,63,1,6,4
725,25-03-12 0029,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3292309,Y-TSCT-6C2907.3,6C2907.3,Y-TSCT-Q09,6CA29,R364,T-TJCK6582-1 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,27585,V-YAD2_001-610206,6C,29,7,3,V-YAD2_001,61,2,6,4
726,25-03-12 0031,UNIT_YARD_MOVE,LOAD,EXPRT,VOLU2909235,Y-TSCT-6C2907.2,6C2907.2,Y-TSCT-Q09,6CA29,R364,T-TJCK6111-3 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,29910,V-YAD2_001-630206,6C,29,7,2,V-YAD2_001,63,2,6,4
727,25-03-12 0033,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3321486,Y-TSCT-6C2907.1,6C2907.1,Y-TSCT-Q09,6CA29,R364,T-TJCK6816-2 (TQ),YAD2_001,QAHMD,CNTSN,NOM86,NOM20,22G1,29660,V-YAD2_001-610208,6C,29,7,1,V-YAD2_001,61,2,8,4
