order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
389,25-04-18 1214,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6935013,Y-TSCT-6C6204.5,6C6204.5,Y-TSCT-Q10,6CA62,R364,T-TJC97332-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,28130,V-KAIT_060-060582,6C,62,4,5,V-KAIT_060,6,5,82,6
390,25-04-18 1216,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5272250,Y-TSCT-6C6204.4,6C6204.4,Y-TSCT-Q10,6CA62,R364,T-TJCK5892-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,28222,V-KAIT_060-060382,6C,62,4,4,V-KAIT_060,6,3,82,6
391,25-04-18 1218,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6795401,Y-TSCT-6C6204.3,6C6204.3,Y-TSCT-Q10,6CA62,R364,T-TJC87817-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,30160,V-KAIT_060-060882,6C,62,4,3,V-KAIT_060,6,8,82,6
392,25-04-18 1221,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7128652,Y-TSCT-6C6202.4,6C6202.4,Y-TSCT-Q10,6CA62,R364,T-TJCE2332-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,26609,V-KAIT_060-060784,6C,62,2,4,V-KAIT_060,6,7,84,6
393,25-04-18 1228,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7115989,Y-TSCT-6C6210.1,6C6210.1,Y-TSCT-Q09,6CA62,R364,T-TJC56621-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,13597,V-KAIT_060-140208,6C,62,10,1,V-KAIT_060,14,2,8,6
394,25-04-18 1232,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7046506,Y-TSCT-6C6202.2,6C6202.2,Y-TSCT-Q10,6CA62,R364,T-BJA20052D-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,24220,V-KAIT_060-060384,6C,62,2,2,V-KAIT_060,6,3,84,6
395,25-04-18 1235,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7129874,Y-TSCT-6C6204.2,6C6204.2,Y-TSCT-Q10,6CA62,R364,T-TJC23125-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,30160,V-KAIT_060-060184,6C,62,4,2,V-KAIT_060,6,1,84,6
396,25-04-18 1239,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8674210,Y-TSCT-6C6204.1,6C6204.1,Y-TSCT-Q10,6CA62,R364,T-TJC87026-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,30280,V-KAIT_060-060284,6C,62,4,1,V-KAIT_060,6,2,84,6
397,25-04-18 1253,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4922476,Y-TSCT-6C6201.2,6C6201.2,Y-TSCT-Q10,6CA62,R364,T-TJCK5681-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,23337,V-KAIT_060-060484,6C,62,1,2,V-KAIT_060,6,4,84,6
398,25-04-18 1257,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6150136,Y-TSCT-6C6201.1,6C6201.1,Y-TSCT-Q10,6CA62,R364,T-TJC91935-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,27406,V-KAIT_060-060684,6C,62,1,1,V-KAIT_060,6,6,84,6
399,25-04-18 1310,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4813081,Y-TSCT-6C6202.1,6C6202.1,Y-TSCT-Q10,6CA62,R364,T-TJC22812-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,24578,V-KAIT_060-060884,6C,62,2,1,V-KAIT_060,6,8,84,6
400,25-04-18 1313,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6820340,Y-TSCT-6C6205.4,6C6205.4,Y-TSCT-Q10,6CA62,R364,T-TJCB8678-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,8780,V-KAIT_060-060386,6C,62,5,4,V-KAIT_060,6,3,86,6
401,25-04-18 1321,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6892063,Y-TSCT-6C6205.3,6C6205.3,Y-TSCT-Q10,6CA62,R364,T-TJC55102-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,8850,V-KAIT_060-060186,6C,62,5,3,V-KAIT_060,6,1,86,6
402,25-04-18 1323,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5131967,Y-TSCT-6C6205.2,6C6205.2,Y-TSCT-Q10,6CA62,R364,T-TJCK6082-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,8790,V-KAIT_060-060286,6C,62,5,2,V-KAIT_060,6,2,86,6
403,25-04-18 1329,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5042977,Y-TSCT-6C6205.1,6C6205.1,Y-TSCT-Q10,6CA62,R364,T-TJCK2301-2 (TQ),KAIT_060,KRKAN,CNTSN,NOM96,NOM40,45G1,8990,V-KAIT_060-060486,6C,62,5,1,V-KAIT_060,6,4,86,6
404,25-04-18 1426,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8607892,Y-TSCT-6C6207.5,6C6207.5,Y-TSCT-Q10,6CA62,R364,T-TJCJ2617-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,9866,V-KAIT_060-100784,6C,62,7,5,V-KAIT_060,10,7,84,6
405,25-04-18 1428,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7090005,Y-TSCT-6C6207.4,6C6207.4,Y-TSCT-Q10,6CA62,R364,T-TJCA2590-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,6320,V-KAIT_060-100584,6C,62,7,4,V-KAIT_060,10,5,84,6
406,25-04-18 1430,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6035691,Y-TSCT-6C6206.3,6C6206.3,Y-TSCT-Q10,6CA62,R364,T-TJCM5328-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12378,V-KAIT_060-100384,6C,62,6,3,V-KAIT_060,10,3,84,6
407,25-04-18 1432,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7153043,Y-TSCT-6C6206.2,6C6206.2,Y-TSCT-Q10,6CA62,R364,T-TJCM1096-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12308,V-KAIT_060-100184,6C,62,6,2,V-KAIT_060,10,1,84,6
408,25-04-18 1434,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7219906,Y-TSCT-6C6206.1,6C6206.1,Y-TSCT-Q10,6CA62,R364,T-TJCM1187-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,12418,V-KAIT_060-100084,6C,62,6,1,V-KAIT_060,10,0,84,6
409,25-04-18 1450,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7118099,Y-TSCT-6C6207.3,6C6207.3,Y-TSCT-Q10,6CA62,R364,T-BJA19600D-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,8200,V-KAIT_060-100786,6C,62,7,3,V-KAIT_060,10,7,86,6
410,25-04-18 1452,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5969475,Y-TSCT-6C6207.2,6C6207.2,Y-TSCT-Q10,6CA62,R364,T-TJC91922-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,8760,V-KAIT_060-100586,6C,62,7,2,V-KAIT_060,10,5,86,6
411,25-04-18 1454,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9909301,Y-TSCT-6C6207.1,6C6207.1,Y-TSCT-Q10,6CA62,R364,T-TJCK6307-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45G1,8568,V-KAIT_060-100386,6C,62,7,1,V-KAIT_060,10,3,86,6
412,25-04-18 1109,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9368510,Y-TSCT-8C3010.2,8C3010.2,Y-TSCT-Q07,8CA30,R384,T-TJCC0368-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45R1,26114,V-KAIT_060-260382,8C,30,10,2,V-KAIT_060,26,3,82,4
413,25-04-18 1117,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9298305,Y-TSCT-8C3008.3,8C3008.3,Y-TSCT-Q07,8CA30,R384,T-TJAU0085-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45R1,26114,V-KAIT_060-260082,8C,30,8,3,V-KAIT_060,26,0,82,4
414,25-04-18 1121,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9319238,Y-TSCT-8C3008.2,8C3008.2,Y-TSCT-Q07,8CA30,R384,T-TJCC5838-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45R1,25894,V-KAIT_060-260282,8C,30,8,2,V-KAIT_060,26,2,82,4
415,25-04-18 1125,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6660698,Y-TSCT-8C3008.1,8C3008.1,Y-TSCT-Q07,8CA30,R384,T-TJCB3092-2 (TQ),KAIT_060,KRPUS,CNTSN,NOM96,NOM40,45R1,26014,V-KAIT_060-260482,8C,30,8,1,V-KAIT_060,26,4,82,4
