order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
455,25-04-22 0310,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU4608953,Y-TSCT-3A3302.2,3A3302.2,Y-TSCT-Q04,3AA33,R332,T-TJC67829-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22U1,20500,V-CHANGY1_00F-250214,3A,33,2,2,V-CHANGY1_00F,25,2,14,16
456,25-04-22 0312,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU4609986,Y-TSCT-3A3302.1,3A3302.1,Y-TSCT-Q04,3AA33,R332,T-TJC58578-2 (TQ),CHANGY1_00F,MYPKW,CNTSN,NOM86,NOM20,22U1,20500,V-CHANGY1_00F-270214,3A,33,2,1,V-CHANGY1_00F,27,2,14,16
457,25-04-22 0531,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU1183663,Y-TSCT-3A3309.1,3A3309.1,Y-TSCT-Q04,3AA33,R331,T-HBFN6686-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,25215,V-CHANGY1_00F-190214,3A,33,9,1,V-CHANGY1_00F,19,2,14,16
458,25-04-22 0729,UNIT_YARD_MOVE,LOAD,EXPRT,TSSU2125845,Y-TSCT-3A3301.3,3A3301.3,Y-TSCT-Q04,3AA33,R332,T-TJA23208D-1 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,22290,V-CHANGY1_00F-050414,3A,33,1,3,V-CHANGY1_00F,5,4,14,16
459,25-04-22 0731,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU2841111,Y-TSCT-3A3311.3,3A3311.3,Y-TSCT-Q04,3AA33,R332,T-TJCK2729-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,18200,V-CHANGY1_00F-070414,3A,33,11,3,V-CHANGY1_00F,7,4,14,16
460,25-04-22 0736,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2093565,Y-TSCT-3A3310.3,3A3310.3,Y-TSCT-Q04,3AA33,R332,T-TJC55572-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,20104,V-CHANGY1_00F-070316,3A,33,10,3,V-CHANGY1_00F,7,3,16,16
461,25-04-22 0738,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2004696,Y-TSCT-3A3301.2,3A3301.2,Y-TSCT-Q04,3AA33,R332,T-TJCG1798-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,19790,V-CHANGY1_00F-050616,3A,33,1,2,V-CHANGY1_00F,5,6,16,16
462,25-04-22 0740,UNIT_YARD_MOVE,LOAD,EXPRT,BSCU2003323,Y-TSCT-3A3301.1,3A3301.1,Y-TSCT-Q04,3AA33,R332,T-TJC58578-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,19790,V-CHANGY1_00F-070616,3A,33,1,1,V-CHANGY1_00F,7,6,16,16
463,25-04-22 0741,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU3267950,Y-TSCT-3A3311.2,3A3311.2,Y-TSCT-Q04,3AA33,R332,T-TJC85366-3 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,11708,V-CHANGY1_00F-050518,3A,33,11,2,V-CHANGY1_00F,5,5,18,16
464,25-04-22 0743,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1195349,Y-TSCT-3A3311.1,3A3311.1,Y-TSCT-Q04,3AA33,R332,T-TJAW1736-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,13538,V-CHANGY1_00F-070518,3A,33,11,1,V-CHANGY1_00F,7,5,18,16
465,25-04-22 0745,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2097426,Y-TSCT-3A3310.2,3A3310.2,Y-TSCT-Q04,3AA33,R332,T-TJCE2555-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,17716,V-CHANGY1_00F-050318,3A,33,10,2,V-CHANGY1_00F,5,3,18,16
466,25-04-22 0747,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU2098530,Y-TSCT-3A3310.1,3A3310.1,Y-TSCT-Q04,3AA33,R332,T-TJCE2055-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM86,NOM20,22G1,17716,V-CHANGY1_00F-070318,3A,33,10,1,V-CHANGY1_00F,7,3,18,16
467,25-04-21 1615,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9033141,Y-TSCT-3A3608.5,3A3608.5,Y-TSCT-Q03,3AA36,R332,T-TJCD3129-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31840,V-CHANGY1_00F-461014,3A,36,8,5,V-CHANGY1_00F,46,10,14,4
468,25-04-21 1616,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5122356,Y-TSCT-3A3608.4,3A3608.4,Y-TSCT-Q03,3AA36,R332,T-TJC19596-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31799,V-CHANGY1_00F-461414,3A,36,8,4,V-CHANGY1_00F,46,14,14,4
469,25-04-21 1623,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU6965240,Y-TSCT-3A3608.3,3A3608.3,Y-TSCT-Q03,3AA36,R332,T-TJCH8319-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31574,V-CHANGY1_00F-461016,3A,36,8,3,V-CHANGY1_00F,46,10,16,4
470,25-04-21 1625,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9437109,Y-TSCT-3A3608.2,3A3608.2,Y-TSCT-Q03,3AA36,R332,T-TJCG7710-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31574,V-CHANGY1_00F-461216,3A,36,8,2,V-CHANGY1_00F,46,12,16,4
471,25-04-21 1627,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7950069,Y-TSCT-3A3608.1,3A3608.1,Y-TSCT-Q03,3AA36,R332,T-SDUW6725-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,32059,V-CHANGY1_00F-461416,3A,36,8,1,V-CHANGY1_00F,46,14,16,4
472,25-04-22 0202,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1068170,Y-TSCT-3A3604.5,3A3604.5,Y-TSCT-Q03,3AA36,R332,T-TJCG7138-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,27031,V-CHANGY1_00F-341316,3A,36,4,5,V-CHANGY1_00F,34,13,16,4
473,25-04-22 0204,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU7365544,Y-TSCT-3A3604.4,3A3604.4,Y-TSCT-Q03,3AA36,R332,T-HBFR4867-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31574,V-CHANGY1_00F-341582,3A,36,4,4,V-CHANGY1_00F,34,15,82,4
474,25-04-22 0209,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5697525,Y-TSCT-3A3604.3,3A3604.3,Y-TSCT-Q03,3AA36,R332,T-HBFN6677-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31812,V-CHANGY1_00F-341382,3A,36,4,3,V-CHANGY1_00F,34,13,82,4
475,25-04-22 0212,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU4114705,Y-TSCT-3A3604.2,3A3604.2,Y-TSCT-Q03,3AA36,R331,T-HBFN6622-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31132,V-CHANGY1_00F-341182,3A,36,4,2,V-CHANGY1_00F,34,11,82,4
476,25-04-22 0215,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6624930,Y-TSCT-3A3604.1,3A3604.1,Y-TSCT-Q03,3AA36,R332,T-TJC59230-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,32200,V-CHANGY1_00F-340982,3A,36,4,1,V-CHANGY1_00F,34,9,82,4
477,25-04-22 0219,UNIT_YARD_MOVE,LOAD,EXPRT,EISU8356596,Y-TSCT-3A3605.5,3A3605.5,Y-TSCT-Q03,3AA36,R332,T-TJCG7079-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31850,V-CHANGY1_00F-341082,3A,36,5,5,V-CHANGY1_00F,34,10,82,4
478,25-04-22 0221,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9597965,Y-TSCT-3A3605.4,3A3605.4,Y-TSCT-Q03,3AA36,R332,T-TJCC5828-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31513,V-CHANGY1_00F-341282,3A,36,5,4,V-CHANGY1_00F,34,12,82,4
479,25-04-22 0224,UNIT_YARD_MOVE,LOAD,EXPRT,EGHU9541755,Y-TSCT-3A3605.3,3A3605.3,Y-TSCT-Q03,3AA36,R332,T-TJC79861-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31918,V-CHANGY1_00F-341482,3A,36,5,3,V-CHANGY1_00F,34,14,82,4
480,25-04-22 0229,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9034446,Y-TSCT-3A3605.2,3A3605.2,Y-TSCT-Q03,3AA36,R332,T-TJCB3112-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31840,V-CHANGY1_00F-341682,3A,36,5,2,V-CHANGY1_00F,34,16,82,4
481,25-04-22 0246,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8247090,Y-TSCT-3A3607.2,3A3607.2,Y-TSCT-Q03,3AA36,R332,T-TJCE2555-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,29300,V-CHANGY1_00F-341184,3A,36,7,2,V-CHANGY1_00F,34,11,84,4
482,25-04-22 0251,UNIT_YARD_MOVE,LOAD,EXPRT,EGSU1157109,Y-TSCT-3A3607.1,3A3607.1,Y-TSCT-Q03,3AA36,R332,T-TJCA7282-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,28750,V-CHANGY1_00F-340984,3A,36,7,1,V-CHANGY1_00F,34,9,84,4
483,25-04-22 0253,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9035170,Y-TSCT-3A3605.1,3A3605.1,Y-TSCT-Q03,3AA36,R332,T-TJCD3556-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31840,V-CHANGY1_00F-341084,3A,36,5,1,V-CHANGY1_00F,34,10,84,4
484,25-04-22 0255,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5592721,Y-TSCT-3A3608.1,3A3608.1,Y-TSCT-Q03,3AA36,R332,T-TJC19596-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,30858,V-CHANGY1_00F-341284,3A,36,8,1,V-CHANGY1_00F,34,12,84,4
485,25-04-22 0316,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1308202,Y-TSCT-3A3601.2,3A3601.2,Y-TSCT-Q03,3AA36,R332,T-TJC91072-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,6988,V-CHANGY1_00F-341588,3A,36,1,2,V-CHANGY1_00F,34,15,88,4
486,25-04-22 0318,UNIT_YARD_MOVE,LOAD,EXPRT,EITU1350199,Y-TSCT-3A3601.1,3A3601.1,Y-TSCT-Q03,3AA36,R332,T-TJC36298-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,6543,V-CHANGY1_00F-341388,3A,36,1,1,V-CHANGY1_00F,34,13,88,4
487,25-04-22 0329,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU6645050,Y-TSCT-3A3606.5,3A3606.5,Y-TSCT-Q03,3AA36,R332,T-TJCK6599-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,8870,V-CHANGY1_00F-341486,3A,36,6,5,V-CHANGY1_00F,34,14,86,4
488,25-04-22 0332,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8920180,Y-TSCT-3A3606.4,3A3606.4,Y-TSCT-Q03,3AA36,R332,T-TJCJ2599-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,9160,V-CHANGY1_00F-341686,3A,36,6,4,V-CHANGY1_00F,34,16,86,4
489,25-04-22 0333,UNIT_YARD_MOVE,LOAD,EXPRT,EMCU8876698,Y-TSCT-3A3606.3,3A3606.3,Y-TSCT-Q03,3AA36,R332,T-TJC55850-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,9628,V-CHANGY1_00F-341088,3A,36,6,3,V-CHANGY1_00F,34,10,88,4
490,25-04-22 0335,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7117674,Y-TSCT-3A3606.2,3A3606.2,Y-TSCT-Q03,3AA36,R332,T-TJCK6307-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,10790,V-CHANGY1_00F-341288,3A,36,6,2,V-CHANGY1_00F,34,12,88,4
491,25-04-22 0337,UNIT_YARD_MOVE,LOAD,EXPRT,EISU9452531,Y-TSCT-3A3606.1,3A3606.1,Y-TSCT-Q03,3AA36,R332,T-TJCK6321-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,10150,V-CHANGY1_00F-341488,3A,36,6,1,V-CHANGY1_00F,34,14,88,4
492,25-04-22 0339,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6334662,Y-TSCT-3A3608.1,3A3608.1,Y-TSCT-Q03,3AA36,R332,T-TJCK0390-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,7515,V-CHANGY1_00F-341688,3A,36,8,1,V-CHANGY1_00F,34,16,88,4
493,25-04-22 0533,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU4137204,Y-TSCT-3A3609.3,3A3609.3,Y-TSCT-Q04,3AA36,R331,T-TJCK6187-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31879,V-CHANGY1_00F-180116,3A,36,9,3,V-CHANGY1_00F,18,1,16,4
494,25-04-22 0534,UNIT_YARD_MOVE,LOAD,EXPRT,ESDU4043867,Y-TSCT-3A3609.2,3A3609.2,Y-TSCT-Q04,3AA36,R331,T-TJCD3062-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31879,V-CHANGY1_00F-180016,3A,36,9,2,V-CHANGY1_00F,18,0,16,4
495,25-04-22 0536,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8110092,Y-TSCT-3A3609.1,3A3609.1,Y-TSCT-Q04,3AA36,R331,T-TJCC1111-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31728,V-CHANGY1_00F-180216,3A,36,9,1,V-CHANGY1_00F,18,2,16,4
496,25-04-22 0818,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9035102,Y-TSCT-3A3603.5,3A3603.5,Y-TSCT-Q04,3AA36,R332,T-TJCD3311-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31924,V-CHANGY1_00F-060582,3A,36,3,5,V-CHANGY1_00F,6,5,82,4
497,25-04-22 0824,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU9035191,Y-TSCT-3A3603.4,3A3603.4,Y-TSCT-Q04,3AA36,R332,T-TJCB0732-2 (TQ),CHANGY1_00F,INNSA,CNTSN,NOM96,NOM40,45G1,31840,V-CHANGY1_00F-060382,3A,36,3,4,V-CHANGY1_00F,6,3,82,4
