order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
292,25-03-09 1608,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5827390,Y-TSCT-3A2607.5,3A2607.5,Y-TSCT-Q05,3AA26,R332,T-TJCB0768-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31980,V-JINNS_000-301312,3A,26,7,5,V-JINNS_000,30,13,12,20
293,25-03-09 1610,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8863630,Y-TSCT-3A2606.5,3A2606.5,Y-TSCT-Q05,3AA26,R332,T-TJCB0787-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32140,V-JINNS_000-301112,3A,26,6,5,V-JINNS_000,30,11,12,20
294,25-03-09 1612,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4082654,Y-TSCT-3A2605.5,3A2605.5,Y-TSCT-Q05,3AA26,R332,T-TJCK2301-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-301314,3A,26,5,5,V-JINNS_000,30,13,14,20
295,25-03-09 1614,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2621572,Y-TSCT-3A2604.5,3A2604.5,Y-TSCT-Q05,3AA26,R332,T-TJCK0382-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32014,V-JINNS_000-301114,3A,26,4,5,V-JINNS_000,30,11,14,20
296,25-03-09 1616,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU8296705,Y-TSCT-3A2603.5,3A2603.5,Y-TSCT-Q05,3AA26,R332,T-TJCK6307-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31924,V-JINNS_000-301316,3A,26,3,5,V-JINNS_000,30,13,16,20
297,25-03-09 1619,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU5993666,Y-TSCT-3A2611.4,3A2611.4,Y-TSCT-Q05,3AA26,R332,T-TJCK2002-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-301116,3A,26,11,4,V-JINNS_000,30,11,16,20
298,25-03-09 1855,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6215870,Y-TSCT-3A2610.4,3A2610.4,Y-TSCT-Q04,3AA26,R332,T-TJC31132-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30918,V-JINNS_000-301582,3A,26,10,4,V-JINNS_000,30,15,82,20
299,25-03-09 1856,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU5416591,Y-TSCT-3A2608.4,3A2608.4,Y-TSCT-Q04,3AA26,R332,T-TJC16382-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-301382,3A,26,8,4,V-JINNS_000,30,13,82,20
300,25-03-09 1858,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6366721,Y-TSCT-3A2607.4,3A2607.4,Y-TSCT-Q04,3AA26,R332,T-TJCA7553-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31310,V-JINNS_000-301182,3A,26,7,4,V-JINNS_000,30,11,82,20
301,25-03-09 1901,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5230118,Y-TSCT-3A2606.4,3A2606.4,Y-TSCT-Q04,3AA26,R332,T-TJCX1661-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32090,V-JINNS_000-300982,3A,26,6,4,V-JINNS_000,30,9,82,20
302,25-03-09 1903,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1926368,Y-TSCT-3A2605.4,3A2605.4,Y-TSCT-Q04,3AA26,R332,T-HBFN5272-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-300782,3A,26,5,4,V-JINNS_000,30,7,82,20
303,25-03-09 1914,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4245324,Y-TSCT-3A2606.3,3A2606.3,Y-TSCT-Q04,3AA26,R332,T-HBFS8778-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32014,V-JINNS_000-300382,3A,26,6,3,V-JINNS_000,30,3,82,20
304,25-03-09 1916,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3908850,Y-TSCT-3A2605.3,3A2605.3,Y-TSCT-Q04,3AA26,R332,T-TJCK6082-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-300182,3A,26,5,3,V-JINNS_000,30,1,82,20
305,25-03-09 1930,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9501483,Y-TSCT-3A2604.3,3A2604.3,Y-TSCT-Q04,3AA26,R332,T-TJC93651-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,29725,V-JINNS_000-300282,3A,26,4,3,V-JINNS_000,30,2,82,20
306,25-03-09 1932,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6850979,Y-TSCT-3A2606.2,3A2606.2,Y-TSCT-Q04,3AA26,R332,T-TJCF1609-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32054,V-JINNS_000-300882,3A,26,6,2,V-JINNS_000,30,8,82,20
307,25-03-09 1934,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5407271,Y-TSCT-3A2605.2,3A2605.2,Y-TSCT-Q04,3AA26,R332,T-TJCK6336-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32034,V-JINNS_000-301082,3A,26,5,2,V-JINNS_000,30,10,82,20
308,25-03-09 1935,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4971314,Y-TSCT-3A2607.2,3A2607.2,Y-TSCT-Q04,3AA26,R332,T-TJCG7025-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31858,V-JINNS_000-300682,3A,26,7,2,V-JINNS_000,30,6,82,20
309,25-03-09 1940,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7708030,Y-TSCT-3A2603.4,3A2603.4,Y-TSCT-Q04,3AA26,R332,T-TJCK2690-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-301584,3A,26,3,4,V-JINNS_000,30,15,84,20
310,25-03-09 1942,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8775210,Y-TSCT-3A2603.3,3A2603.3,Y-TSCT-Q04,3AA26,R332,T-TJCK6230-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31470,V-JINNS_000-300482,3A,26,3,3,V-JINNS_000,30,4,82,20
311,25-03-09 1945,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6631993,Y-TSCT-3A2604.2,3A2604.2,Y-TSCT-Q04,3AA26,R332,T-TJCK6582-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-301282,3A,26,4,2,V-JINNS_000,30,12,82,20
312,25-03-09 1946,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6702530,Y-TSCT-3A2603.2,3A2603.2,Y-TSCT-Q04,3AA26,R332,T-TJCK2901-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31330,V-JINNS_000-301482,3A,26,3,2,V-JINNS_000,30,14,82,20
313,25-03-09 1949,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3027945,Y-TSCT-3A2602.4,3A2602.4,Y-TSCT-Q04,3AA26,R332,T-TJCK2816-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31902,V-JINNS_000-301384,3A,26,2,4,V-JINNS_000,30,13,84,20
314,25-03-09 1953,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7697721,Y-TSCT-3A2602.2,3A2602.2,Y-TSCT-Q04,3AA26,R332,T-TJCK2766-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-301682,3A,26,2,2,V-JINNS_000,30,16,82,20
315,25-03-09 1954,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5158076,Y-TSCT-3A2611.3,3A2611.3,Y-TSCT-Q04,3AA26,R332,T-TJCC9820-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32090,V-JINNS_000-301184,3A,26,11,3,V-JINNS_000,30,11,84,20
316,25-03-09 1956,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2531099,Y-TSCT-3A2610.3,3A2610.3,Y-TSCT-Q04,3AA26,R332,T-TJC59230-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30988,V-JINNS_000-300984,3A,26,10,3,V-JINNS_000,30,9,84,20
317,25-03-09 1957,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4726715,Y-TSCT-3A2608.3,3A2608.3,Y-TSCT-Q04,3AA26,R332,T-TJCG7025-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31924,V-JINNS_000-300784,3A,26,8,3,V-JINNS_000,30,7,84,20
318,25-03-09 1959,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5930789,Y-TSCT-3A2609.1,3A2609.1,Y-TSCT-Q04,3AA26,R332,T-TJCK2582-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,29575,V-JINNS_000-300584,3A,26,9,1,V-JINNS_000,30,5,84,20
319,25-03-09 2003,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6817129,Y-TSCT-3A2601.1,3A2601.1,Y-TSCT-Q04,3AA26,R332,T-TJC11531-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-300384,3A,26,1,1,V-JINNS_000,30,3,84,20
320,25-03-09 2005,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7653332,Y-TSCT-3A2608.2,3A2608.2,Y-TSCT-Q04,3AA26,R332,T-TJCK2329-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31812,V-JINNS_000-300484,3A,26,8,2,V-JINNS_000,30,4,84,20
321,25-03-09 2006,UNIT_YARD_MOVE,LOAD,EXPRT,GESU6705250,Y-TSCT-3A2611.2,3A2611.2,Y-TSCT-Q04,3AA26,R332,T-TJCG1077-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32054,V-JINNS_000-300184,3A,26,11,2,V-JINNS_000,30,1,84,20
322,25-03-09 2008,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6213630,Y-TSCT-3A2610.2,3A2610.2,Y-TSCT-Q04,3AA26,R332,T-TJC35091-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30918,V-JINNS_000-300284,3A,26,10,2,V-JINNS_000,30,2,84,20
323,25-03-09 2010,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6305433,Y-TSCT-3A2611.1,3A2611.1,Y-TSCT-Q04,3AA26,R332,T-TJC79023-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31980,V-JINNS_000-300684,3A,26,11,1,V-JINNS_000,30,6,84,20
324,25-03-09 2012,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7697681,Y-TSCT-3A2610.1,3A2610.1,Y-TSCT-Q04,3AA26,R332,T-TJC16382-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-300884,3A,26,10,1,V-JINNS_000,30,8,84,20
325,25-03-09 2013,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4193853,Y-TSCT-3A2608.1,3A2608.1,Y-TSCT-Q04,3AA26,R332,T-TJCK6016-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31902,V-JINNS_000-301084,3A,26,8,1,V-JINNS_000,30,10,84,20
326,25-03-09 2016,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7700825,Y-TSCT-3A2607.1,3A2607.1,Y-TSCT-Q04,3AA26,R332,T-TJCK6230-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-301284,3A,26,7,1,V-JINNS_000,30,12,84,20
327,25-03-09 2018,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7729238,Y-TSCT-3A2606.1,3A2606.1,Y-TSCT-Q04,3AA26,R332,T-HBFN6679-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-301484,3A,26,6,1,V-JINNS_000,30,14,84,20
328,25-03-09 2021,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0856327,Y-TSCT-3A2605.1,3A2605.1,Y-TSCT-Q04,3AA26,R332,T-TJCK6806-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32044,V-JINNS_000-301684,3A,26,5,1,V-JINNS_000,30,16,84,20
329,25-03-09 2033,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1003720,Y-TSCT-3A2604.1,3A2604.1,Y-TSCT-Q04,3AA26,R332,T-TJCA9969-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,29905,V-JINNS_000-300386,3A,26,4,1,V-JINNS_000,30,3,86,20
330,25-03-09 2035,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4988438,Y-TSCT-3A2603.1,3A2603.1,Y-TSCT-Q04,3AA26,R332,T-TJCK6171-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31922,V-JINNS_000-300186,3A,26,3,1,V-JINNS_000,30,1,86,20
331,25-03-09 2037,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6453115,Y-TSCT-3A2602.1,3A2602.1,Y-TSCT-Q04,3AA26,R332,T-TJCK6111-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31310,V-JINNS_000-300286,3A,26,2,1,V-JINNS_000,30,2,86,20
332,25-03-09 0837,UNIT_YARD_MOVE,LOAD,EXPRT,SELU4121568,Y-TSCT-3A3009.5,3A3009.5,Y-TSCT-Q06,3AA30,R332,T-TJC35292-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,24890,V-JINNS_000-060210,3A,30,9,5,V-JINNS_000,6,2,10,9
333,25-03-09 0848,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6286180,Y-TSCT-3A3009.4,3A3009.4,Y-TSCT-Q06,3AA30,R332,T-TJC80807-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,23850,V-JINNS_000-060312,3A,30,9,4,V-JINNS_000,6,3,12,9
334,25-03-09 0902,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5178270,Y-TSCT-3A3009.3,3A3009.3,Y-TSCT-Q06,3AA30,R332,T-TJC28523-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,21790,V-JINNS_000-060112,3A,30,9,3,V-JINNS_000,6,1,12,9
335,25-03-09 0920,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0763034,Y-TSCT-3A3009.2,3A3009.2,Y-TSCT-Q06,3AA30,R332,T-TJCK6582-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,22120,V-JINNS_000-060212,3A,30,9,2,V-JINNS_000,6,2,12,9
336,25-03-09 0924,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7971282,Y-TSCT-3A3009.1,3A3009.1,Y-TSCT-Q06,3AA30,R332,T-TJCK6806-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,21610,V-JINNS_000-060412,3A,30,9,1,V-JINNS_000,6,4,12,9
337,25-03-09 0926,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3842834,Y-TSCT-3A3004.5,3A3004.5,Y-TSCT-Q06,3AA30,R332,T-TJC58201-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,17210,V-JINNS_000-060514,3A,30,4,5,V-JINNS_000,6,5,14,9
338,25-03-09 0931,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5169582,Y-TSCT-3A3004.4,3A3004.4,Y-TSCT-Q06,3AA30,R332,T-TJC89191-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,18055,V-JINNS_000-060314,3A,30,4,4,V-JINNS_000,6,3,14,9
339,25-03-09 0933,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2263653,Y-TSCT-3A3004.3,3A3004.3,Y-TSCT-Q06,3AA30,R332,T-TJCG7650-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,18215,V-JINNS_000-060114,3A,30,4,3,V-JINNS_000,6,1,14,9
340,25-03-09 0937,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5358542,Y-TSCT-3A3004.2,3A3004.2,Y-TSCT-Q06,3AA30,R332,T-TJC97901-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,17029,V-JINNS_000-060214,3A,30,4,2,V-JINNS_000,6,2,14,9
341,25-03-09 0940,UNIT_YARD_MOVE,LOAD,EXPRT,MIEU3004575,Y-TSCT-3A3004.1,3A3004.1,Y-TSCT-Q06,3AA30,R332,T-TJC97256-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,18847,V-JINNS_000-060414,3A,30,4,1,V-JINNS_000,6,4,14,9
342,25-03-09 1000,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5410826,Y-TSCT-3A3010.5,3A3010.5,Y-TSCT-Q04,3AA30,R332,T-TJC19380-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,26228,V-JINNS_000-381582,3A,30,10,5,V-JINNS_000,38,15,82,9
343,25-03-09 1001,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5062189,Y-TSCT-3A3008.5,3A3008.5,Y-TSCT-Q04,3AA30,R332,T-TJCC9820-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31980,V-JINNS_000-381382,3A,30,8,5,V-JINNS_000,38,13,82,9
344,25-03-09 1003,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6319096,Y-TSCT-3A3006.5,3A3006.5,Y-TSCT-Q04,3AA30,R332,T-TJC85018-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-381182,3A,30,6,5,V-JINNS_000,38,11,82,9
345,25-03-09 1007,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7168253,Y-TSCT-3A3005.5,3A3005.5,Y-TSCT-Q04,3AA30,R332,T-TJCG1035-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31540,V-JINNS_000-380982,3A,30,5,5,V-JINNS_000,38,9,82,9
346,25-03-09 1008,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9170636,Y-TSCT-3A3003.5,3A3003.5,Y-TSCT-Q04,3AA30,R332,T-TJC85018-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-380782,3A,30,3,5,V-JINNS_000,38,7,82,9
347,25-03-09 1010,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9593858,Y-TSCT-3A3011.4,3A3011.4,Y-TSCT-Q04,3AA30,R332,T-TJC38000-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31876,V-JINNS_000-380582,3A,30,11,4,V-JINNS_000,38,5,82,9
348,25-03-09 1014,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5406365,Y-TSCT-3A3010.2,3A3010.2,Y-TSCT-Q04,3AA30,R332,T-TJCG1039-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,28704,V-JINNS_000-380382,3A,30,10,2,V-JINNS_000,38,3,82,9
349,25-03-09 1019,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5155992,Y-TSCT-3A3008.2,3A3008.2,Y-TSCT-Q04,3AA30,R332,T-TJCB0787-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32090,V-JINNS_000-380182,3A,30,8,2,V-JINNS_000,38,1,82,9
350,25-03-09 1024,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6997795,Y-TSCT-3A3006.2,3A3006.2,Y-TSCT-Q04,3AA30,R332,T-TJCG1035-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31924,V-JINNS_000-380282,3A,30,6,2,V-JINNS_000,38,2,82,9
351,25-03-09 1034,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5141332,Y-TSCT-3A3005.2,3A3005.2,Y-TSCT-Q04,3AA30,R332,T-HBFU2713-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-380482,3A,30,5,2,V-JINNS_000,38,4,82,9
352,25-03-09 1047,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7952882,Y-TSCT-3A3009.1,3A3009.1,Y-TSCT-Q04,3AA30,R332,T-TJCG7553-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,28545,V-JINNS_000-381584,3A,30,9,1,V-JINNS_000,38,15,84,9
353,25-03-09 1050,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU4707470,Y-TSCT-3A3001.1,3A3001.1,Y-TSCT-Q04,3AA30,R332,T-TJC28523-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32420,V-JINNS_000-381384,3A,30,1,1,V-JINNS_000,38,13,84,9
354,25-03-09 1051,UNIT_YARD_MOVE,LOAD,EXPRT,UETU5473780,Y-TSCT-3A3010.2,3A3010.2,Y-TSCT-Q04,3AA30,R332,T-TJCE2088-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32054,V-JINNS_000-381184,3A,30,10,2,V-JINNS_000,38,11,84,9
355,25-03-09 1053,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU6318334,Y-TSCT-3A3008.2,3A3008.2,Y-TSCT-Q04,3AA30,R332,T-TJCG1992-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31540,V-JINNS_000-380984,3A,30,8,2,V-JINNS_000,38,9,84,9
356,25-03-09 1055,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7746011,Y-TSCT-3A3003.4,3A3003.4,Y-TSCT-Q04,3AA30,R332,T-TJC97675-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31924,V-JINNS_000-380784,3A,30,3,4,V-JINNS_000,38,7,84,9
357,25-03-09 1057,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6089904,Y-TSCT-3A3011.3,3A3011.3,Y-TSCT-Q04,3AA30,R332,T-TJCG2000-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31868,V-JINNS_000-380584,3A,30,11,3,V-JINNS_000,38,5,84,9
358,25-03-09 1100,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4982598,Y-TSCT-3A3003.2,3A3003.2,Y-TSCT-Q04,3AA30,R332,T-TJCE2088-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-380384,3A,30,3,2,V-JINNS_000,38,3,84,9
359,25-03-09 1103,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3810821,Y-TSCT-3A3011.1,3A3011.1,Y-TSCT-Q04,3AA30,R332,T-TJCB8288-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32104,V-JINNS_000-380184,3A,30,11,1,V-JINNS_000,38,1,84,9
360,25-03-09 1105,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4939095,Y-TSCT-3A3010.1,3A3010.1,Y-TSCT-Q04,3AA30,R332,T-TJCF1732-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,26338,V-JINNS_000-380284,3A,30,10,1,V-JINNS_000,38,2,84,9
361,25-03-09 1107,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5361207,Y-TSCT-3A3008.1,3A3008.1,Y-TSCT-Q04,3AA30,R332,T-TJC79023-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31980,V-JINNS_000-380484,3A,30,8,1,V-JINNS_000,38,4,84,9
362,25-03-09 1118,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7569319,Y-TSCT-3A3004.1,3A3004.1,Y-TSCT-Q04,3AA30,R332,T-TJCG1557-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,28242,V-JINNS_000-381586,3A,30,4,1,V-JINNS_000,38,15,86,9
363,25-03-09 1123,UNIT_YARD_MOVE,LOAD,EXPRT,GESU5941117,Y-TSCT-3A3007.2,3A3007.2,Y-TSCT-Q04,3AA30,R332,T-TJCB0768-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32130,V-JINNS_000-381386,3A,30,7,2,V-JINNS_000,38,13,86,9
364,25-03-09 1124,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6151762,Y-TSCT-3A3005.2,3A3005.2,Y-TSCT-Q04,3AA30,R332,T-HBFS7322-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31944,V-JINNS_000-381186,3A,30,5,2,V-JINNS_000,38,11,86,9
365,25-03-09 1126,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6118152,Y-TSCT-3A3006.2,3A3006.2,Y-TSCT-Q04,3AA30,R332,T-HBFS1498-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,30990,V-JINNS_000-380986,3A,30,6,2,V-JINNS_000,38,9,86,9
366,25-03-09 1128,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4503782,Y-TSCT-3A3009.1,3A3009.1,Y-TSCT-Q04,3AA30,R332,T-TJCK2138-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31972,V-JINNS_000-380786,3A,30,9,1,V-JINNS_000,38,7,86,9
367,25-03-09 1130,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4381869,Y-TSCT-3A3001.1,3A3001.1,Y-TSCT-Q04,3AA30,R332,T-TJCD3251-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,31832,V-JINNS_000-380586,3A,30,1,1,V-JINNS_000,38,5,86,9
368,25-03-09 1132,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3831909,Y-TSCT-3A3007.1,3A3007.1,Y-TSCT-Q04,3AA30,R332,T-TJCX1661-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32000,V-JINNS_000-380386,3A,30,7,1,V-JINNS_000,38,3,86,9
369,25-03-09 1134,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU9795796,Y-TSCT-3A3006.1,3A3006.1,Y-TSCT-Q04,3AA30,R332,T-TJCG1803-2 (TQ),JINNS_000,KRUSN,CNTSN,NOM96,NOM40,45G1,32114,V-JINNS_000-380186,3A,30,6,1,V-JINNS_000,38,1,86,9
