order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
211,25-05-01 1411,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9755387,Y-TSCT-2B2104.4,2B2104.4,Y-TSCT-Q04,2BA21,R324,T-TJCK6397-3 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,30170,V-YONGRUI_00C-350308,2B,21,4,4,V-YONGRUI_00C,35,3,8,15
212,25-05-01 1415,UNIT_YARD_MOVE,LOAD,EXPRT,PONU0061125,Y-TSCT-2B2103.5,2B2103.5,Y-TSCT-Q04,2BA21,R324,T-TJCA9290-1 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,30237,V-YONGRUI_00C-330008,2B,21,3,5,V-YONGRUI_00C,33,0,8,15
213,25-05-01 1417,UNIT_YARD_MOVE,LOAD,EXPRT,UACU3861714,Y-TSCT-2B2103.4,2B2103.4,Y-TSCT-Q04,2BA21,R324,T-TJC79675-2 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,29020,V-YONGRUI_00C-350008,2B,21,3,4,V-YONGRUI_00C,35,0,8,15
214,25-05-01 1419,UNIT_YARD_MOVE,LOAD,EXPRT,HLXU1328552,Y-TSCT-2B2102.4,2B2102.4,Y-TSCT-Q04,2BA21,R324,T-TJCF1971-1 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,29120,V-YONGRUI_00C-330408,2B,21,2,4,V-YONGRUI_00C,33,4,8,15
215,25-05-01 1421,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7778815,Y-TSCT-2B2102.3,2B2102.3,Y-TSCT-Q04,2BA21,R324,T-TJC75085-1 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,30090,V-YONGRUI_00C-350408,2B,21,2,3,V-YONGRUI_00C,35,4,8,15
216,25-05-01 1423,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU3777052,Y-TSCT-2B2104.3,2B2104.3,Y-TSCT-Q04,2BA21,R324,T-TJC09160-1 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,30166,V-YONGRUI_00C-330310,2B,21,4,3,V-YONGRUI_00C,33,3,10,15
217,25-05-01 1426,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5421564,Y-TSCT-2B2104.2,2B2104.2,Y-TSCT-Q04,2BA21,R324,T-TJC07996-2 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,30180,V-YONGRUI_00C-350310,2B,21,4,2,V-YONGRUI_00C,35,3,10,15
218,25-05-01 1437,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0061260,Y-TSCT-2B2103.3,2B2103.3,Y-TSCT-Q04,2BA21,R324,T-HBB5V295-2 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,30078,V-YONGRUI_00C-330010,2B,21,3,3,V-YONGRUI_00C,33,0,10,15
219,25-05-01 1439,UNIT_YARD_MOVE,LOAD,EXPRT,PONU2006410,Y-TSCT-2B2103.2,2B2103.2,Y-TSCT-Q04,2BA21,R324,T-JSCJW667-3 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,29300,V-YONGRUI_00C-350010,2B,21,3,2,V-YONGRUI_00C,35,0,10,15
220,25-05-01 1443,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3988564,Y-TSCT-2B2102.2,2B2102.2,Y-TSCT-Q04,2BA21,R324,T-TJCK5892-3 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,27120,V-YONGRUI_00C-330210,2B,21,2,2,V-YONGRUI_00C,33,2,10,15
221,25-05-01 1446,UNIT_YARD_MOVE,LOAD,EXPRT,UACU3740630,Y-TSCT-2B2102.1,2B2102.1,Y-TSCT-Q04,2BA21,R324,T-TJCF1609-1 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,26083,V-YONGRUI_00C-350210,2B,21,2,1,V-YONGRUI_00C,35,2,10,15
222,25-05-01 1448,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1285692,Y-TSCT-2B2104.1,2B2104.1,Y-TSCT-Q04,2BA21,R324,T-TJCC9189-2 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,29395,V-YONGRUI_00C-330410,2B,21,4,1,V-YONGRUI_00C,33,4,10,15
223,25-05-01 1451,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7358284,Y-TSCT-2B2103.1,2B2103.1,Y-TSCT-Q04,2BA21,R324,T-TJCK2959-2 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,29970,V-YONGRUI_00C-350410,2B,21,3,1,V-YONGRUI_00C,35,4,10,15
224,25-05-01 1322,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2335285,Y-TSCT-2B2311.4,2B2311.4,Y-TSCT-Q04,2BA23,R324,T-TJC28523-3 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,28900,V-YONGRUI_00C-330302,2B,23,11,4,V-YONGRUI_00C,33,3,2,15
225,25-05-01 1323,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6304422,Y-TSCT-2B2311.3,2B2311.3,Y-TSCT-Q04,2BA23,R324,T-TJCG9788-2 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,28900,V-YONGRUI_00C-350302,2B,23,11,3,V-YONGRUI_00C,35,3,2,15
226,25-05-01 1328,UNIT_YARD_MOVE,LOAD,EXPRT,UACU3979081,Y-TSCT-2B2310.4,2B2310.4,Y-TSCT-Q04,2BA23,R324,T-TJCG9976-3 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,28900,V-YONGRUI_00C-330002,2B,23,10,4,V-YONGRUI_00C,33,0,2,15
227,25-05-01 1330,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU3568581,Y-TSCT-2B2310.3,2B2310.3,Y-TSCT-Q04,2BA23,R324,T-TJCG9258-2 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,28900,V-YONGRUI_00C-350002,2B,23,10,3,V-YONGRUI_00C,35,0,2,15
228,25-05-01 1332,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9930402,Y-TSCT-2B2311.2,2B2311.2,Y-TSCT-Q04,2BA23,R324,T-TJC32521-3 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,28180,V-YONGRUI_00C-330402,2B,23,11,2,V-YONGRUI_00C,33,4,2,15
229,25-05-01 1334,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7390753,Y-TSCT-2B2311.1,2B2311.1,Y-TSCT-Q04,2BA23,R324,T-TJC58607-3 (TQ),YONGRUI_00C,MYTPP,CNTSN,NOM86,NOM20,22G1,25670,V-YONGRUI_00C-350402,2B,23,11,1,V-YONGRUI_00C,35,4,2,15
230,25-05-01 0021,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4534097,Y-TSCT-2B3609.5,2B3609.5,Y-TSCT-Q03,2BA36,R323,T-TJCG7757-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,12233,V-YONGRUI_00C-380902,2B,36,9,5,V-YONGRUI_00C,38,9,2,5
231,25-05-01 0023,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4180437,Y-TSCT-2B3609.4,2B3609.4,Y-TSCT-Q03,2BA36,R323,T-TJCG7792-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,14773,V-YONGRUI_00C-380702,2B,36,9,4,V-YONGRUI_00C,38,7,2,5
232,25-05-01 0024,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5808654,Y-TSCT-2B3609.3,2B3609.3,Y-TSCT-Q03,2BA36,R323,T-TJCG7792-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,14723,V-YONGRUI_00C-380502,2B,36,9,3,V-YONGRUI_00C,38,5,2,5
233,25-05-01 0027,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5066630,Y-TSCT-2B3606.5,2B3606.5,Y-TSCT-Q03,2BA36,R323,T-TJCA7282-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,13592,V-YONGRUI_00C-380802,2B,36,6,5,V-YONGRUI_00C,38,8,2,5
234,25-05-01 0030,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4463123,Y-TSCT-2B3606.4,2B3606.4,Y-TSCT-Q03,2BA36,R323,T-TJC91259-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,12213,V-YONGRUI_00C-381002,2B,36,6,4,V-YONGRUI_00C,38,10,2,5
235,25-05-01 0031,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU8242114,Y-TSCT-2B3611.4,2B3611.4,Y-TSCT-Q03,2BA36,R323,T-TJCK6123-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,10897,V-YONGRUI_00C-381104,2B,36,11,4,V-YONGRUI_00C,38,11,4,5
236,25-05-01 0033,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8269171,Y-TSCT-2B3611.3,2B3611.3,Y-TSCT-Q03,2BA36,R323,T-TJC57891-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,10757,V-YONGRUI_00C-380904,2B,36,11,3,V-YONGRUI_00C,38,9,4,5
237,25-05-01 0105,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4070358,Y-TSCT-2B3611.2,2B3611.2,Y-TSCT-Q03,2BA36,R323,T-TJCE2028-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,9976,V-YONGRUI_00C-380704,2B,36,11,2,V-YONGRUI_00C,38,7,4,5
238,25-05-01 0109,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8973107,Y-TSCT-2B3611.1,2B3611.1,Y-TSCT-Q03,2BA36,R323,T-TJCC2660-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,10917,V-YONGRUI_00C-380504,2B,36,11,1,V-YONGRUI_00C,38,5,4,5
239,25-05-01 0117,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5056436,Y-TSCT-2B3608.4,2B3608.4,Y-TSCT-Q03,2BA36,R323,T-TJC97901-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,9886,V-YONGRUI_00C-380804,2B,36,8,4,V-YONGRUI_00C,38,8,4,5
240,25-05-01 0120,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6375630,Y-TSCT-2B3608.3,2B3608.3,Y-TSCT-Q03,2BA36,R324,T-TJCF1086-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,10787,V-YONGRUI_00C-381004,2B,36,8,3,V-YONGRUI_00C,38,10,4,5
241,25-05-01 0123,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7746963,Y-TSCT-2B3608.2,2B3608.2,Y-TSCT-Q03,2BA36,R324,T-TJC97802-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,9866,V-YONGRUI_00C-381204,2B,36,8,2,V-YONGRUI_00C,38,12,4,5
242,25-05-01 0124,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4139261,Y-TSCT-2B3610.5,2B3610.5,Y-TSCT-Q03,2BA36,R324,T-TJCA7282-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7095,V-YONGRUI_00C-381106,2B,36,10,5,V-YONGRUI_00C,38,11,6,5
243,25-05-01 0126,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6635632,Y-TSCT-2B3610.4,2B3610.4,Y-TSCT-Q03,2BA36,R324,T-TJCA0697-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7785,V-YONGRUI_00C-380906,2B,36,10,4,V-YONGRUI_00C,38,9,6,5
244,25-05-01 0128,UNIT_YARD_MOVE,LOAD,EXPRT,MIEU3004560,Y-TSCT-2B3610.3,2B3610.3,Y-TSCT-Q03,2BA36,R324,T-TJCC5176-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8529,V-YONGRUI_00C-380706,2B,36,10,3,V-YONGRUI_00C,38,7,6,5
245,25-05-01 0130,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2301100,Y-TSCT-2B3610.2,2B3610.2,Y-TSCT-Q03,2BA36,R324,T-TJCC1095-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8012,V-YONGRUI_00C-380506,2B,36,10,2,V-YONGRUI_00C,38,5,6,5
246,25-05-01 0133,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4387165,Y-TSCT-2B3608.1,2B3608.1,Y-TSCT-Q03,2BA36,R324,T-TJCK6575-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8517,V-YONGRUI_00C-380806,2B,36,8,1,V-YONGRUI_00C,38,8,6,5
247,25-05-01 0136,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6981572,Y-TSCT-2B3607.5,2B3607.5,Y-TSCT-Q03,2BA36,R324,T-TJC97017-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8251,V-YONGRUI_00C-381006,2B,36,7,5,V-YONGRUI_00C,38,10,6,5
248,25-05-01 0137,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3782993,Y-TSCT-2B3607.4,2B3607.4,Y-TSCT-Q03,2BA36,R324,T-TJCG7959-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7756,V-YONGRUI_00C-381206,2B,36,7,4,V-YONGRUI_00C,38,12,6,5
249,25-05-01 0140,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5565208,Y-TSCT-2B3611.1,2B3611.1,Y-TSCT-Q03,2BA36,R324,T-TJCB6113-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,10787,V-YONGRUI_00C-380604,2B,36,11,1,V-YONGRUI_00C,38,6,4,5
250,25-05-01 0142,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3791887,Y-TSCT-2B3609.2,2B3609.2,Y-TSCT-Q03,2BA36,R324,T-TJCK6685-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,13612,V-YONGRUI_00C-380606,2B,36,9,2,V-YONGRUI_00C,38,6,6,5
251,25-05-01 0145,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU8132566,Y-TSCT-2B3610.1,2B3610.1,Y-TSCT-Q03,2BA36,R324,T-TJCE2717-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7716,V-YONGRUI_00C-381108,2B,36,10,1,V-YONGRUI_00C,38,11,8,5
252,25-05-01 0147,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8560166,Y-TSCT-2B3607.3,2B3607.3,Y-TSCT-Q03,2BA36,R324,T-TJC57731-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8046,V-YONGRUI_00C-380908,2B,36,7,3,V-YONGRUI_00C,38,9,8,5
253,25-05-01 0149,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0289922,Y-TSCT-2B3607.2,2B3607.2,Y-TSCT-Q03,2BA36,R324,T-TJCG7736-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,9493,V-YONGRUI_00C-380708,2B,36,7,2,V-YONGRUI_00C,38,7,8,5
254,25-05-01 0151,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6887440,Y-TSCT-2B3607.1,2B3607.1,Y-TSCT-Q03,2BA36,R324,T-TJCG7225-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8439,V-YONGRUI_00C-380508,2B,36,7,1,V-YONGRUI_00C,38,5,8,5
255,25-05-01 0153,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9032724,Y-TSCT-2B3604.5,2B3604.5,Y-TSCT-Q03,2BA36,R324,T-TJCG7553-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8297,V-YONGRUI_00C-380608,2B,36,4,5,V-YONGRUI_00C,38,6,8,5
256,25-05-01 0155,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9433542,Y-TSCT-2B3603.5,2B3603.5,Y-TSCT-Q03,2BA36,R324,T-TJCK6716-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8297,V-YONGRUI_00C-380808,2B,36,3,5,V-YONGRUI_00C,38,8,8,5
257,25-05-01 0157,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7156264,Y-TSCT-2B3604.4,2B3604.4,Y-TSCT-Q03,2BA36,R324,T-TJCK2506-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7671,V-YONGRUI_00C-381008,2B,36,4,4,V-YONGRUI_00C,38,10,8,5
258,25-05-01 0159,UNIT_YARD_MOVE,LOAD,EXPRT,HASU4689872,Y-TSCT-2B3603.4,2B3603.4,Y-TSCT-Q03,2BA36,R324,T-TJCF1511-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8595,V-YONGRUI_00C-381208,2B,36,3,4,V-YONGRUI_00C,38,12,8,5
259,25-05-01 0202,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5931313,Y-TSCT-2B3605.5,2B3605.5,Y-TSCT-Q03,2BA36,R324,T-TJCH8319-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8061,V-YONGRUI_00C-381110,2B,36,5,5,V-YONGRUI_00C,38,11,10,5
260,25-05-01 0204,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6856813,Y-TSCT-2B3605.4,2B3605.4,Y-TSCT-Q03,2BA36,R324,T-TJCK6123-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,6888,V-YONGRUI_00C-380910,2B,36,5,4,V-YONGRUI_00C,38,9,10,5
261,25-05-01 0207,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9707690,Y-TSCT-2B3605.3,2B3605.3,Y-TSCT-Q03,2BA36,R323,T-TJCE2028-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8547,V-YONGRUI_00C-380710,2B,36,5,3,V-YONGRUI_00C,38,7,10,5
262,25-05-01 0210,UNIT_YARD_MOVE,LOAD,EXPRT,CIPU5174790,Y-TSCT-2B3605.2,2B3605.2,Y-TSCT-Q03,2BA36,R323,T-TJC85297-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7764,V-YONGRUI_00C-380510,2B,36,5,2,V-YONGRUI_00C,38,5,10,5
263,25-05-01 0213,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2271406,Y-TSCT-2B3602.4,2B3602.4,Y-TSCT-Q03,2BA36,R323,T-TJCK6187-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7611,V-YONGRUI_00C-380610,2B,36,2,4,V-YONGRUI_00C,38,6,10,5
264,25-05-01 0215,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0752404,Y-TSCT-2B3604.3,2B3604.3,Y-TSCT-Q03,2BA36,R323,T-TJCJ2517-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8271,V-YONGRUI_00C-380810,2B,36,4,3,V-YONGRUI_00C,38,8,10,5
265,25-05-01 0217,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU2219331,Y-TSCT-2B3603.3,2B3603.3,Y-TSCT-Q03,2BA36,R323,T-TJCK6187-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8066,V-YONGRUI_00C-381010,2B,36,3,3,V-YONGRUI_00C,38,10,10,5
266,25-05-01 0219,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6558690,Y-TSCT-2B3602.3,2B3602.3,Y-TSCT-Q03,2BA36,R323,T-TJCG7092-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7992,V-YONGRUI_00C-381210,2B,36,2,3,V-YONGRUI_00C,38,12,10,5
267,25-05-01 0222,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0647501,Y-TSCT-2B3605.1,2B3605.1,Y-TSCT-Q03,2BA36,R323,T-TJCG7736-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,6469,V-YONGRUI_00C-381112,2B,36,5,1,V-YONGRUI_00C,38,11,12,5
268,25-05-01 0224,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3289781,Y-TSCT-2B3606.3,2B3606.3,Y-TSCT-Q03,2BA36,R323,T-TJCG7225-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,6469,V-YONGRUI_00C-380912,2B,36,6,3,V-YONGRUI_00C,38,9,12,5
269,25-05-01 0226,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9982305,Y-TSCT-2B3606.2,2B3606.2,Y-TSCT-Q03,2BA36,R323,T-TJCG7757-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7706,V-YONGRUI_00C-380712,2B,36,6,2,V-YONGRUI_00C,38,7,12,5
270,25-05-01 0229,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4562445,Y-TSCT-2B3606.1,2B3606.1,Y-TSCT-Q03,2BA36,R323,T-TJCK6972-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,6309,V-YONGRUI_00C-380512,2B,36,6,1,V-YONGRUI_00C,38,5,12,5
271,25-05-01 0231,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5237426,Y-TSCT-2B3604.2,2B3604.2,Y-TSCT-Q03,2BA36,R323,T-TJCK6785-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8447,V-YONGRUI_00C-380612,2B,36,4,2,V-YONGRUI_00C,38,6,12,5
272,25-05-01 0233,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU8841008,Y-TSCT-2B3603.2,2B3603.2,Y-TSCT-Q03,2BA36,R323,T-TJC97017-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8595,V-YONGRUI_00C-380812,2B,36,3,2,V-YONGRUI_00C,38,8,12,5
273,25-05-01 0236,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6177618,Y-TSCT-2B3604.1,2B3604.1,Y-TSCT-Q03,2BA36,R323,T-TJC91382-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,8076,V-YONGRUI_00C-381012,2B,36,4,1,V-YONGRUI_00C,38,10,12,5
274,25-05-01 0238,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1725738,Y-TSCT-2B3603.1,2B3603.1,Y-TSCT-Q03,2BA36,R323,T-TJCF1922-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7951,V-YONGRUI_00C-381212,2B,36,3,1,V-YONGRUI_00C,38,12,12,5
275,25-05-01 0313,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5829460,Y-TSCT-2B3602.2,2B3602.2,Y-TSCT-Q03,2BA36,R323,T-TJCG7710-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,6888,V-YONGRUI_00C-380784,2B,36,2,2,V-YONGRUI_00C,38,7,84,5
276,25-05-01 0315,UNIT_YARD_MOVE,LOAD,EXPRT,GATU8508851,Y-TSCT-2B3602.1,2B3602.1,Y-TSCT-Q03,2BA36,R323,T-TJC97901-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,9513,V-YONGRUI_00C-380584,2B,36,2,1,V-YONGRUI_00C,38,5,84,5
277,25-05-01 1224,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5426130,Y-TSCT-2B3609.1,2B3609.1,Y-TSCT-Q02,2BA36,R324,T-TJCJ2517-2 (TQ),YONGRUI_00C,PKKHI,CNTSN,NOM96,NOM40,45G1,7826,V-YONGRUI_00C-581088,2B,36,9,1,V-YONGRUI_00C,58,10,88,5
278,25-05-01 0625,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1928990,Y-TSCT-2B4010.5,2B4010.5,Y-TSCT-Q02,2BA40,R324,T-TJCE2161-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,23673,V-YONGRUI_00C-541382,2B,40,10,5,V-YONGRUI_00C,54,13,82,11
279,25-05-01 0628,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6009315,Y-TSCT-2B4010.4,2B4010.4,Y-TSCT-Q02,2BA40,R324,T-TJCK2060-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,21815,V-YONGRUI_00C-541182,2B,40,10,4,V-YONGRUI_00C,54,11,82,11
280,25-05-01 0630,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7692241,Y-TSCT-2B4010.3,2B4010.3,Y-TSCT-Q02,2BA40,R324,T-TJCE2879-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,22538,V-YONGRUI_00C-540982,2B,40,10,3,V-YONGRUI_00C,54,9,82,11
281,25-05-01 0632,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6744457,Y-TSCT-2B4003.5,2B4003.5,Y-TSCT-Q02,2BA40,R324,T-TJC97675-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27040,V-YONGRUI_00C-540782,2B,40,3,5,V-YONGRUI_00C,54,7,82,11
282,25-05-01 0634,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0118046,Y-TSCT-2B4003.4,2B4003.4,Y-TSCT-Q02,2BA40,R324,T-BJALY139-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,26500,V-YONGRUI_00C-540582,2B,40,3,4,V-YONGRUI_00C,54,5,82,11
283,25-05-01 0638,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6632837,Y-TSCT-2B4011.4,2B4011.4,Y-TSCT-Q02,2BA40,R324,T-TJCH8695-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27546,V-YONGRUI_00C-540382,2B,40,11,4,V-YONGRUI_00C,54,3,82,11
284,25-05-01 0640,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4309632,Y-TSCT-2B4011.3,2B4011.3,Y-TSCT-Q02,2BA40,R324,T-TJCK6635-2 (TQ),YONGRUI_00C,KRPUS,CNTSN,NOM96,NOM40,45G1,27566,V-YONGRUI_00C-540182,2B,40,11,3,V-YONGRUI_00C,54,1,82,11
