order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
408,25-03-14 2009,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7105191,Y-TSCT-2C5011.3,2C5011.3,Y-TSCT-Q08,2CA50,R325,T-TJC68259-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,31100,V-YONGRUI_00B-501282,2C,50,11,3,V-YONGRUI_00B,50,12,82,11
409,25-03-14 2010,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7105123,Y-TSCT-2C5010.3,2C5010.3,Y-TSCT-Q08,2CA50,R325,T-TJCJ7508-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,31470,V-YONGRUI_00B-501184,2C,50,10,3,V-YONGRUI_00B,50,11,84,11
410,25-03-14 2012,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7105118,Y-TSCT-2C5010.2,2C5010.2,Y-TSCT-Q08,2CA50,R325,T-TJCG1709-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,31300,V-YONGRUI_00B-500984,2C,50,10,2,V-YONGRUI_00B,50,9,84,11
411,25-03-14 2016,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7105210,Y-TSCT-2C5001.2,2C5001.2,Y-TSCT-Q08,2CA50,R325,T-TJCB3706-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,31310,V-YONGRUI_00B-500784,2C,50,1,2,V-YONGRUI_00B,50,7,84,11
412,25-03-14 2037,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7099967,Y-TSCT-2C5011.2,2C5011.2,Y-TSCT-Q08,2CA50,R325,T-TJCF1581-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,23068,V-YONGRUI_00B-500884,2C,50,11,2,V-YONGRUI_00B,50,8,84,11
413,25-03-14 2042,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7105205,Y-TSCT-2C5002.2,2C5002.2,Y-TSCT-Q08,2CA50,R325,T-TJC75115-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,32200,V-YONGRUI_00B-501284,2C,50,2,2,V-YONGRUI_00B,50,12,84,11
414,25-03-14 2110,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7085541,Y-TSCT-2C5011.1,2C5011.1,Y-TSCT-Q08,2CA50,R325,T-TJC97017-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,23803,V-YONGRUI_00B-500886,2C,50,11,1,V-YONGRUI_00B,50,8,86,11
415,25-03-15 0435,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU7087821,Y-TSCT-2C5010.1,2C5010.1,Y-TSCT-Q11,2CA50,R325,T-TJCC9809-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM96,NOM40,45G1,23928,V-YONGRUI_00B-300888,2C,50,10,1,V-YONGRUI_00B,30,8,88,11
416,25-03-14 1212,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7437603,Y-TSCT-2C5311.2,2C5311.2,Y-TSCT-Q12,2CA53,R325,T-BJA04190F-1 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,20420,V-YONGRUI_00B-070308,2C,53,11,2,V-YONGRUI_00B,7,3,8,11
417,25-03-14 1214,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7496410,Y-TSCT-2C5311.1,2C5311.1,Y-TSCT-Q12,2CA53,R325,T-BJAMY762-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,21750,V-YONGRUI_00B-070408,2C,53,11,1,V-YONGRUI_00B,7,4,8,11
418,25-03-14 1217,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7827978,Y-TSCT-2C5310.3,2C5310.3,Y-TSCT-Q12,2CA53,R325,T-BJAMW907-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,20142,V-YONGRUI_00B-070510,2C,53,10,3,V-YONGRUI_00B,7,5,10,11
419,25-03-14 1219,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5438612,Y-TSCT-2C5310.2,2C5310.2,Y-TSCT-Q12,2CA53,R325,T-TJC87627-3 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,19430,V-YONGRUI_00B-070610,2C,53,10,2,V-YONGRUI_00B,7,6,10,11
420,25-03-14 1439,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0118690,Y-TSCT-2C5305.5,2C5305.5,Y-TSCT-Q10,2CA53,R325,T-TJC16537-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29308,V-YONGRUI_00B-290602,2C,53,5,5,V-YONGRUI_00B,29,6,2,11
421,25-03-14 1441,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0226951,Y-TSCT-2C5304.5,2C5304.5,Y-TSCT-Q10,2CA53,R325,T-TJC98708-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29288,V-YONGRUI_00B-310602,2C,53,4,5,V-YONGRUI_00B,31,6,2,11
422,25-03-14 1446,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6824808,Y-TSCT-2C5303.5,2C5303.5,Y-TSCT-Q10,2CA53,R325,T-TJCK6016-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,27230,V-YONGRUI_00B-291002,2C,53,3,5,V-YONGRUI_00B,29,10,2,11
423,25-03-14 1448,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9756564,Y-TSCT-2C5305.4,2C5305.4,Y-TSCT-Q10,2CA53,R325,T-TJCC0681-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGRUI_00B-311002,2C,53,5,4,V-YONGRUI_00B,31,10,2,11
424,25-03-14 1450,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2261292,Y-TSCT-2C5304.4,2C5304.4,Y-TSCT-Q10,2CA53,R325,T-HBJ1Z885-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29208,V-YONGRUI_00B-290804,2C,53,4,4,V-YONGRUI_00B,29,8,4,11
425,25-03-14 1452,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3055796,Y-TSCT-2C5303.4,2C5303.4,Y-TSCT-Q10,2CA53,R325,T-TJCD3256-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29254,V-YONGRUI_00B-310804,2C,53,3,4,V-YONGRUI_00B,31,8,4,11
426,25-03-14 1455,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7556259,Y-TSCT-2C5305.3,2C5305.3,Y-TSCT-Q10,2CA53,R325,T-TJC59063-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29220,V-YONGRUI_00B-291204,2C,53,5,3,V-YONGRUI_00B,29,12,4,11
427,25-03-14 1457,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6930482,Y-TSCT-2C5304.3,2C5304.3,Y-TSCT-Q10,2CA53,R325,T-TJC92961-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29288,V-YONGRUI_00B-311204,2C,53,4,3,V-YONGRUI_00B,31,12,4,11
428,25-03-14 1459,UNIT_YARD_MOVE,LOAD,EXPRT,SNBU2127523,Y-TSCT-2C5303.3,2C5303.3,Y-TSCT-Q10,2CA53,R325,T-TJCB3112-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29254,V-YONGRUI_00B-290806,2C,53,3,3,V-YONGRUI_00B,29,8,6,11
429,25-03-14 1501,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1770026,Y-TSCT-2C5305.2,2C5305.2,Y-TSCT-Q10,2CA53,R325,T-TJC58652-1 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29300,V-YONGRUI_00B-310806,2C,53,5,2,V-YONGRUI_00B,31,8,6,11
430,25-03-14 1504,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6809974,Y-TSCT-2C5304.2,2C5304.2,Y-TSCT-Q10,2CA53,R325,T-TJCL7169-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29278,V-YONGRUI_00B-291206,2C,53,4,2,V-YONGRUI_00B,29,12,6,11
431,25-03-14 1506,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU2973710,Y-TSCT-2C5303.2,2C5303.2,Y-TSCT-Q10,2CA53,R325,T-TJCD3165-3 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29254,V-YONGRUI_00B-311206,2C,53,3,2,V-YONGRUI_00B,31,12,6,11
432,25-03-14 1508,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1390690,Y-TSCT-2C5305.1,2C5305.1,Y-TSCT-Q10,2CA53,R325,T-TJC58013-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29260,V-YONGRUI_00B-290608,2C,53,5,1,V-YONGRUI_00B,29,6,8,11
433,25-03-14 1510,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1443036,Y-TSCT-2C5304.1,2C5304.1,Y-TSCT-Q10,2CA53,R325,T-TJC19336-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29328,V-YONGRUI_00B-310608,2C,53,4,1,V-YONGRUI_00B,31,6,8,11
434,25-03-14 1513,UNIT_YARD_MOVE,LOAD,EXPRT,CCLU3504012,Y-TSCT-2C5303.1,2C5303.1,Y-TSCT-Q10,2CA53,R325,T-TJC85622-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,29254,V-YONGRUI_00B-291008,2C,53,3,1,V-YONGRUI_00B,29,10,8,11
435,25-03-14 1515,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1245586,Y-TSCT-2C5302.1,2C5302.1,Y-TSCT-Q10,2CA53,R325,T-TJCK2138-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,27160,V-YONGRUI_00B-311008,2C,53,2,1,V-YONGRUI_00B,31,10,8,11
436,25-03-14 1555,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4315418,Y-TSCT-2C5310.1,2C5310.1,Y-TSCT-Q12,2CA53,R325,T-BJA49649F-1 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,20400,V-YONGRUI_00B-050410,2C,53,10,1,V-YONGRUI_00B,5,4,10,11
437,25-03-14 1557,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0621621,Y-TSCT-2C5309.3,2C5309.3,Y-TSCT-Q12,2CA53,R325,T-BJAHE713-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,17429,V-YONGRUI_00B-070410,2C,53,9,3,V-YONGRUI_00B,7,4,10,11
438,25-03-14 1706,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8503345,Y-TSCT-2C5309.2,2C5309.2,Y-TSCT-Q12,2CA53,R325,T-BJA04190F-3 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,17402,V-YONGRUI_00B-050582,2C,53,9,2,V-YONGRUI_00B,5,5,82,11
439,25-03-14 1708,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4324430,Y-TSCT-2C5309.1,2C5309.1,Y-TSCT-Q12,2CA53,R325,T-TJCD2902-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,16604,V-YONGRUI_00B-070582,2C,53,9,1,V-YONGRUI_00B,7,5,82,11
440,25-03-14 1710,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3486118,Y-TSCT-2C5308.3,2C5308.3,Y-TSCT-Q12,2CA53,R325,T-HBB6A772-3 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,15355,V-YONGRUI_00B-050682,2C,53,8,3,V-YONGRUI_00B,5,6,82,11
441,25-03-14 1712,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4466327,Y-TSCT-2C5306.3,2C5306.3,Y-TSCT-Q12,2CA53,R325,T-BJA34322F-1 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,13484,V-YONGRUI_00B-070682,2C,53,6,3,V-YONGRUI_00B,7,6,82,11
442,25-03-14 1715,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1532827,Y-TSCT-2C5308.2,2C5308.2,Y-TSCT-Q12,2CA53,R325,T-TJCD2902-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,17660,V-YONGRUI_00B-050784,2C,53,8,2,V-YONGRUI_00B,5,7,84,11
443,25-03-14 1717,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7551443,Y-TSCT-2C5308.1,2C5308.1,Y-TSCT-Q12,2CA53,R325,T-TJCA7722-1 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,17680,V-YONGRUI_00B-070784,2C,53,8,1,V-YONGRUI_00B,7,7,84,11
444,25-03-14 1731,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9482144,Y-TSCT-2C5306.2,2C5306.2,Y-TSCT-Q12,2CA53,R325,T-HBES2357-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,11313,V-YONGRUI_00B-050684,2C,53,6,2,V-YONGRUI_00B,5,6,84,11
445,25-03-14 1733,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5233510,Y-TSCT-2C5306.1,2C5306.1,Y-TSCT-Q12,2CA53,R325,T-HBB6A772-3 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,12158,V-YONGRUI_00B-070684,2C,53,6,1,V-YONGRUI_00B,7,6,84,11
446,25-03-14 1759,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5421918,Y-TSCT-2C5307.4,2C5307.4,Y-TSCT-Q12,2CA53,R325,T-TJC87026-3 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,9357,V-YONGRUI_00B-050786,2C,53,7,4,V-YONGRUI_00B,5,7,86,11
447,25-03-14 1801,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8648122,Y-TSCT-2C5307.3,2C5307.3,Y-TSCT-Q12,2CA53,R325,T-TJCA7722-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,10920,V-YONGRUI_00B-070786,2C,53,7,3,V-YONGRUI_00B,7,7,86,11
448,25-03-14 1810,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU2435879,Y-TSCT-2C5307.2,2C5307.2,Y-TSCT-Q12,2CA53,R325,T-TJCD2902-2 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,8798,V-YONGRUI_00B-050686,2C,53,7,2,V-YONGRUI_00B,5,6,86,11
449,25-03-14 1812,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4100092,Y-TSCT-2C5307.1,2C5307.1,Y-TSCT-Q12,2CA53,R325,T-BJA34322F-1 (TQ),YONGRUI_00B,INNSA,CNTSN,NOM86,NOM20,22G1,9165,V-YONGRUI_00B-070686,2C,53,7,1,V-YONGRUI_00B,7,6,86,11
450,25-03-14 2018,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU5528910,Y-TSCT-2C5606.5,2C5606.5,Y-TSCT-Q08,2CA56,R325,T-TJCK2567-2 (TQ),YONGRUI_00B,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-YONGRUI_00B-500584,2C,56,6,5,V-YONGRUI_00B,50,5,84,8
451,25-03-15 0046,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU0626999,Y-TSCT-2C5607.4,2C5607.4,Y-TSCT-Q08,2CA56,R325,T-TJC07889-2 (TQ),YONGRUI_00B,INMUN,CNTSN,NOM96,NOM40,45G1,31982,V-YONGRUI_00B-540686,2C,56,7,4,V-YONGRUI_00B,54,6,86,8
452,25-03-15 0048,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU5770810,Y-TSCT-2C5607.3,2C5607.3,Y-TSCT-Q08,2CA56,R325,T-TJCB3132-2 (TQ),YONGRUI_00B,INMUN,CNTSN,NOM96,NOM40,45G1,32112,V-YONGRUI_00B-540886,2C,56,7,3,V-YONGRUI_00B,54,8,86,8
453,25-03-15 0118,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5828732,Y-TSCT-2C5606.3,2C5606.3,Y-TSCT-Q08,2CA56,R325,T-TJCD3133-2 (TQ),YONGRUI_00B,INMUN,CNTSN,NOM96,NOM40,45G1,31922,V-YONGRUI_00B-541086,2C,56,6,3,V-YONGRUI_00B,54,10,86,8
454,25-03-15 0120,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU6521122,Y-TSCT-2C5606.2,2C5606.2,Y-TSCT-Q08,2CA56,R325,T-TJCG1020-2 (TQ),YONGRUI_00B,INMUN,CNTSN,NOM96,NOM40,45G1,31812,V-YONGRUI_00B-541286,2C,56,6,2,V-YONGRUI_00B,54,12,86,8
455,25-03-15 0123,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU6460281,Y-TSCT-2C5606.1,2C5606.1,Y-TSCT-Q08,2CA56,R325,T-TJC15582-2 (TQ),YONGRUI_00B,INMUN,CNTSN,NOM96,NOM40,45G1,31805,V-YONGRUI_00B-541486,2C,56,6,1,V-YONGRUI_00B,54,14,86,8
456,25-03-14 2327,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4644178,Y-TSCT-3B0208.1,3B0208.1,Y-TSCT-Q12,3BA02,R334,T-TJCK6300-2 (TQ),YONGRUI_00B,KRPUS,CNTSN,NOM96,NOM45,L5G1,23073,V-YONGRUI_00B-100288,3B,2,8,1,V-YONGRUI_00B,10,2,88,24
457,25-03-15 0232,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9251690,Y-TSCT-3B0209.1,3B0209.1,Y-TSCT-Q08,3BA02,R334,T-TJCA8879-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM45,L5G1,30240,V-YONGRUI_00B-540188,3B,2,9,1,V-YONGRUI_00B,54,1,88,21
458,25-03-15 0236,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9243143,Y-TSCT-3B0207.2,3B0207.2,Y-TSCT-Q08,3BA02,R334,T-TJCC0681-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM45,L5G1,29720,V-YONGRUI_00B-540088,3B,2,7,2,V-YONGRUI_00B,54,0,88,21
459,25-03-15 0239,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9206200,Y-TSCT-3B0207.1,3B0207.1,Y-TSCT-Q08,3BA02,R334,T-TJC97881-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM45,L5G1,30270,V-YONGRUI_00B-540288,3B,2,7,1,V-YONGRUI_00B,54,2,88,21
460,25-03-15 0302,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU4772097,Y-TSCT-3B0210.2,3B0210.2,Y-TSCT-Q11,3BA02,R334,T-TJC97881-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM45,L5G1,29690,V-YONGRUI_00B-220188,3B,2,10,2,V-YONGRUI_00B,22,1,88,21
461,25-03-15 0307,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9275407,Y-TSCT-3B0211.1,3B0211.1,Y-TSCT-Q11,3BA02,R334,T-TJC11123-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM45,L5G1,30290,V-YONGRUI_00B-220088,3B,2,11,1,V-YONGRUI_00B,22,0,88,21
462,25-03-15 0310,UNIT_YARD_MOVE,LOAD,EXPRT,MAEU9170962,Y-TSCT-3B0210.1,3B0210.1,Y-TSCT-Q11,3BA02,R334,T-TJC75667-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM96,NOM45,L5G1,29720,V-YONGRUI_00B-220288,3B,2,10,1,V-YONGRUI_00B,22,2,88,21
463,25-03-14 1555,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2128090,Y-TSCT-3B2110.4,3B2110.4,Y-TSCT-Q08,3BA21,R334,T-TJC91771-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,27804,V-YONGRUI_00B-450408,3B,21,10,4,V-YONGRUI_00B,45,4,8,0
464,25-03-14 1556,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU9370106,Y-TSCT-3B2110.3,3B2110.3,Y-TSCT-Q08,3BA21,R334,T-TJCE2896-1 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,27117,V-YONGRUI_00B-470408,3B,21,10,3,V-YONGRUI_00B,47,4,8,0
465,25-03-14 1559,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU2925849,Y-TSCT-3B2110.2,3B2110.2,Y-TSCT-Q08,3BA21,R334,T-TJCH8506-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,27449,V-YONGRUI_00B-450010,3B,21,10,2,V-YONGRUI_00B,45,0,10,0
466,25-03-14 1601,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7949996,Y-TSCT-3B2110.1,3B2110.1,Y-TSCT-Q08,3BA21,R334,T-TJCG7865-1 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,29040,V-YONGRUI_00B-470010,3B,21,10,1,V-YONGRUI_00B,47,0,10,0
467,25-03-14 1753,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3914176,Y-TSCT-3B2108.5,3B2108.5,Y-TSCT-Q11,3BA21,R334,T-TJCH1333-3 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,30428,V-YONGRUI_00B-210304,3B,21,8,5,V-YONGRUI_00B,21,3,4,0
468,25-03-14 1755,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7643733,Y-TSCT-3B2107.5,3B2107.5,Y-TSCT-Q11,3BA21,R334,T-TJCG9718-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,29255,V-YONGRUI_00B-230304,3B,21,7,5,V-YONGRUI_00B,23,3,4,0
469,25-03-14 1806,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9081795,Y-TSCT-3B2106.5,3B2106.5,Y-TSCT-Q11,3BA21,R334,T-TJCE3665-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,29205,V-YONGRUI_00B-210004,3B,21,6,5,V-YONGRUI_00B,21,0,4,0
470,25-03-14 1808,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9244260,Y-TSCT-3B2104.5,3B2104.5,Y-TSCT-Q11,3BA21,R334,T-TJCB8678-3 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,27670,V-YONGRUI_00B-230004,3B,21,4,5,V-YONGRUI_00B,23,0,4,0
471,25-03-14 1811,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU1017520,Y-TSCT-3B2108.4,3B2108.4,Y-TSCT-Q11,3BA21,R334,T-HBJY3522-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,30350,V-YONGRUI_00B-210404,3B,21,8,4,V-YONGRUI_00B,21,4,4,0
472,25-03-14 1813,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5122080,Y-TSCT-3B2108.3,3B2108.3,Y-TSCT-Q11,3BA21,R334,T-TJCD0196-3 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,30140,V-YONGRUI_00B-230404,3B,21,8,3,V-YONGRUI_00B,23,4,4,0
473,25-03-14 1821,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1538416,Y-TSCT-3B2107.4,3B2107.4,Y-TSCT-Q11,3BA21,R334,T-TJCG9691-3 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,29660,V-YONGRUI_00B-210106,3B,21,7,4,V-YONGRUI_00B,21,1,6,0
474,25-03-14 1823,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU1995505,Y-TSCT-3B2107.3,3B2107.3,Y-TSCT-Q11,3BA21,R334,T-TJCG9993-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,29447,V-YONGRUI_00B-230106,3B,21,7,3,V-YONGRUI_00B,23,1,6,0
475,25-03-14 1831,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6922430,Y-TSCT-3B2104.4,3B2104.4,Y-TSCT-Q11,3BA21,R334,T-TJCB3132-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,25183,V-YONGRUI_00B-210308,3B,21,4,4,V-YONGRUI_00B,21,3,8,0
476,25-03-14 1833,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU2900826,Y-TSCT-3B2104.3,3B2104.3,Y-TSCT-Q11,3BA21,R334,T-TJC83825-3 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,24507,V-YONGRUI_00B-230308,3B,21,4,3,V-YONGRUI_00B,23,3,8,0
477,25-03-14 1838,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5167085,Y-TSCT-3B2108.2,3B2108.2,Y-TSCT-Q11,3BA21,R334,T-TJC09160-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,30330,V-YONGRUI_00B-210208,3B,21,8,2,V-YONGRUI_00B,21,2,8,0
478,25-03-14 1840,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU5579246,Y-TSCT-3B2108.1,3B2108.1,Y-TSCT-Q11,3BA21,R334,T-TJC21135-3 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,30380,V-YONGRUI_00B-230208,3B,21,8,1,V-YONGRUI_00B,23,2,8,0
479,25-03-14 1842,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3361487,Y-TSCT-3B2107.2,3B2107.2,Y-TSCT-Q11,3BA21,R334,T-TJC58563-3 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,30130,V-YONGRUI_00B-210408,3B,21,7,2,V-YONGRUI_00B,21,4,8,0
480,25-03-14 1844,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7991632,Y-TSCT-3B2107.1,3B2107.1,Y-TSCT-Q11,3BA21,R334,T-TJC39105-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,29830,V-YONGRUI_00B-230408,3B,21,7,1,V-YONGRUI_00B,23,4,8,0
481,25-03-14 1847,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU7543689,Y-TSCT-3B2106.2,3B2106.2,Y-TSCT-Q11,3BA21,R334,T-TJCG9606-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,29417,V-YONGRUI_00B-210110,3B,21,6,2,V-YONGRUI_00B,21,1,10,0
482,25-03-14 1849,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1075633,Y-TSCT-3B2106.1,3B2106.1,Y-TSCT-Q11,3BA21,R334,T-TJC58203-2 (TQ),YONGRUI_00B,MYTPP,CNTSN,NOM86,NOM20,22G1,30219,V-YONGRUI_00B-230110,3B,21,6,1,V-YONGRUI_00B,23,1,10,0
