order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
599,25-04-07 1706,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU4607095,Y-TSCT-3C5810.3,3C5810.3,Y-TSCT-Q12,3CA58,R335,T-TJCG1576-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31185,V-GEDSK_005-260772,3C,58,10,3,V-GEDSK_005,26,7,72,22
600,25-04-07 1724,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6460825,Y-TSCT-3C5809.3,3C5809.3,Y-TSCT-Q12,3CA58,R335,T-TJCE0639-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-260572,3C,58,9,3,V-GEDSK_005,26,5,72,22
601,25-04-07 1727,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5248023,Y-TSCT-3C5808.3,3C5808.3,Y-TSCT-Q12,3CA58,R335,T-TJCB6005-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30835,V-GEDSK_005-260372,3C,58,8,3,V-GEDSK_005,26,3,72,22
602,25-04-07 1729,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5030895,Y-TSCT-3C5810.2,3C5810.2,Y-TSCT-Q12,3CA58,R335,T-SHEL6296-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-260172,3C,58,10,2,V-GEDSK_005,26,1,72,22
603,25-04-07 1731,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9850282,Y-TSCT-3C5809.2,3C5809.2,Y-TSCT-Q12,3CA58,R335,T-TJC08675-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31235,V-GEDSK_005-260272,3C,58,9,2,V-GEDSK_005,26,2,72,22
604,25-04-07 1734,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5956947,Y-TSCT-3C5808.2,3C5808.2,Y-TSCT-Q12,3CA58,R335,T-TJC19532-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,30835,V-GEDSK_005-260472,3C,58,8,2,V-GEDSK_005,26,4,72,22
605,25-04-07 1736,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5731344,Y-TSCT-3C5810.1,3C5810.1,Y-TSCT-Q12,3CA58,R335,T-TJC80879-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-260672,3C,58,10,1,V-GEDSK_005,26,6,72,22
606,25-04-07 1738,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3890264,Y-TSCT-3C5809.1,3C5809.1,Y-TSCT-Q12,3CA58,R335,T-TJC15639-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,31045,V-GEDSK_005-260872,3C,58,9,1,V-GEDSK_005,26,8,72,22
607,25-04-07 1742,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU1415452,Y-TSCT-3C5808.1,3C5808.1,Y-TSCT-Q12,3CA58,R335,T-TJC67153-2 (TQ),GEDSK_005,KRPUN,CNTSN,NOM96,NOM40,45G1,29856,V-GEDSK_005-261072,3C,58,8,1,V-GEDSK_005,26,10,72,22
608,25-04-08 2208,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6522255,Y-TSCT-3C5804.2,3C5804.2,Y-TSCT-Q10,3CA58,R335,T-TJCK6528-2 (TQ),GEDSK_005,NLRTM,CNTSN,NOM96,NOM40,45G1,13536,V-GEDSK_005-462010,3C,58,4,2,V-GEDSK_005,46,20,10,4
609,25-04-08 2213,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU9532640,Y-TSCT-3C5805.3,3C5805.3,Y-TSCT-Q10,3CA58,R335,T-TJCG7292-2 (TQ),GEDSK_005,NLRTM,CNTSN,NOM96,NOM40,45G1,11388,V-GEDSK_005-462210,3C,58,5,3,V-GEDSK_005,46,22,10,4
610,25-04-08 2221,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6015040,Y-TSCT-3C5805.2,3C5805.2,Y-TSCT-Q10,3CA58,R335,T-TJCM1213-2 (TQ),GEDSK_005,NLRTM,CNTSN,NOM96,NOM40,45G1,13536,V-GEDSK_005-461814,3C,58,5,2,V-GEDSK_005,46,18,14,4
