order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
289,25-04-25 2226,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063484,Y-TSCT-2C4504.4,2C4504.4,Y-TSCT-Q08,2CA45,R325,T-TJC30233-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-290306,2C,45,4,4,V-CHANGHP_000,29,3,6,3
290,25-04-25 2229,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063210,Y-TSCT-2C4503.4,2C4503.4,Y-TSCT-Q08,2CA45,R325,T-TJC85930-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-310306,2C,45,3,4,V-CHANGHP_000,31,3,6,3
291,25-04-25 2239,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063247,Y-TSCT-2C4504.3,2C4504.3,Y-TSCT-Q08,2CA45,R325,T-TJC30233-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-290108,2C,45,4,3,V-CHANGHP_000,29,1,8,3
292,25-04-25 2241,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064768,Y-TSCT-2C4503.3,2C4503.3,Y-TSCT-Q08,2CA45,R325,T-TJCA8937-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-310108,2C,45,3,3,V-CHANGHP_000,31,1,8,3
293,25-04-25 2251,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064304,Y-TSCT-2C4504.2,2C4504.2,Y-TSCT-Q08,2CA45,R325,T-TJC85950-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-290110,2C,45,4,2,V-CHANGHP_000,29,1,10,3
294,25-04-25 2253,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063313,Y-TSCT-2C4504.1,2C4504.1,Y-TSCT-Q08,2CA45,R325,T-TJC85950-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-310110,2C,45,4,1,V-CHANGHP_000,31,1,10,3
295,25-04-25 2304,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063669,Y-TSCT-2C4503.2,2C4503.2,Y-TSCT-Q08,2CA45,R325,T-TJCG1326-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-290212,2C,45,3,2,V-CHANGHP_000,29,2,12,3
296,25-04-25 2307,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064710,Y-TSCT-2C4503.1,2C4503.1,Y-TSCT-Q08,2CA45,R325,T-TJCG1326-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-310212,2C,45,3,1,V-CHANGHP_000,31,2,12,3
297,25-04-26 0131,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063490,Y-TSCT-2C4501.1,2C4501.1,Y-TSCT-Q07,2CA45,R325,T-TJC85930-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-351088,2C,45,1,1,V-CHANGHP_000,35,10,88,3
298,25-04-26 0133,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064665,Y-TSCT-2C4506.3,2C4506.3,Y-TSCT-Q07,2CA45,R325,T-TJCL3930-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-331190,2C,45,6,3,V-CHANGHP_000,33,11,90,3
299,25-04-26 0135,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064346,Y-TSCT-2C4506.2,2C4506.2,Y-TSCT-Q07,2CA45,R325,T-TJC08699-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-351190,2C,45,6,2,V-CHANGHP_000,35,11,90,3
300,25-04-26 0140,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2062852,Y-TSCT-2C4505.2,2C4505.2,Y-TSCT-Q07,2CA45,R325,T-TJCA5751-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-330790,2C,45,5,2,V-CHANGHP_000,33,7,90,3
301,25-04-26 0144,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064670,Y-TSCT-2C4505.1,2C4505.1,Y-TSCT-Q07,2CA45,R325,T-TJCA5751-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-350790,2C,45,5,1,V-CHANGHP_000,35,7,90,3
302,25-04-26 0146,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063611,Y-TSCT-2C4502.1,2C4502.1,Y-TSCT-Q07,2CA45,R325,T-TJCA8937-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-330390,2C,45,2,1,V-CHANGHP_000,33,3,90,3
303,25-04-26 0149,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2063273,Y-TSCT-2C4506.1,2C4506.1,Y-TSCT-Q07,2CA45,R325,T-TJC08699-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-350390,2C,45,6,1,V-CHANGHP_000,35,3,90,3
304,25-04-26 0150,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064813,Y-TSCT-2C4507.1,2C4507.1,Y-TSCT-Q07,2CA45,R325,T-TJCD3796-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-330290,2C,45,7,1,V-CHANGHP_000,33,2,90,3
305,25-04-26 0152,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2064222,Y-TSCT-2C4508.1,2C4508.1,Y-TSCT-Q07,2CA45,R325,T-TJCG1938-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-350290,2C,45,8,1,V-CHANGHP_000,35,2,90,3
306,25-04-26 0154,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023687,Y-TSCT-2C4509.1,2C4509.1,Y-TSCT-Q07,2CA45,R325,T-TJCJ7079-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-330690,2C,45,9,1,V-CHANGHP_000,33,6,90,3
307,25-04-26 0156,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023352,Y-TSCT-2C4510.1,2C4510.1,Y-TSCT-Q07,2CA45,R325,T-TJC68188-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-350690,2C,45,10,1,V-CHANGHP_000,35,6,90,3
308,25-04-26 0158,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027281,Y-TSCT-2C4511.4,2C4511.4,Y-TSCT-Q07,2CA45,R325,T-TJCE2971-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-331090,2C,45,11,4,V-CHANGHP_000,33,10,90,3
309,25-04-26 0159,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022989,Y-TSCT-2C4511.3,2C4511.3,Y-TSCT-Q07,2CA45,R325,T-TJCF1136-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-351090,2C,45,11,3,V-CHANGHP_000,35,10,90,3
310,25-04-26 0201,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024277,Y-TSCT-2C4511.2,2C4511.2,Y-TSCT-Q07,2CA45,R325,T-TJCJ7373-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-331290,2C,45,11,2,V-CHANGHP_000,33,12,90,3
311,25-04-26 0202,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022994,Y-TSCT-2C4511.1,2C4511.1,Y-TSCT-Q07,2CA45,R325,T-TJCJ7373-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-351290,2C,45,11,1,V-CHANGHP_000,35,12,90,3
312,25-04-25 1238,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026222,Y-TSCT-2C4709.5,2C4709.5,Y-TSCT-Q09,2CA47,R325,T-TJC32025-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30200,V-CHANGHP_000-330502,2C,47,9,5,V-CHANGHP_000,33,5,2,1
313,25-04-25 1240,UNIT_YARD_MOVE,LOAD,EXPRT,CRXU3442241,Y-TSCT-2C4709.4,2C4709.4,Y-TSCT-Q09,2CA47,R325,T-TJCC6316-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28808,V-CHANGHP_000-350502,2C,47,9,4,V-CHANGHP_000,35,5,2,1
314,25-04-25 1244,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029290,Y-TSCT-2C4708.5,2C4708.5,Y-TSCT-Q09,2CA47,R325,T-TJC39105-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-330102,2C,47,8,5,V-CHANGHP_000,33,1,2,1
315,25-04-25 1246,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028863,Y-TSCT-2C4708.4,2C4708.4,Y-TSCT-Q09,2CA47,R325,T-TJC59935-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29300,V-CHANGHP_000-350102,2C,47,8,4,V-CHANGHP_000,35,1,2,1
316,25-04-25 1445,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2300336,Y-TSCT-2C4706.5,2C4706.5,Y-TSCT-Q09,2CA47,R325,T-TJC97162-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27150,V-CHANGHP_000-330402,2C,47,6,5,V-CHANGHP_000,33,4,2,1
317,25-04-25 1447,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026032,Y-TSCT-2C4706.4,2C4706.4,Y-TSCT-Q09,2CA47,R325,T-TJCB0732-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27740,V-CHANGHP_000-350402,2C,47,6,4,V-CHANGHP_000,35,4,2,1
318,25-04-25 1502,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028375,Y-TSCT-2C4709.3,2C4709.3,Y-TSCT-Q09,2CA47,R325,T-TJCD3311-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30400,V-CHANGHP_000-330704,2C,47,9,3,V-CHANGHP_000,33,7,4,1
319,25-04-25 1505,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022150,Y-TSCT-2C4709.2,2C4709.2,Y-TSCT-Q09,2CA47,R325,T-TJC59935-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29600,V-CHANGHP_000-350704,2C,47,9,2,V-CHANGHP_000,35,7,4,1
320,25-04-25 1535,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027810,Y-TSCT-2C4708.3,2C4708.3,Y-TSCT-Q09,2CA47,R325,T-TJC58652-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29700,V-CHANGHP_000-330304,2C,47,8,3,V-CHANGHP_000,33,3,4,1
321,25-04-25 1537,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026011,Y-TSCT-2C4708.2,2C4708.2,Y-TSCT-Q09,2CA47,R325,T-TJC39675-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29600,V-CHANGHP_000-350304,2C,47,8,2,V-CHANGHP_000,35,3,4,1
322,25-04-25 1544,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031595,Y-TSCT-2C4705.5,2C4705.5,Y-TSCT-Q09,2CA47,R325,T-TJCD3165-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-330204,2C,47,5,5,V-CHANGHP_000,33,2,4,1
323,25-04-25 1546,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028816,Y-TSCT-2C4705.4,2C4705.4,Y-TSCT-Q09,2CA47,R325,T-TJC85622-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-350204,2C,47,5,4,V-CHANGHP_000,35,2,4,1
324,25-04-25 1548,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023877,Y-TSCT-2C4706.3,2C4706.3,Y-TSCT-Q07,2CA47,R325,T-TJC58207-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29600,V-CHANGHP_000-330604,2C,47,6,3,V-CHANGHP_000,33,6,4,1
325,25-04-25 1550,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021684,Y-TSCT-2C4706.2,2C4706.2,Y-TSCT-Q07,2CA47,R325,T-TJC36670-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-350604,2C,47,6,2,V-CHANGHP_000,35,6,4,1
326,25-04-25 1612,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2122520,Y-TSCT-2C4704.2,2C4704.2,Y-TSCT-Q07,2CA47,R325,T-TJA02257D-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,11710,V-CHANGHP_000-170606,2C,47,4,2,V-CHANGHP_000,17,6,6,1
327,25-04-25 1614,UNIT_YARD_MOVE,LOAD,EXPRT,BLJU2852370,Y-TSCT-2C4704.1,2C4704.1,Y-TSCT-Q07,2CA47,R325,T-TJA02257D-1 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,11596,V-CHANGHP_000-190606,2C,47,4,1,V-CHANGHP_000,19,6,6,1
328,25-04-25 1713,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021663,Y-TSCT-2C4709.1,2C4709.1,Y-TSCT-Q07,2CA47,R325,T-TJCD3296-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-330906,2C,47,9,1,V-CHANGHP_000,33,9,6,1
329,25-04-25 1715,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022063,Y-TSCT-2C4708.1,2C4708.1,Y-TSCT-Q07,2CA47,R325,T-TJC55263-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-350906,2C,47,8,1,V-CHANGHP_000,35,9,6,1
330,25-04-25 1725,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2026829,Y-TSCT-2C4711.4,2C4711.4,Y-TSCT-Q07,2CA47,R325,T-TJCD3556-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-330506,2C,47,11,4,V-CHANGHP_000,33,5,6,1
331,25-04-25 1727,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2024596,Y-TSCT-2C4711.3,2C4711.3,Y-TSCT-Q07,2CA47,R325,T-TJCB6105-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-350506,2C,47,11,3,V-CHANGHP_000,35,5,6,1
332,25-04-25 1735,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023291,Y-TSCT-2C4710.4,2C4710.4,Y-TSCT-Q07,2CA47,R325,T-TJCD3129-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-330106,2C,47,10,4,V-CHANGHP_000,33,1,6,1
333,25-04-25 1737,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021180,Y-TSCT-2C4710.3,2C4710.3,Y-TSCT-Q07,2CA47,R325,T-TJCD3165-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-350106,2C,47,10,3,V-CHANGHP_000,35,1,6,1
334,25-04-25 1755,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028591,Y-TSCT-2C4705.3,2C4705.3,Y-TSCT-Q07,2CA47,R325,T-TJCK6685-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,30100,V-CHANGHP_000-330406,2C,47,5,3,V-CHANGHP_000,33,4,6,1
335,25-04-25 1757,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028987,Y-TSCT-2C4705.2,2C4705.2,Y-TSCT-Q07,2CA47,R325,T-TJCH1087-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29100,V-CHANGHP_000-350406,2C,47,5,2,V-CHANGHP_000,35,4,6,1
336,25-04-25 1807,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021848,Y-TSCT-2C4706.1,2C4706.1,Y-TSCT-Q07,2CA47,R325,T-TJCD3165-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28360,V-CHANGHP_000-330806,2C,47,6,1,V-CHANGHP_000,33,8,6,1
337,25-04-25 1810,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027888,Y-TSCT-2C4705.1,2C4705.1,Y-TSCT-Q07,2CA47,R325,T-TJCG7792-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29100,V-CHANGHP_000-350806,2C,47,5,1,V-CHANGHP_000,35,8,6,1
338,25-04-25 1812,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028689,Y-TSCT-2C4711.2,2C4711.2,Y-TSCT-Q07,2CA47,R325,T-TJCF1677-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,28064,V-CHANGHP_000-330908,2C,47,11,2,V-CHANGHP_000,33,9,8,1
339,25-04-25 1814,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021154,Y-TSCT-2C4711.1,2C4711.1,Y-TSCT-Q07,2CA47,R325,T-TJC75813-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-350908,2C,47,11,1,V-CHANGHP_000,35,9,8,1
340,25-04-25 1817,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2021278,Y-TSCT-2C4710.2,2C4710.2,Y-TSCT-Q07,2CA47,R326,T-TJCD3311-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-330708,2C,47,10,2,V-CHANGHP_000,33,7,8,1
341,25-04-25 1818,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022844,Y-TSCT-2C4710.1,2C4710.1,Y-TSCT-Q07,2CA47,R326,T-TJCB0732-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,26658,V-CHANGHP_000-350708,2C,47,10,1,V-CHANGHP_000,35,7,8,1
342,25-04-25 1838,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2022654,Y-TSCT-2C4707.1,2C4707.1,Y-TSCT-Q07,2CA47,R326,T-TJCD3256-3 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,23110,V-CHANGHP_000-351010,2C,47,7,1,V-CHANGHP_000,35,10,10,1
343,25-04-25 1728,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2030120,Y-TSCT-3C1709.3,3C1709.3,Y-TSCT-Q09,3CA17,R336,T-TJCB0732-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29208,V-CHANGHP_000-190506,3C,17,9,3,V-CHANGHP_000,19,5,6,1
344,25-04-25 2202,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034280,Y-TSCT-3C1711.4,3C1711.4,Y-TSCT-Q08,3CA17,R336,T-TJC55263-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-290102,3C,17,11,4,V-CHANGHP_000,29,1,2,1
345,25-04-25 2204,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028122,Y-TSCT-3C1711.3,3C1711.3,Y-TSCT-Q08,3CA17,R336,T-TJCB0732-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-310102,3C,17,11,3,V-CHANGHP_000,31,1,2,1
346,25-04-25 2209,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027785,Y-TSCT-3C1710.4,3C1710.4,Y-TSCT-Q08,3CA17,R336,T-TJC85833-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-290402,3C,17,10,4,V-CHANGHP_000,29,4,2,1
347,25-04-25 2211,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027677,Y-TSCT-3C1710.3,3C1710.3,Y-TSCT-Q08,3CA17,R336,T-TJC36670-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-310402,3C,17,10,3,V-CHANGHP_000,31,4,2,1
348,25-04-25 2217,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034260,Y-TSCT-3C1711.2,3C1711.2,Y-TSCT-Q08,3CA17,R336,T-TJCD3129-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-290104,3C,17,11,2,V-CHANGHP_000,29,1,4,1
349,25-04-25 2219,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028734,Y-TSCT-3C1711.1,3C1711.1,Y-TSCT-Q08,3CA17,R336,T-TJC79028-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-310104,3C,17,11,1,V-CHANGHP_000,31,1,4,1
350,25-04-25 2222,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2028570,Y-TSCT-3C1710.2,3C1710.2,Y-TSCT-Q08,3CA17,R336,T-TJC75813-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-290404,3C,17,10,2,V-CHANGHP_000,29,4,4,1
351,25-04-25 2224,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2027656,Y-TSCT-3C1710.1,3C1710.1,Y-TSCT-Q08,3CA17,R336,T-TJCB6105-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,27500,V-CHANGHP_000-310404,3C,17,10,1,V-CHANGHP_000,31,4,4,1
352,25-04-25 2234,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2023922,Y-TSCT-3C1709.2,3C1709.2,Y-TSCT-Q08,3CA17,R336,T-TJCB5577-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29208,V-CHANGHP_000-290106,3C,17,9,2,V-CHANGHP_000,29,1,6,1
353,25-04-25 2236,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2032713,Y-TSCT-3C1709.1,3C1709.1,Y-TSCT-Q08,3CA17,R336,T-TJC85790-2 (TQ),CHANGHP_000,AEJEA,CNTSN,NOM86,NOM20,22G1,29208,V-CHANGHP_000-310106,3C,17,9,1,V-CHANGHP_000,31,1,6,1
354,25-04-25 1839,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031419,Y-TSCT-4B3910.5,4B3910.5,Y-TSCT-Q08,4BA39,R344,T-TJCJ7313-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250408,4B,39,10,5,V-CHANGHP_000,25,4,8,6
355,25-04-25 1841,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2035116,Y-TSCT-4B3909.5,4B3909.5,Y-TSCT-Q08,4BA39,R344,T-TJCB1026-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270408,4B,39,9,5,V-CHANGHP_000,27,4,8,6
356,25-04-25 1851,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029875,Y-TSCT-4B3908.5,4B3908.5,Y-TSCT-Q08,4BA39,R344,T-TJC79899-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250710,4B,39,8,5,V-CHANGHP_000,25,7,10,6
357,25-04-25 1853,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2033290,Y-TSCT-4B3907.5,4B3907.5,Y-TSCT-Q08,4BA39,R344,T-TJCE2971-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270710,4B,39,7,5,V-CHANGHP_000,27,7,10,6
358,25-04-25 1859,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031194,Y-TSCT-4B3906.5,4B3906.5,Y-TSCT-Q08,4BA39,R343,T-TJC79899-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250310,4B,39,6,5,V-CHANGHP_000,25,3,10,6
359,25-04-25 1901,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2031574,Y-TSCT-4B3905.5,4B3905.5,Y-TSCT-Q08,4BA39,R343,T-TJCM5639-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270310,4B,39,5,5,V-CHANGHP_000,27,3,10,6
360,25-04-25 1904,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2039220,Y-TSCT-4B3904.5,4B3904.5,Y-TSCT-Q08,4BA39,R343,T-TJC57093-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250210,4B,39,4,5,V-CHANGHP_000,25,2,10,6
361,25-04-25 1906,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2038959,Y-TSCT-4B3903.5,4B3903.5,Y-TSCT-Q08,4BA39,R343,T-TJC85199-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270210,4B,39,3,5,V-CHANGHP_000,27,2,10,6
362,25-04-25 1913,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034022,Y-TSCT-4B3911.4,4B3911.4,Y-TSCT-Q08,4BA39,R344,T-TJCJ7373-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-250610,4B,39,11,4,V-CHANGHP_000,25,6,10,6
363,25-04-25 1915,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2034043,Y-TSCT-4B3910.4,4B3910.4,Y-TSCT-Q08,4BA39,R344,T-TJCJ7373-3 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-270610,4B,39,10,4,V-CHANGHP_000,27,6,10,6
364,25-04-25 1917,UNIT_YARD_MOVE,LOAD,EXPRT,DPWU2029936,Y-TSCT-4B3909.4,4B3909.4,Y-TSCT-Q08,4BA39,R344,T-TJCB1026-1 (TQ),CHANGHP_000,INNSA,CNTSN,NOM86,NOM20,22G1,2100,V-CHANGHP_000-251010,4B,39,9,4,V-CHANGHP_000,25,10,10,6
