order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
156,25-02-27 0018,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1890957,Y-TSCT-3A5510.3,3A5510.3,Y-TSCT-Q02,3AA55,R332,T-TJC97616-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22040,V-KAIT_055-150002,3A,55,10,3,V-KAIT_055,15,0,2,6
157,25-02-27 0021,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2943525,Y-TSCT-3A5509.4,3A5509.4,Y-TSCT-Q02,3AA55,R332,T-TJCH1591-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22370,V-KAIT_055-130402,3A,55,9,4,V-KAIT_055,13,4,2,6
158,25-02-27 0023,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0385783,Y-TSCT-3A5509.3,3A5509.3,Y-TSCT-Q02,3AA55,R332,T-TJCH8507-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_055-150402,3A,55,9,3,V-KAIT_055,15,4,2,6
159,25-02-27 0026,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2984974,Y-TSCT-3A5510.2,3A5510.2,Y-TSCT-Q02,3AA55,R331,T-TJC97725-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22040,V-KAIT_055-130504,3A,55,10,2,V-KAIT_055,13,5,4,3
160,25-02-27 0028,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1029816,Y-TSCT-3A5510.1,3A5510.1,Y-TSCT-Q02,3AA55,R331,T-TJCF1336-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23653,V-KAIT_055-150504,3A,55,10,1,V-KAIT_055,15,5,4,0
161,25-02-27 0031,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1828816,Y-TSCT-3A5509.2,3A5509.2,Y-TSCT-Q02,3AA55,R331,T-TJCG1010-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-KAIT_055-130104,3A,55,9,2,V-KAIT_055,13,1,4,3
162,25-02-27 0033,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3879041,Y-TSCT-3A5509.1,3A5509.1,Y-TSCT-Q02,3AA55,R331,T-TJCE2666-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_055-150104,3A,55,9,1,V-KAIT_055,15,1,4,0
163,25-02-27 0156,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2383171,Y-TSCT-3A5503.2,3A5503.2,Y-TSCT-Q03,3AA55,R331,T-TJCF1652-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,27230,V-KAIT_055-010002,3A,55,3,2,V-KAIT_055,1,0,2,3
164,25-02-27 0157,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6525212,Y-TSCT-3A5503.1,3A5503.1,Y-TSCT-Q03,3AA55,R331,T-TJCF1336-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,27150,V-KAIT_055-030002,3A,55,3,1,V-KAIT_055,3,0,2,0
165,25-02-27 0211,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1725530,Y-TSCT-3A5504.4,3A5504.4,Y-TSCT-Q03,3AA55,R331,T-TJC91218-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-010006,3A,55,4,4,V-KAIT_055,1,0,6,6
166,25-02-27 0213,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0109860,Y-TSCT-3A5504.3,3A5504.3,Y-TSCT-Q03,3AA55,R331,T-TJCC5176-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-030006,3A,55,4,3,V-KAIT_055,3,0,6,6
167,25-02-27 0307,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1457823,Y-TSCT-3A5504.2,3A5504.2,Y-TSCT-Q03,3AA55,R331,T-TJCB6113-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-010182,3A,55,4,2,V-KAIT_055,1,1,82,3
168,25-02-27 0309,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0107831,Y-TSCT-3A5504.1,3A5504.1,Y-TSCT-Q03,3AA55,R331,T-TJCF1975-2 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-030182,3A,55,4,1,V-KAIT_055,3,1,82,0
169,25-02-27 0311,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0139675,Y-TSCT-3A5501.2,3A5501.2,Y-TSCT-Q03,3AA55,R331,T-TJAU3635-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22680,V-KAIT_055-010282,3A,55,1,2,V-KAIT_055,1,2,82,3
170,25-02-27 0313,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0169828,Y-TSCT-3A5501.1,3A5501.1,Y-TSCT-Q03,3AA55,R331,T-TJAW1799-3 (TQ),KAIT_055,KRULS,CNTSN,NOM86,NOM20,22G1,22685,V-KAIT_055-030282,3A,55,1,1,V-KAIT_055,3,2,82,0
171,25-02-26 1843,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4694777,Y-TSCT-3A5803.4,3A5803.4,Y-TSCT-Q02,3AA58,R331,T-TJC55850-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,30164,V-KAIT_055-100508,3A,58,3,4,V-KAIT_055,10,5,8,6
172,25-02-26 1849,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6087611,Y-TSCT-3A5803.3,3A5803.3,Y-TSCT-Q02,3AA58,R331,T-TJC68775-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,30314,V-KAIT_055-100308,3A,58,3,3,V-KAIT_055,10,3,8,6
173,25-02-26 1855,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU6683630,Y-TSCT-3A5803.2,3A5803.2,Y-TSCT-Q02,3AA58,R331,T-TJC97372-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,30873,V-KAIT_055-100108,3A,58,3,2,V-KAIT_055,10,1,8,3
174,25-02-26 1858,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5152085,Y-TSCT-3A5801.1,3A5801.1,Y-TSCT-Q02,3AA58,R331,T-TJCB8627-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,13674,V-KAIT_055-100008,3A,58,1,1,V-KAIT_055,10,0,8,0
175,25-02-26 1900,UNIT_YARD_MOVE,LOAD,EXPRT,FFAU4651873,Y-TSCT-3A5803.1,3A5803.1,Y-TSCT-Q02,3AA58,R331,T-TJCC8181-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,30873,V-KAIT_055-100208,3A,58,3,1,V-KAIT_055,10,2,8,0
176,25-02-26 1901,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8610129,Y-TSCT-3A5802.3,3A5802.3,Y-TSCT-Q02,3AA58,R331,T-TJC55850-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,30304,V-KAIT_055-100408,3A,58,2,3,V-KAIT_055,10,4,8,6
177,25-02-26 1903,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU8602864,Y-TSCT-3A5802.2,3A5802.2,Y-TSCT-Q02,3AA58,R331,T-TJC22808-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,30304,V-KAIT_055-100608,3A,58,2,2,V-KAIT_055,10,6,8,3
178,25-02-27 0054,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5008018,Y-TSCT-3A5808.4,3A5808.4,Y-TSCT-Q02,3AA58,R331,T-TJCM1993-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12130,V-KAIT_055-140308,3A,58,8,4,V-KAIT_055,14,3,8,6
179,25-02-27 0056,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7015064,Y-TSCT-3A5806.4,3A5806.4,Y-TSCT-Q02,3AA58,R331,T-HBFS4815-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,14070,V-KAIT_055-140108,3A,58,6,4,V-KAIT_055,14,1,8,6
180,25-02-27 0058,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU7155981,Y-TSCT-3A5806.3,3A5806.3,Y-TSCT-Q02,3AA58,R331,T-HBFN6628-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,13940,V-KAIT_055-140008,3A,58,6,3,V-KAIT_055,14,0,8,6
181,25-02-27 0100,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5207216,Y-TSCT-3A5806.2,3A5806.2,Y-TSCT-Q02,3AA58,R331,T-HBFN5272-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,14070,V-KAIT_055-140208,3A,58,6,2,V-KAIT_055,14,2,8,3
182,25-02-27 0102,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU5151685,Y-TSCT-3A5806.1,3A5806.1,Y-TSCT-Q02,3AA58,R331,T-TJCD5965-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11850,V-KAIT_055-140408,3A,58,6,1,V-KAIT_055,14,4,8,0
183,25-02-27 0116,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU7218400,Y-TSCT-3A5804.2,3A5804.2,Y-TSCT-Q02,3AA58,R331,T-HBFT8496-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-KAIT_055-140782,3A,58,4,2,V-KAIT_055,14,7,82,3
184,25-02-27 0120,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5141179,Y-TSCT-3A5807.4,3A5807.4,Y-TSCT-Q02,3AA58,R331,T-TJCK6617-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,8380,V-KAIT_055-140784,3A,58,7,4,V-KAIT_055,14,7,84,6
185,25-02-27 0122,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU5131972,Y-TSCT-3A5807.3,3A5807.3,Y-TSCT-Q02,3AA58,R331,T-TJAU3610-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,8640,V-KAIT_055-140384,3A,58,7,3,V-KAIT_055,14,3,84,6
186,25-02-27 0124,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU7694714,Y-TSCT-3A5808.3,3A5808.3,Y-TSCT-Q02,3AA58,R331,T-TJCG8381-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12230,V-KAIT_055-140184,3A,58,8,3,V-KAIT_055,14,1,84,6
187,25-02-27 0153,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6154595,Y-TSCT-3A5808.2,3A5808.2,Y-TSCT-Q02,3AA58,R331,T-TJAU3722-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,13356,V-KAIT_055-140084,3A,58,8,2,V-KAIT_055,14,0,84,3
188,25-02-27 0159,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4798686,Y-TSCT-3A5808.1,3A5808.1,Y-TSCT-Q02,3AA58,R331,T-TJAW1811-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,13356,V-KAIT_055-140284,3A,58,8,1,V-KAIT_055,14,2,84,0
189,25-02-27 0201,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5407275,Y-TSCT-3A5807.2,3A5807.2,Y-TSCT-Q02,3AA58,R331,T-TJCK2959-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,5938,V-KAIT_055-140484,3A,58,7,2,V-KAIT_055,14,4,84,3
190,25-02-27 0204,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5156924,Y-TSCT-3A5804.1,3A5804.1,Y-TSCT-Q02,3AA58,R331,T-HBFR4867-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,25755,V-KAIT_055-140882,3A,58,4,1,V-KAIT_055,14,8,82,0
191,25-02-27 0205,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU6815386,Y-TSCT-3A5807.1,3A5807.1,Y-TSCT-Q02,3AA58,R331,T-TJCH8319-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,8228,V-KAIT_055-140884,3A,58,7,1,V-KAIT_055,14,8,84,0
192,25-02-27 0217,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5207197,Y-TSCT-3A5802.1,3A5802.1,Y-TSCT-Q02,3AA58,R331,T-TJCG1315-2 (TQ),KAIT_055,KRKAN,CNTSN,NOM96,NOM40,45G1,31003,V-KAIT_055-100682,3A,58,2,1,V-KAIT_055,10,6,82,0
193,25-02-27 0328,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8983349,Y-TSCT-3A5811.3,3A5811.3,Y-TSCT-Q01,3AA58,R331,T-TJAU3635-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,26895,V-KAIT_055-300384,3A,58,11,3,V-KAIT_055,30,3,84,6
194,25-02-27 0330,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9318367,Y-TSCT-3A5810.2,3A5810.2,Y-TSCT-Q01,3AA58,R331,T-TJCG1026-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31720,V-KAIT_055-300184,3A,58,10,2,V-KAIT_055,30,1,84,3
195,25-02-27 0332,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5032924,Y-TSCT-3A5810.1,3A5810.1,Y-TSCT-Q01,3AA58,R331,T-SDUU3262-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,31300,V-KAIT_055-300084,3A,58,10,1,V-KAIT_055,30,0,84,0
196,25-02-27 0334,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7795033,Y-TSCT-3A5811.2,3A5811.2,Y-TSCT-Q01,3AA58,R331,T-TJCK0223-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,25930,V-KAIT_055-300284,3A,58,11,2,V-KAIT_055,30,2,84,3
197,25-02-27 0339,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU4870813,Y-TSCT-3A5811.1,3A5811.1,Y-TSCT-Q01,3AA58,R331,T-TJCD3771-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,26725,V-KAIT_055-300484,3A,58,11,1,V-KAIT_055,30,4,84,0
198,25-02-27 0341,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6209469,Y-TSCT-3A5805.3,3A5805.3,Y-TSCT-Q01,3AA58,R331,T-TJCM5699-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12280,V-KAIT_055-300684,3A,58,5,3,V-KAIT_055,30,6,84,6
199,25-02-27 0343,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU5570896,Y-TSCT-3A5805.2,3A5805.2,Y-TSCT-Q01,3AA58,R331,T-TJC58975-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,18122,V-KAIT_055-300884,3A,58,5,2,V-KAIT_055,30,8,84,3
200,25-02-27 0348,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU9353434,Y-TSCT-3A5809.5,3A5809.5,Y-TSCT-Q01,3AA58,R331,T-TJCJ2379-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12180,V-KAIT_055-300386,3A,58,9,5,V-KAIT_055,30,3,86,6
201,25-02-27 0350,UNIT_YARD_MOVE,LOAD,EXPRT,TXGU5043220,Y-TSCT-3A5809.4,3A5809.4,Y-TSCT-Q01,3AA58,R331,T-TJCM1209-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12130,V-KAIT_055-300186,3A,58,9,4,V-KAIT_055,30,1,86,6
202,25-02-27 0351,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU6933371,Y-TSCT-3A5809.3,3A5809.3,Y-TSCT-Q01,3AA58,R331,T-TJCM5568-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,12280,V-KAIT_055-300086,3A,58,9,3,V-KAIT_055,30,0,86,6
203,25-02-27 0353,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU5852770,Y-TSCT-3A5805.1,3A5805.1,Y-TSCT-Q01,3AA58,R331,T-TJCG1993-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,16221,V-KAIT_055-300286,3A,58,5,1,V-KAIT_055,30,2,86,0
204,25-02-27 0356,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU5370922,Y-TSCT-3A5809.2,3A5809.2,Y-TSCT-Q01,3AA58,R331,T-TJCK6300-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,13792,V-KAIT_055-300486,3A,58,9,2,V-KAIT_055,30,4,86,3
205,25-02-27 0358,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4104506,Y-TSCT-3A5809.1,3A5809.1,Y-TSCT-Q01,3AA58,R331,T-TJCC2660-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM96,NOM40,45G1,11750,V-KAIT_055-300686,3A,58,9,1,V-KAIT_055,30,6,86,0
206,25-02-26 2342,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1829089,Y-TSCT-3A6906.5,3A6906.5,Y-TSCT-Q03,3AA69,R331,T-TJC91210-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27160,V-KAIT_055-050002,3A,69,6,5,V-KAIT_055,5,0,2,6
207,25-02-26 2344,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1024769,Y-TSCT-3A6906.4,3A6906.4,Y-TSCT-Q03,3AA69,R331,T-HBFT6647-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,28648,V-KAIT_055-070002,3A,69,6,4,V-KAIT_055,7,0,2,6
208,25-02-26 2348,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2158222,Y-TSCT-3A6906.3,3A6906.3,Y-TSCT-Q03,3AA69,R331,T-TJCE2960-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27136,V-KAIT_055-050304,3A,69,6,3,V-KAIT_055,5,3,4,6
209,25-02-26 2350,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1072828,Y-TSCT-3A6906.2,3A6906.2,Y-TSCT-Q03,3AA69,R331,T-TJC81009-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27100,V-KAIT_055-070304,3A,69,6,2,V-KAIT_055,7,3,4,3
210,25-02-26 2352,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0111596,Y-TSCT-3A6905.5,3A6905.5,Y-TSCT-Q03,3AA69,R331,T-TJCJ2107-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23345,V-KAIT_055-050004,3A,69,5,5,V-KAIT_055,5,0,4,6
211,25-02-26 2353,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6960417,Y-TSCT-3A6905.4,3A6905.4,Y-TSCT-Q03,3AA69,R331,T-TJAW1836-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23180,V-KAIT_055-070004,3A,69,5,4,V-KAIT_055,7,0,4,6
212,25-02-27 0001,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0142909,Y-TSCT-3A6905.3,3A6905.3,Y-TSCT-Q03,3AA69,R331,T-TJAU3726-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23200,V-KAIT_055-050404,3A,69,5,3,V-KAIT_055,5,4,4,6
213,25-02-27 0003,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1865420,Y-TSCT-3A6906.1,3A6906.1,Y-TSCT-Q03,3AA69,R331,T-TJC58578-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,27095,V-KAIT_055-070404,3A,69,6,1,V-KAIT_055,7,4,4,0
214,25-02-27 0008,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3949200,Y-TSCT-3A6904.5,3A6904.5,Y-TSCT-Q03,3AA69,R331,T-TJC57731-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22686,V-KAIT_055-050106,3A,69,4,5,V-KAIT_055,5,1,6,6
215,25-02-27 0010,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0061622,Y-TSCT-3A6904.4,3A6904.4,Y-TSCT-Q03,3AA69,R331,T-TJAW1736-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,21858,V-KAIT_055-070106,3A,69,4,4,V-KAIT_055,7,1,6,6
216,25-02-27 0018,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0704108,Y-TSCT-3A6905.2,3A6905.2,Y-TSCT-Q03,3AA69,R331,T-TJAU3722-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-KAIT_055-050206,3A,69,5,2,V-KAIT_055,5,2,6,3
217,25-02-27 0020,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0164662,Y-TSCT-3A6905.1,3A6905.1,Y-TSCT-Q03,3AA69,R331,T-TJAU3635-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-KAIT_055-070206,3A,69,5,1,V-KAIT_055,7,2,6,0
218,25-02-27 0022,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2203506,Y-TSCT-3A6904.3,3A6904.3,Y-TSCT-Q03,3AA69,R331,T-TJAU3736-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22610,V-KAIT_055-050508,3A,69,4,3,V-KAIT_055,5,5,8,6
219,25-02-27 0024,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1392227,Y-TSCT-3A6902.3,3A6902.3,Y-TSCT-Q03,3AA69,R331,T-TJCF1975-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23180,V-KAIT_055-070508,3A,69,2,3,V-KAIT_055,7,5,8,6
220,25-02-27 0035,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0172035,Y-TSCT-3A6904.2,3A6904.2,Y-TSCT-Q03,3AA69,R331,T-TJAU3610-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,24200,V-KAIT_055-050182,3A,69,4,2,V-KAIT_055,5,1,82,3
221,25-02-27 0037,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0104961,Y-TSCT-3A6902.2,3A6902.2,Y-TSCT-Q03,3AA69,R331,T-TJCE2717-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23708,V-KAIT_055-070182,3A,69,2,2,V-KAIT_055,7,1,82,3
222,25-02-27 0038,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2505023,Y-TSCT-3A6903.4,3A6903.4,Y-TSCT-Q02,3AA69,R331,T-TJAW1811-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23728,V-KAIT_055-130204,3A,69,3,4,V-KAIT_055,13,2,4,6
223,25-02-27 0040,UNIT_YARD_MOVE,LOAD,EXPRT,TIIU2530658,Y-TSCT-3A6903.3,3A6903.3,Y-TSCT-Q02,3AA69,R331,T-TJC81799-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22551,V-KAIT_055-150204,3A,69,3,3,V-KAIT_055,15,2,4,6
224,25-02-27 0042,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3207908,Y-TSCT-3A6901.2,3A6901.2,Y-TSCT-Q02,3AA69,R331,T-TJCB6113-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,22512,V-KAIT_055-130604,3A,69,1,2,V-KAIT_055,13,6,4,3
225,25-02-27 0044,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3121360,Y-TSCT-3A6901.1,3A6901.1,Y-TSCT-Q02,3AA69,R331,T-TJC57651-2 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,23100,V-KAIT_055-150604,3A,69,1,1,V-KAIT_055,15,6,4,0
226,25-02-27 0046,UNIT_YARD_MOVE,LOAD,EXPRT,NSJU0002942,Y-TSCT-3A6904.1,3A6904.1,Y-TSCT-Q03,3AA69,R331,T-TJAW1836-3 (TQ),KAIT_055,KRPUS,CNTSN,NOM86,NOM20,22G1,19340,V-KAIT_055-050282,3A,69,4,1,V-KAIT_055,5,2,82,0
