order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
554,25-04-23 0548,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4266029,Y-TSCT-3A7205.3,3A7205.3,Y-TSCT-Q03,3AA72,R331,T-TJCK2059-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,28904,V-HANC_004-420086,3A,72,5,3,V-HANC_004,42,0,86,13
555,25-04-23 0554,UNIT_YARD_MOVE,LOAD,EXPRT,HASU5007175,Y-TSCT-3A7205.2,3A7205.2,Y-TSCT-Q03,3AA72,R331,T-TJCK2283-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,26590,V-HANC_004-420286,3A,72,5,2,V-HANC_004,42,2,86,13
556,25-04-23 0557,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5928736,Y-TSCT-3A7205.1,3A7205.1,Y-TSCT-Q03,3AA72,R331,T-TJCJ2555-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,26620,V-HANC_004-420486,3A,72,5,1,V-HANC_004,42,4,86,13
557,25-04-23 0603,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU1211868,Y-TSCT-3A7201.1,3A7201.1,Y-TSCT-Q03,3AA72,R331,T-TJCF1277-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,20169,V-HANC_004-420388,3A,72,1,1,V-HANC_004,42,3,88,13
558,25-04-23 0605,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3303278,Y-TSCT-3A7207.4,3A7207.4,Y-TSCT-Q03,3AA72,R331,T-TJC91703-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,24290,V-HANC_004-420188,3A,72,7,4,V-HANC_004,42,1,88,13
559,25-04-23 0607,UNIT_YARD_MOVE,LOAD,EXPRT,MTSU9661465,Y-TSCT-3A7207.3,3A7207.3,Y-TSCT-Q03,3AA72,R331,T-TJC67096-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,24624,V-HANC_004-420088,3A,72,7,3,V-HANC_004,42,0,88,13
560,25-04-23 0609,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU2983171,Y-TSCT-3A7207.2,3A7207.2,Y-TSCT-Q03,3AA72,R331,T-TJCG1569-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,23695,V-HANC_004-420288,3A,72,7,2,V-HANC_004,42,2,88,13
561,25-04-23 0611,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4935641,Y-TSCT-3A7207.1,3A7207.1,Y-TSCT-Q03,3AA72,R331,T-TJCG2099-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,21820,V-HANC_004-420488,3A,72,7,1,V-HANC_004,42,4,88,13
562,25-04-23 0748,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU4726596,Y-TSCT-3A7206.4,3A7206.4,Y-TSCT-Q03,3AA72,R331,T-TJCG7870-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,19330,V-HANC_004-421390,3A,72,6,4,V-HANC_004,42,13,90,13
563,25-04-23 0753,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5412961,Y-TSCT-3A7206.3,3A7206.3,Y-TSCT-Q03,3AA72,R331,T-TJCK2087-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,14310,V-HANC_004-421190,3A,72,6,3,V-HANC_004,42,11,90,13
564,25-04-23 0757,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7530522,Y-TSCT-3A7206.2,3A7206.2,Y-TSCT-Q03,3AA72,R331,T-TJC79999-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,9508,V-HANC_004-420990,3A,72,6,2,V-HANC_004,42,9,90,13
565,25-04-23 0803,UNIT_YARD_MOVE,LOAD,EXPRT,HAMU2089970,Y-TSCT-3A7206.1,3A7206.1,Y-TSCT-Q03,3AA72,R331,T-TJC79578-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,9315,V-HANC_004-420590,3A,72,6,1,V-HANC_004,42,5,90,13
566,25-04-23 0830,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5768525,Y-TSCT-3A7202.4,3A7202.4,Y-TSCT-Q01,3AA72,R331,T-HBFS7322-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,24010,V-HANC_004-741318,3A,72,2,4,V-HANC_004,74,13,18,13
567,25-04-23 0835,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6555867,Y-TSCT-3A7202.3,3A7202.3,Y-TSCT-Q01,3AA72,R331,T-HBFN6636-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,23920,V-HANC_004-740918,3A,72,2,3,V-HANC_004,74,9,18,13
568,25-04-23 0837,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU9295280,Y-TSCT-3A7202.2,3A7202.2,Y-TSCT-Q01,3AA72,R331,T-HBFQ2308-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,24080,V-HANC_004-740718,3A,72,2,2,V-HANC_004,74,7,18,13
569,25-04-23 0943,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6742976,Y-TSCT-3A7211.1,3A7211.1,Y-TSCT-Q02,3AA72,R331,T-TJCD3111-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31888,V-HANC_004-580316,3A,72,11,1,V-HANC_004,58,3,16,13
570,25-04-23 0944,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6936251,Y-TSCT-3A7209.5,3A7209.5,Y-TSCT-Q02,3AA72,R331,T-TJCB9733-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,28515,V-HANC_004-580116,3A,72,9,5,V-HANC_004,58,1,16,13
571,25-04-23 0946,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU7719736,Y-TSCT-3A7208.5,3A7208.5,Y-TSCT-Q02,3AA72,R331,T-TJCE2052-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,32500,V-HANC_004-580016,3A,72,8,5,V-HANC_004,58,0,16,13
572,25-04-23 0948,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3596601,Y-TSCT-3A7208.4,3A7208.4,Y-TSCT-Q02,3AA72,R331,T-TJCF1722-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,32048,V-HANC_004-580216,3A,72,8,4,V-HANC_004,58,2,16,13
573,25-04-23 0949,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU9003099,Y-TSCT-3A7208.3,3A7208.3,Y-TSCT-Q02,3AA72,R331,T-TJCC2090-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31868,V-HANC_004-580416,3A,72,8,3,V-HANC_004,58,4,16,13
574,25-04-23 0951,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5432810,Y-TSCT-3A7209.4,3A7209.4,Y-TSCT-Q02,3AA72,R331,T-SDUU0305-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,26120,V-HANC_004-580318,3A,72,9,4,V-HANC_004,58,3,18,13
575,25-04-23 0953,UNIT_YARD_MOVE,LOAD,EXPRT,UACU6019269,Y-TSCT-3A7209.3,3A7209.3,Y-TSCT-Q02,3AA72,R331,T-TJC68932-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,25847,V-HANC_004-580118,3A,72,9,3,V-HANC_004,58,1,18,13
576,25-04-23 0955,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU4542385,Y-TSCT-3A7208.2,3A7208.2,Y-TSCT-Q02,3AA72,R331,T-TJC80961-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,32048,V-HANC_004-580018,3A,72,8,2,V-HANC_004,58,0,18,13
577,25-04-23 0959,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU2485056,Y-TSCT-3A7208.1,3A7208.1,Y-TSCT-Q02,3AA72,R331,T-TJCH1506-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31868,V-HANC_004-580218,3A,72,8,1,V-HANC_004,58,2,18,13
578,25-04-23 1001,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU8718531,Y-TSCT-3A7209.2,3A7209.2,Y-TSCT-Q02,3AA72,R331,T-TJCE0790-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,25877,V-HANC_004-580418,3A,72,9,2,V-HANC_004,58,4,18,13
579,25-04-23 1002,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU5812657,Y-TSCT-3A7209.1,3A7209.1,Y-TSCT-Q02,3AA72,R331,T-TJCG8776-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,27330,V-HANC_004-580382,3A,72,9,1,V-HANC_004,58,3,82,13
580,25-04-23 1019,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU3291157,Y-TSCT-3A7210.5,3A7210.5,Y-TSCT-Q02,3AA72,R331,T-TJC97593-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,13749,V-HANC_004-580284,3A,72,10,5,V-HANC_004,58,2,84,13
581,25-04-23 1023,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU3528382,Y-TSCT-3A7210.4,3A7210.4,Y-TSCT-Q02,3AA72,R331,T-TJCF1518-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,17770,V-HANC_004-580484,3A,72,10,4,V-HANC_004,58,4,84,13
582,25-04-23 1025,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6164142,Y-TSCT-3A7210.3,3A7210.3,Y-TSCT-Q02,3AA72,R331,T-TJCH8779-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,16360,V-HANC_004-580386,3A,72,10,3,V-HANC_004,58,3,86,13
583,25-04-23 1028,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7983864,Y-TSCT-3A7210.2,3A7210.2,Y-TSCT-Q02,3AA72,R331,T-TJCK6336-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,15628,V-HANC_004-580186,3A,72,10,2,V-HANC_004,58,1,86,13
584,25-04-23 1115,UNIT_YARD_MOVE,LOAD,EXPRT,SUDU6681718,Y-TSCT-3A7210.1,3A7210.1,Y-TSCT-Q02,3AA72,R331,T-TJCD3290-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,7920,V-HANC_004-581290,3A,72,10,1,V-HANC_004,58,12,90,13
585,25-04-23 1129,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6497944,Y-TSCT-3A7204.5,3A7204.5,Y-TSCT-Q02,3AA72,R331,T-TJCK2568-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,32184,V-HANC_004-740982,3A,72,4,5,V-HANC_004,74,9,82,13
586,25-04-23 1130,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU3148786,Y-TSCT-3A7203.5,3A7203.5,Y-TSCT-Q02,3AA72,R331,T-TJCE2555-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,30982,V-HANC_004-740782,3A,72,3,5,V-HANC_004,74,7,82,13
587,25-04-23 1132,UNIT_YARD_MOVE,LOAD,EXPRT,FANU3277850,Y-TSCT-3A7204.4,3A7204.4,Y-TSCT-Q02,3AA72,R331,T-TJCH1619-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31812,V-HANC_004-740582,3A,72,4,4,V-HANC_004,74,5,82,13
588,25-04-23 1134,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5933189,Y-TSCT-3A7203.4,3A7203.4,Y-TSCT-Q02,3AA72,R331,T-TJC85366-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31097,V-HANC_004-740682,3A,72,3,4,V-HANC_004,74,6,82,13
589,25-04-23 1136,UNIT_YARD_MOVE,LOAD,EXPRT,UETU6831533,Y-TSCT-3A7204.3,3A7204.3,Y-TSCT-Q02,3AA72,R331,T-TJCH1666-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31812,V-HANC_004-740882,3A,72,4,3,V-HANC_004,74,8,82,13
590,25-04-23 1138,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU4889130,Y-TSCT-3A7203.3,3A7203.3,Y-TSCT-Q02,3AA72,R331,T-TJCG7697-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,29833,V-HANC_004-741082,3A,72,3,3,V-HANC_004,74,10,82,13
591,25-04-23 1141,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU6319692,Y-TSCT-3A7204.2,3A7204.2,Y-TSCT-Q02,3AA72,R331,T-TJCC1359-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31044,V-HANC_004-741282,3A,72,4,2,V-HANC_004,74,12,82,13
592,25-04-23 1143,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU3198701,Y-TSCT-3A7204.1,3A7204.1,Y-TSCT-Q02,3AA72,R331,T-TJCH1189-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,32012,V-HANC_004-741482,3A,72,4,1,V-HANC_004,74,14,82,13
593,25-04-23 1151,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU7580771,Y-TSCT-3A7202.1,3A7202.1,Y-TSCT-Q02,3AA72,R331,T-HBFT2476-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,23900,V-HANC_004-741584,3A,72,2,1,V-HANC_004,74,15,84,13
594,25-04-23 1158,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU5409823,Y-TSCT-3A7205.1,3A7205.1,Y-TSCT-Q02,3AA72,R331,T-TJCG1076-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,31538,V-HANC_004-740784,3A,72,5,1,V-HANC_004,74,7,84,13
595,25-04-23 1207,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7786828,Y-TSCT-3A7203.2,3A7203.2,Y-TSCT-Q02,3AA72,R331,T-TJCC3672-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,29365,V-HANC_004-740884,3A,72,3,2,V-HANC_004,74,8,84,13
596,25-04-23 1212,UNIT_YARD_MOVE,LOAD,EXPRT,PONU7946762,Y-TSCT-3A7203.1,3A7203.1,Y-TSCT-Q02,3AA72,R331,T-TJCG7865-2 (TQ),HANC_004,MYTPP,CNTSN,NOM96,NOM40,45G1,27269,V-HANC_004-741284,3A,72,3,1,V-HANC_004,74,12,84,13
597,25-04-22 1958,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1134844,Y-TSCT-3A7504.5,3A7504.5,Y-TSCT-Q05,3AA75,R331,T-TJCA3835-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30125,V-HANC_004-090002,3A,75,4,5,V-HANC_004,9,0,2,10
598,25-04-22 2001,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6554894,Y-TSCT-3A7503.5,3A7503.5,Y-TSCT-Q05,3AA75,R331,T-TJCG1005-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29830,V-HANC_004-110002,3A,75,3,5,V-HANC_004,11,0,2,10
599,25-04-22 2003,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9706199,Y-TSCT-3A7504.4,3A7504.4,Y-TSCT-Q05,3AA75,R331,T-TJC85297-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30188,V-HANC_004-090104,3A,75,4,4,V-HANC_004,9,1,4,10
600,25-04-22 2005,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5487073,Y-TSCT-3A7503.4,3A7503.4,Y-TSCT-Q05,3AA75,R331,T-TJCM1216-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29668,V-HANC_004-110104,3A,75,3,4,V-HANC_004,11,1,4,10
601,25-04-22 2019,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8918423,Y-TSCT-3A7502.4,3A7502.4,Y-TSCT-Q05,3AA75,R331,T-TJCC0956-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29278,V-HANC_004-090204,3A,75,2,4,V-HANC_004,9,2,4,10
602,25-04-22 2021,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6967671,Y-TSCT-3A7504.3,3A7504.3,Y-TSCT-Q05,3AA75,R331,T-TJCG7792-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30130,V-HANC_004-110204,3A,75,4,3,V-HANC_004,11,2,4,10
603,25-04-22 2026,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8105721,Y-TSCT-3A7503.3,3A7503.3,Y-TSCT-Q05,3AA75,R331,T-BJAWD688-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29545,V-HANC_004-090106,3A,75,3,3,V-HANC_004,9,1,6,10
604,25-04-22 2029,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7515721,Y-TSCT-3A7502.3,3A7502.3,Y-TSCT-Q05,3AA75,R331,T-SDUU3262-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29810,V-HANC_004-110106,3A,75,2,3,V-HANC_004,11,1,6,10
605,25-04-22 2036,UNIT_YARD_MOVE,LOAD,EXPRT,MVIU2005820,Y-TSCT-3A7509.5,3A7509.5,Y-TSCT-Q05,3AA75,R331,T-TJC07918-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29951,V-HANC_004-090206,3A,75,9,5,V-HANC_004,9,2,6,10
606,25-04-22 2038,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7066767,Y-TSCT-3A7509.4,3A7509.4,Y-TSCT-Q05,3AA75,R331,T-TJC68932-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30170,V-HANC_004-110206,3A,75,9,4,V-HANC_004,11,2,6,10
607,25-04-22 2041,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0048376,Y-TSCT-3A7509.3,3A7509.3,Y-TSCT-Q05,3AA75,R331,T-TJCX1159-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30180,V-HANC_004-090308,3A,75,9,3,V-HANC_004,9,3,8,10
608,25-04-22 2043,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9222384,Y-TSCT-3A7509.2,3A7509.2,Y-TSCT-Q05,3AA75,R331,T-TJC57801-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29627,V-HANC_004-110308,3A,75,9,2,V-HANC_004,11,3,8,10
609,25-04-22 2050,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9134426,Y-TSCT-3A7509.1,3A7509.1,Y-TSCT-Q05,3AA75,R331,T-TJCG1113-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,28882,V-HANC_004-090008,3A,75,9,1,V-HANC_004,9,0,8,10
610,25-04-22 2052,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0488057,Y-TSCT-3A7504.2,3A7504.2,Y-TSCT-Q05,3AA75,R331,T-TJC15167-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30438,V-HANC_004-110008,3A,75,4,2,V-HANC_004,11,0,8,10
611,25-04-22 2054,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU6898441,Y-TSCT-3A7504.1,3A7504.1,Y-TSCT-Q05,3AA75,R331,T-TJCC9720-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30168,V-HANC_004-090408,3A,75,4,1,V-HANC_004,9,4,8,10
612,25-04-22 2056,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU8975465,Y-TSCT-3A7503.2,3A7503.2,Y-TSCT-Q05,3AA75,R331,T-TJC07889-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,27289,V-HANC_004-110408,3A,75,3,2,V-HANC_004,11,4,8,10
613,25-04-22 2059,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU8783743,Y-TSCT-3A7502.2,3A7502.2,Y-TSCT-Q05,3AA75,R331,T-TJCA9919-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29770,V-HANC_004-090110,3A,75,2,2,V-HANC_004,9,1,10,10
614,25-04-22 2101,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU7164845,Y-TSCT-3A7502.1,3A7502.1,Y-TSCT-Q05,3AA75,R331,T-TJC75667-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29288,V-HANC_004-110110,3A,75,2,1,V-HANC_004,11,1,10,10
615,25-04-22 2104,UNIT_YARD_MOVE,LOAD,EXPRT,PONU0544967,Y-TSCT-3A7510.5,3A7510.5,Y-TSCT-Q05,3AA75,R331,T-TJC57612-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,23210,V-HANC_004-090210,3A,75,10,5,V-HANC_004,9,2,10,10
616,25-04-22 2106,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7580157,Y-TSCT-3A7503.1,3A7503.1,Y-TSCT-Q05,3AA75,R331,T-TJCB1671-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,25494,V-HANC_004-110210,3A,75,3,1,V-HANC_004,11,2,10,10
617,25-04-22 2111,UNIT_YARD_MOVE,LOAD,EXPRT,MRSU0440984,Y-TSCT-3A7510.4,3A7510.4,Y-TSCT-Q05,3AA75,R331,T-HBFN6636-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,22494,V-HANC_004-090312,3A,75,10,4,V-HANC_004,9,3,12,10
618,25-04-22 2113,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU2448414,Y-TSCT-3A7510.3,3A7510.3,Y-TSCT-Q05,3AA75,R331,T-HBFQ2308-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,22544,V-HANC_004-110312,3A,75,10,3,V-HANC_004,11,3,12,10
619,25-04-22 2115,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1168680,Y-TSCT-3A7510.2,3A7510.2,Y-TSCT-Q05,3AA75,R331,T-HBFP0471-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,22300,V-HANC_004-090012,3A,75,10,2,V-HANC_004,9,0,12,10
620,25-04-22 2117,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3714804,Y-TSCT-3A7510.1,3A7510.1,Y-TSCT-Q05,3AA75,R331,T-HBFN6622-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,22260,V-HANC_004-110012,3A,75,10,1,V-HANC_004,11,0,12,10
621,25-04-22 2202,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU1229939,Y-TSCT-3A7511.4,3A7511.4,Y-TSCT-Q05,3AA75,R331,T-HBFT4714-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,18100,V-HANC_004-090886,3A,75,11,4,V-HANC_004,9,8,86,10
622,25-04-22 2204,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2078753,Y-TSCT-3A7511.3,3A7511.3,Y-TSCT-Q05,3AA75,R331,T-HBFR2491-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,18990,V-HANC_004-110886,3A,75,11,3,V-HANC_004,11,8,86,10
623,25-04-22 2206,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9041339,Y-TSCT-3A7511.2,3A7511.2,Y-TSCT-Q05,3AA75,R331,T-HBFN6677-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,18170,V-HANC_004-091086,3A,75,11,2,V-HANC_004,9,10,86,10
624,25-04-22 2208,UNIT_YARD_MOVE,LOAD,EXPRT,HLBU1349692,Y-TSCT-3A7511.1,3A7511.1,Y-TSCT-Q05,3AA75,R331,T-HBFN6679-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,17161,V-HANC_004-111086,3A,75,11,1,V-HANC_004,11,10,86,10
625,25-04-22 2320,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3631047,Y-TSCT-3A7501.1,3A7501.1,Y-TSCT-Q02,3AA75,R331,T-TJCA0310-2 (TQ),HANC_004,INNSA,CNTSN,NOM86,NOM20,22G1,22645,V-HANC_004-491208,3A,75,1,1,V-HANC_004,49,12,8,10
626,25-04-23 0237,UNIT_YARD_MOVE,LOAD,EXPRT,MSKU3367459,Y-TSCT-3A7508.5,3A7508.5,Y-TSCT-Q05,3AA75,R331,T-TJCH8739-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,28820,V-HANC_004-170706,3A,75,8,5,V-HANC_004,17,7,6,10
627,25-04-23 0239,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1391420,Y-TSCT-3A7507.5,3A7507.5,Y-TSCT-Q05,3AA75,R331,T-TJCK0125-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30271,V-HANC_004-190706,3A,75,7,5,V-HANC_004,19,7,6,10
628,25-04-23 0329,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU9821016,Y-TSCT-3A7508.4,3A7508.4,Y-TSCT-Q05,3AA75,R331,T-TJCC2532-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,28604,V-HANC_004-170708,3A,75,8,4,V-HANC_004,17,7,8,10
629,25-04-23 0331,UNIT_YARD_MOVE,LOAD,EXPRT,MRKU7933824,Y-TSCT-3A7507.4,3A7507.4,Y-TSCT-Q05,3AA75,R331,T-SDUV9116-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,29788,V-HANC_004-190708,3A,75,7,4,V-HANC_004,19,7,8,10
630,25-04-23 0357,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3337578,Y-TSCT-3A7507.3,3A7507.3,Y-TSCT-Q05,3AA75,R331,T-TJCG7122-2 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30210,V-HANC_004-170710,3A,75,7,3,V-HANC_004,17,7,10,10
631,25-04-23 0359,UNIT_YARD_MOVE,LOAD,EXPRT,QUBU2183148,Y-TSCT-3A7507.2,3A7507.2,Y-TSCT-Q05,3AA75,R331,T-TJCA6300-3 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,27785,V-HANC_004-190710,3A,75,7,2,V-HANC_004,19,7,10,10
632,25-04-23 0426,UNIT_YARD_MOVE,LOAD,EXPRT,WNGU2469431,Y-TSCT-3A7508.3,3A7508.3,Y-TSCT-Q05,3AA75,R331,T-TJCH8360-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,23823,V-HANC_004-170512,3A,75,8,3,V-HANC_004,17,5,12,10
633,25-04-23 0428,UNIT_YARD_MOVE,LOAD,EXPRT,HASU1469576,Y-TSCT-3A7507.1,3A7507.1,Y-TSCT-Q05,3AA75,R331,T-TJCK6716-1 (TQ),HANC_004,MYTPP,CNTSN,NOM86,NOM20,22G1,30230,V-HANC_004-190512,3A,75,7,1,V-HANC_004,19,5,12,10
