order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
710,25-03-21 0854,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2040200,Y-TSCT-6A5710.4,6A5710.4,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-150582,6A,57,10,4,V-SAIW_00E,15,5,82,6
711,25-03-21 0856,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2322287,Y-TSCT-6A5709.4,6A5709.4,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-130182,6A,57,9,4,V-SAIW_00E,13,1,82,6
712,25-03-21 0858,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2352991,Y-TSCT-6A5711.3,6A5711.3,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27374,V-SAIW_00E-150182,6A,57,11,3,V-SAIW_00E,15,1,82,6
713,25-03-21 0900,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2381097,Y-TSCT-6A5710.3,6A5710.3,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27304,V-SAIW_00E-130082,6A,57,10,3,V-SAIW_00E,13,0,82,6
714,25-03-21 0902,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1822138,Y-TSCT-6A5709.3,6A5709.3,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-150082,6A,57,9,3,V-SAIW_00E,15,0,82,6
715,25-03-21 0904,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2036467,Y-TSCT-6A5711.2,6A5711.2,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27314,V-SAIW_00E-130482,6A,57,11,2,V-SAIW_00E,13,4,82,6
716,25-03-21 0905,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1435761,Y-TSCT-6A5710.2,6A5710.2,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-150482,6A,57,10,2,V-SAIW_00E,15,4,82,6
717,25-03-21 0907,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2458117,Y-TSCT-6A5709.2,6A5709.2,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27314,V-SAIW_00E-130682,6A,57,9,2,V-SAIW_00E,13,6,82,6
718,25-03-21 0909,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1336537,Y-TSCT-6A5711.1,6A5711.1,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-150682,6A,57,11,1,V-SAIW_00E,15,6,82,6
719,25-03-21 0911,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1585653,Y-TSCT-6A5710.1,6A5710.1,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-130882,6A,57,10,1,V-SAIW_00E,13,8,82,6
720,25-03-21 0913,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2404975,Y-TSCT-6A5709.1,6A5709.1,Y-TSCT-Q08,6AA57,R361,T-TJG0000-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27314,V-SAIW_00E-150882,6A,57,9,1,V-SAIW_00E,15,8,82,6
721,25-03-21 0104,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2066651,Y-TSCT-6A6308.5,6A6308.5,Y-TSCT-Q03,6AA63,R361,T-TJCB1631-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28896,V-SAIW_00E-170702,6A,63,8,5,V-SAIW_00E,17,7,2,6
722,25-03-21 0106,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1405601,Y-TSCT-6A6307.5,6A6307.5,Y-TSCT-Q03,6AA63,R361,T-TJCM1500-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27240,V-SAIW_00E-190702,6A,63,7,5,V-SAIW_00E,19,7,2,6
723,25-03-21 0110,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2477993,Y-TSCT-6A6307.4,6A6307.4,Y-TSCT-Q03,6AA63,R361,T-TJC08932-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26190,V-SAIW_00E-170302,6A,63,7,4,V-SAIW_00E,17,3,2,6
724,25-03-21 0112,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2043092,Y-TSCT-6A6307.3,6A6307.3,Y-TSCT-Q03,6AA63,R361,T-TJCG7392-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26190,V-SAIW_00E-190302,6A,63,7,3,V-SAIW_00E,19,3,2,6
725,25-03-21 0117,UNIT_YARD_MOVE,LOAD,EXPRT,ZGXU2296518,Y-TSCT-6A6307.2,6A6307.2,Y-TSCT-Q03,6AA63,R361,T-TJCB5220-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,23785,V-SAIW_00E-170002,6A,63,7,2,V-SAIW_00E,17,0,2,6
726,25-03-21 0119,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0709929,Y-TSCT-6A6307.1,6A6307.1,Y-TSCT-Q03,6AA63,R361,T-TJC16707-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,25065,V-SAIW_00E-190002,6A,63,7,1,V-SAIW_00E,19,0,2,6
727,25-03-21 0158,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1417475,Y-TSCT-6A6304.1,6A6304.1,Y-TSCT-Q03,6AA63,R361,T-TJC97605-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00E-170604,6A,63,4,1,V-SAIW_00E,17,6,4,6
728,25-03-21 0207,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2323852,Y-TSCT-6A6306.5,6A6306.5,Y-TSCT-Q03,6AA63,R361,T-TJCA5867-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18600,V-SAIW_00E-170706,6A,63,6,5,V-SAIW_00E,17,7,6,6
729,25-03-21 0209,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1610611,Y-TSCT-6A6305.5,6A6305.5,Y-TSCT-Q03,6AA63,R361,T-TJC19586-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,17341,V-SAIW_00E-190706,6A,63,5,5,V-SAIW_00E,19,7,6,6
730,25-03-21 0211,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1991884,Y-TSCT-6A6306.4,6A6306.4,Y-TSCT-Q03,6AA63,R361,T-TJCA5257-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_00E-170306,6A,63,6,4,V-SAIW_00E,17,3,6,6
731,25-03-21 0213,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2331313,Y-TSCT-6A6305.4,6A6305.4,Y-TSCT-Q03,6AA63,R361,T-TJCA9920-1 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18540,V-SAIW_00E-190306,6A,63,5,4,V-SAIW_00E,19,3,6,6
732,25-03-21 0215,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2452530,Y-TSCT-6A6306.3,6A6306.3,Y-TSCT-Q03,6AA63,R361,T-TJCA0385-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18600,V-SAIW_00E-170006,6A,63,6,3,V-SAIW_00E,17,0,6,6
733,25-03-21 0217,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1320799,Y-TSCT-6A6305.3,6A6305.3,Y-TSCT-Q03,6AA63,R361,T-TJC28531-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18741,V-SAIW_00E-190006,6A,63,5,3,V-SAIW_00E,19,0,6,6
734,25-03-21 0219,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1429814,Y-TSCT-6A6306.2,6A6306.2,Y-TSCT-Q03,6AA63,R361,T-TJCK2959-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,17991,V-SAIW_00E-170406,6A,63,6,2,V-SAIW_00E,17,4,6,6
735,25-03-21 0221,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1330415,Y-TSCT-6A6305.2,6A6305.2,Y-TSCT-Q03,6AA63,R361,T-TJC32025-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18815,V-SAIW_00E-190406,6A,63,5,2,V-SAIW_00E,19,4,6,6
736,25-03-21 0226,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2113543,Y-TSCT-6A6306.1,6A6306.1,Y-TSCT-Q03,6AA63,R362,T-TJCK2761-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,18509,V-SAIW_00E-170806,6A,63,6,1,V-SAIW_00E,17,8,6,6
737,25-03-21 0228,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2483316,Y-TSCT-6A6305.1,6A6305.1,Y-TSCT-Q03,6AA63,R362,T-TJCK2022-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,16927,V-SAIW_00E-190806,6A,63,5,1,V-SAIW_00E,19,8,6,6
738,25-03-21 0453,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1304036,Y-TSCT-6A6310.5,6A6310.5,Y-TSCT-Q03,6AA63,R361,T-TJC79909-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28920,V-SAIW_00E-130502,6A,63,10,5,V-SAIW_00E,13,5,2,6
739,25-03-21 0455,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1970855,Y-TSCT-6A6309.5,6A6309.5,Y-TSCT-Q03,6AA63,R361,T-BJA04190F-1 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28684,V-SAIW_00E-150502,6A,63,9,5,V-SAIW_00E,15,5,2,6
740,25-03-21 0458,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4827121,Y-TSCT-6A6311.4,6A6311.4,Y-TSCT-Q03,6AA63,R361,T-TJCK6697-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27588,V-SAIW_00E-130102,6A,63,11,4,V-SAIW_00E,13,1,2,6
741,25-03-21 0500,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2191245,Y-TSCT-6A6310.4,6A6310.4,Y-TSCT-Q03,6AA63,R361,T-TJC91766-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28446,V-SAIW_00E-150102,6A,63,10,4,V-SAIW_00E,15,1,2,6
742,25-03-21 0512,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2316664,Y-TSCT-6A6309.4,6A6309.4,Y-TSCT-Q03,6AA63,R361,T-TJA21179D-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27092,V-SAIW_00E-130202,6A,63,9,4,V-SAIW_00E,13,2,2,6
743,25-03-21 0514,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1525761,Y-TSCT-6A6311.3,6A6311.3,Y-TSCT-Q03,6AA63,R361,T-TJCB1631-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27991,V-SAIW_00E-150202,6A,63,11,3,V-SAIW_00E,15,2,2,6
744,25-03-21 0517,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1442816,Y-TSCT-6A6310.3,6A6310.3,Y-TSCT-Q03,6AA63,R361,T-TJCG1010-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28760,V-SAIW_00E-130602,6A,63,10,3,V-SAIW_00E,13,6,2,6
745,25-03-21 0518,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1307966,Y-TSCT-6A6309.3,6A6309.3,Y-TSCT-Q03,6AA63,R361,T-TJC97727-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27092,V-SAIW_00E-150602,6A,63,9,3,V-SAIW_00E,15,6,2,6
746,25-03-21 0520,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1650147,Y-TSCT-6A6311.2,6A6311.2,Y-TSCT-Q03,6AA63,R361,T-TJCK2066-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,30040,V-SAIW_00E-130504,6A,63,11,2,V-SAIW_00E,13,5,4,6
747,25-03-21 0523,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0726000,Y-TSCT-6A6311.1,6A6311.1,Y-TSCT-Q03,6AA63,R361,T-TJC07996-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,30100,V-SAIW_00E-150504,6A,63,11,1,V-SAIW_00E,15,5,4,6
748,25-03-21 0526,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2489823,Y-TSCT-6A6310.2,6A6310.2,Y-TSCT-Q03,6AA63,R361,T-TJC79130-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,29180,V-SAIW_00E-130104,6A,63,10,2,V-SAIW_00E,13,1,4,6
749,25-03-21 0528,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1451050,Y-TSCT-6A6310.1,6A6310.1,Y-TSCT-Q03,6AA63,R361,T-TJCK2568-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28660,V-SAIW_00E-150104,6A,63,10,1,V-SAIW_00E,15,1,4,6
750,25-03-21 0531,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2354155,Y-TSCT-6A6309.2,6A6309.2,Y-TSCT-Q03,6AA63,R361,T-TJCG1028-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26835,V-SAIW_00E-130204,6A,63,9,2,V-SAIW_00E,13,2,4,6
751,25-03-21 0533,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3927556,Y-TSCT-6A6309.1,6A6309.1,Y-TSCT-Q03,6AA63,R361,T-TJCG1602-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27155,V-SAIW_00E-150204,6A,63,9,1,V-SAIW_00E,15,2,4,6
752,25-03-21 0540,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2347643,Y-TSCT-6A6301.2,6A6301.2,Y-TSCT-Q08,6AA63,R361,T-TJC16600-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,4590,V-SAIW_00E-170284,6A,63,1,2,V-SAIW_00E,17,2,84,6
753,25-03-21 0616,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1509110,Y-TSCT-6A6302.3,6A6302.3,Y-TSCT-Q04,6AA63,R361,T-TJC97881-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22280,V-SAIW_00E-130206,6A,63,2,3,V-SAIW_00E,13,2,6,6
754,25-03-21 0618,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1532144,Y-TSCT-6A6307.2,6A6307.2,Y-TSCT-Q04,6AA63,R361,T-TJCB9762-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,16665,V-SAIW_00E-150206,6A,63,7,2,V-SAIW_00E,15,2,6,6
755,25-03-21 0620,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1111886,Y-TSCT-6A6302.2,6A6302.2,Y-TSCT-Q04,6AA63,R361,T-TJCG7757-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,6400,V-SAIW_00E-130606,6A,63,2,2,V-SAIW_00E,13,6,6,6
756,25-03-21 0622,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1571500,Y-TSCT-6A6302.1,6A6302.1,Y-TSCT-Q04,6AA63,R361,T-TJAU3725-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,4420,V-SAIW_00E-150606,6A,63,2,1,V-SAIW_00E,15,6,6,6
757,25-03-21 0626,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3390541,Y-TSCT-6A6303.4,6A6303.4,Y-TSCT-Q06,6AA63,R361,T-TJC93651-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26276,V-SAIW_00E-150506,6A,63,3,4,V-SAIW_00E,15,5,6,6
758,25-03-21 0628,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU0753475,Y-TSCT-6A6307.1,6A6307.1,Y-TSCT-Q06,6AA63,R361,T-TJC16537-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-SAIW_00E-130106,6A,63,7,1,V-SAIW_00E,13,1,6,6
759,25-03-21 0630,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1608656,Y-TSCT-6A6303.3,6A6303.3,Y-TSCT-Q06,6AA63,R361,T-TJCA6280-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26250,V-SAIW_00E-150106,6A,63,3,3,V-SAIW_00E,15,1,6,6
760,25-03-21 1424,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2041232,Y-TSCT-6A6303.2,6A6303.2,Y-TSCT-Q07,6AA63,R361,T-TJC32351-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-010182,6A,63,3,2,V-SAIW_00E,1,1,82,6
761,25-03-21 1426,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1203775,Y-TSCT-6A6303.1,6A6303.1,Y-TSCT-Q07,6AA63,R361,T-TJCH1320-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26110,V-SAIW_00E-030182,6A,63,3,1,V-SAIW_00E,3,1,82,6
762,25-03-21 1428,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1632689,Y-TSCT-6A6308.4,6A6308.4,Y-TSCT-Q07,6AA63,R361,T-TJCE3305-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-010082,6A,63,8,4,V-SAIW_00E,1,0,82,6
763,25-03-21 1430,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1954073,Y-TSCT-6A6308.3,6A6308.3,Y-TSCT-Q07,6AA63,R361,T-TJC58603-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-030082,6A,63,8,3,V-SAIW_00E,3,0,82,6
764,25-03-21 1432,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2128564,Y-TSCT-6A6308.2,6A6308.2,Y-TSCT-Q07,6AA63,R361,T-TJCG9718-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27344,V-SAIW_00E-010482,6A,63,8,2,V-SAIW_00E,1,4,82,6
765,25-03-21 1434,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2067473,Y-TSCT-6A6308.1,6A6308.1,Y-TSCT-Q07,6AA63,R361,T-TJC35091-3 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27314,V-SAIW_00E-030482,6A,63,8,1,V-SAIW_00E,3,4,82,6
766,25-03-21 0121,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2356097,Y-TSCT-6A6711.4,6A6711.4,Y-TSCT-Q03,6AA67,R361,T-TJCE2161-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,28553,V-SAIW_00E-170402,6A,67,11,4,V-SAIW_00E,17,4,2,6
767,25-03-21 0123,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2335031,Y-TSCT-6A6711.3,6A6711.3,Y-TSCT-Q03,6AA67,R361,T-TJCE2055-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27028,V-SAIW_00E-190402,6A,67,11,3,V-SAIW_00E,19,4,2,6
768,25-03-21 0128,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2336130,Y-TSCT-6A6711.2,6A6711.2,Y-TSCT-Q03,6AA67,R361,T-TJCB7029-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27957,V-SAIW_00E-170802,6A,67,11,2,V-SAIW_00E,17,8,2,6
769,25-03-21 0130,UNIT_YARD_MOVE,LOAD,EXPRT,TGCU2396841,Y-TSCT-6A6711.1,6A6711.1,Y-TSCT-Q03,6AA67,R361,T-TJC97510-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,27690,V-SAIW_00E-190802,6A,67,11,1,V-SAIW_00E,19,8,2,6
770,25-03-21 0135,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2092347,Y-TSCT-6A6710.5,6A6710.5,Y-TSCT-Q03,6AA67,R361,T-TJCB5612-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-SAIW_00E-170504,6A,67,10,5,V-SAIW_00E,17,5,4,6
771,25-03-21 0136,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0570879,Y-TSCT-6A6708.3,6A6708.3,Y-TSCT-Q03,6AA67,R361,T-TJCG1138-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,20205,V-SAIW_00E-190504,6A,67,8,3,V-SAIW_00E,19,5,4,6
772,25-03-21 0141,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0581620,Y-TSCT-6A6710.4,6A6710.4,Y-TSCT-Q03,6AA67,R361,T-TJC19336-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22220,V-SAIW_00E-170104,6A,67,10,4,V-SAIW_00E,17,1,4,6
773,25-03-21 0202,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2061455,Y-TSCT-6A6710.1,6A6710.1,Y-TSCT-Q03,6AA67,R361,T-TJC85615-1 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,22957,V-SAIW_00E-190604,6A,67,10,1,V-SAIW_00E,19,6,4,6
774,25-03-21 0203,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3229767,Y-TSCT-6A6708.2,6A6708.2,Y-TSCT-Q03,6AA67,R361,T-HBJ1A917-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-SAIW_00E-170204,6A,67,8,2,V-SAIW_00E,17,2,4,6
775,25-03-21 0231,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU2324593,Y-TSCT-6A6709.5,6A6709.5,Y-TSCT-Q03,6AA67,R361,T-TJCB0361-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,9208,V-SAIW_00E-170508,6A,67,9,5,V-SAIW_00E,17,5,8,6
776,25-03-21 0233,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2090588,Y-TSCT-6A6707.3,6A6707.3,Y-TSCT-Q03,6AA67,R361,T-TJC79522-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,6056,V-SAIW_00E-190508,6A,67,7,3,V-SAIW_00E,19,5,8,6
777,25-03-21 0235,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3993121,Y-TSCT-6A6709.4,6A6709.4,Y-TSCT-Q03,6AA67,R361,T-TJCD1522-1 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,12938,V-SAIW_00E-170108,6A,67,9,4,V-SAIW_00E,17,1,8,6
778,25-03-21 0237,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2186202,Y-TSCT-6A6709.3,6A6709.3,Y-TSCT-Q03,6AA67,R361,T-TJCK2767-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,12880,V-SAIW_00E-190108,6A,67,9,3,V-SAIW_00E,19,1,8,6
779,25-03-21 0240,UNIT_YARD_MOVE,LOAD,EXPRT,PCLU2195816,Y-TSCT-6A6709.2,6A6709.2,Y-TSCT-Q03,6AA67,R362,T-TJC55988-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,9010,V-SAIW_00E-170208,6A,67,9,2,V-SAIW_00E,17,2,8,6
780,25-03-21 0242,UNIT_YARD_MOVE,LOAD,EXPRT,SKLU1812910,Y-TSCT-6A6709.1,6A6709.1,Y-TSCT-Q03,6AA67,R362,T-TJCK6286-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,11866,V-SAIW_00E-190208,6A,67,9,1,V-SAIW_00E,19,2,8,6
781,25-03-21 0244,UNIT_YARD_MOVE,LOAD,EXPRT,VPLU3104617,Y-TSCT-6A6707.2,6A6707.2,Y-TSCT-Q03,6AA67,R362,T-TJCK6082-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,3870,V-SAIW_00E-170608,6A,67,7,2,V-SAIW_00E,17,6,8,6
782,25-03-21 0247,UNIT_YARD_MOVE,LOAD,EXPRT,HALU2062682,Y-TSCT-6A6707.1,6A6707.1,Y-TSCT-Q03,6AA67,R362,T-TJCD3209-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM86,NOM20,22G1,6022,V-SAIW_00E-190608,6A,67,7,1,V-SAIW_00E,19,6,8,6
783,25-03-21 0517,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5373767,Y-TSCT-8C1007.2,8C1007.2,Y-TSCT-Q02,8CA10,R384,T-TJC67636-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45R1,11465,V-SAIW_00E-340682,8C,10,7,2,V-SAIW_00E,34,6,82,7
784,25-03-21 0519,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5373540,Y-TSCT-8C1009.1,8C1009.1,Y-TSCT-Q02,8CA10,R384,T-TJCH8319-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45R1,11465,V-SAIW_00E-340482,8C,10,9,1,V-SAIW_00E,34,4,82,7
785,25-03-21 0526,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5371445,Y-TSCT-8C1007.1,8C1007.1,Y-TSCT-Q02,8CA10,R384,T-TJCG7553-2 (TQ),SAIW_00E,KRPUS,CNTSN,NOM96,NOM40,45R1,11465,V-SAIW_00E-340882,8C,10,7,1,V-SAIW_00E,34,8,82,7
