order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
160,25-02-14 1109,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU7033240,Y-TSCT-2C7403.4,2C7403.4,Y-TSCT-Q11,2CA74,R325,T-TJCH1175-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,29360,V-FUL_000-221110,2C,74,3,4,V-FUL_000,22,11,10,11
161,25-02-14 1112,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1431312,Y-TSCT-2C7403.3,2C7403.3,Y-TSCT-Q11,2CA74,R325,T-TJCD3561-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,26792,V-FUL_000-220910,2C,74,3,3,V-FUL_000,22,9,10,11
162,25-02-14 1114,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6218002,Y-TSCT-2C7403.2,2C7403.2,Y-TSCT-Q11,2CA74,R325,T-HBJ8T672-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,25800,V-FUL_000-221512,2C,74,3,2,V-FUL_000,22,15,12,11
163,25-02-14 1116,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7702680,Y-TSCT-2C7403.1,2C7403.1,Y-TSCT-Q11,2CA74,R325,T-TJC85951-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,26250,V-FUL_000-221312,2C,74,3,1,V-FUL_000,22,13,12,11
164,25-02-14 1119,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8860846,Y-TSCT-2C7402.1,2C7402.1,Y-TSCT-Q11,2CA74,R325,T-TJCG7792-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,32200,V-FUL_000-221112,2C,74,2,1,V-FUL_000,22,11,12,11
165,25-02-14 1130,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6980656,Y-TSCT-2C7404.4,2C7404.4,Y-TSCT-Q11,2CA74,R325,T-TJCK0008-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,21025,V-FUL_000-220912,2C,74,4,4,V-FUL_000,22,9,12,11
166,25-02-14 1132,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4784933,Y-TSCT-2C7404.3,2C7404.3,Y-TSCT-Q11,2CA74,R325,T-TJCK6307-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,21080,V-FUL_000-220712,2C,74,4,3,V-FUL_000,22,7,12,11
167,25-02-14 1134,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4328131,Y-TSCT-2C7404.2,2C7404.2,Y-TSCT-Q11,2CA74,R325,T-TJCK2382-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,21300,V-FUL_000-221514,2C,74,4,2,V-FUL_000,22,15,14,11
168,25-02-14 1136,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6210059,Y-TSCT-2C7404.1,2C7404.1,Y-TSCT-Q11,2CA74,R325,T-TJCC9720-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,20120,V-FUL_000-221314,2C,74,4,1,V-FUL_000,22,13,14,11
169,25-02-14 1138,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6255590,Y-TSCT-2C7405.3,2C7405.3,Y-TSCT-Q11,2CA74,R325,T-TJCK6979-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,17750,V-FUL_000-221114,2C,74,5,3,V-FUL_000,22,11,14,11
170,25-02-14 1140,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4679961,Y-TSCT-2C7405.2,2C7405.2,Y-TSCT-Q11,2CA74,R325,T-TJCG8261-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,17100,V-FUL_000-220914,2C,74,5,2,V-FUL_000,22,9,14,11
171,25-02-14 1142,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5044630,Y-TSCT-2C7405.1,2C7405.1,Y-TSCT-Q11,2CA74,R325,T-TJCK6313-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,17100,V-FUL_000-220714,2C,74,5,1,V-FUL_000,22,7,14,11
172,25-02-14 1143,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6852491,Y-TSCT-2C7409.4,2C7409.4,Y-TSCT-Q11,2CA74,R325,T-TJCK6979-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15100,V-FUL_000-221516,2C,74,9,4,V-FUL_000,22,15,16,11
173,25-02-14 1145,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6379080,Y-TSCT-2C7409.3,2C7409.3,Y-TSCT-Q11,2CA74,R325,T-TJCK6697-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,17700,V-FUL_000-221316,2C,74,9,3,V-FUL_000,22,13,16,11
174,25-02-14 1147,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU4524746,Y-TSCT-2C7409.2,2C7409.2,Y-TSCT-Q11,2CA74,R325,T-TJCK6336-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15230,V-FUL_000-221116,2C,74,9,2,V-FUL_000,22,11,16,11
175,25-02-14 1149,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3098318,Y-TSCT-2C7409.1,2C7409.1,Y-TSCT-Q11,2CA74,R325,T-TJC58975-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15800,V-FUL_000-220916,2C,74,9,1,V-FUL_000,22,9,16,11
176,25-02-14 1153,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU0855129,Y-TSCT-2C7408.3,2C7408.3,Y-TSCT-Q11,2CA74,R325,T-TJCK2301-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,17890,V-FUL_000-220716,2C,74,8,3,V-FUL_000,22,7,16,11
177,25-02-14 1155,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8800999,Y-TSCT-2C7408.2,2C7408.2,Y-TSCT-Q11,2CA74,R325,T-TJC85951-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15920,V-FUL_000-221518,2C,74,8,2,V-FUL_000,22,15,18,11
178,25-02-14 1158,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6028168,Y-TSCT-2C7408.1,2C7408.1,Y-TSCT-Q11,2CA74,R325,T-TJCK6307-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,15700,V-FUL_000-221318,2C,74,8,1,V-FUL_000,22,13,18,11
179,25-02-14 1200,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4311550,Y-TSCT-2C7406.3,2C7406.3,Y-TSCT-Q11,2CA74,R325,T-TJCK6323-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,13810,V-FUL_000-221118,2C,74,6,3,V-FUL_000,22,11,18,11
180,25-02-14 1206,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6576747,Y-TSCT-2C7406.2,2C7406.2,Y-TSCT-Q11,2CA74,R325,T-TJCC2532-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,14433,V-FUL_000-220918,2C,74,6,2,V-FUL_000,22,9,18,11
181,25-02-14 1208,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6752278,Y-TSCT-2C7406.1,2C7406.1,Y-TSCT-Q11,2CA74,R325,T-TJCJ2620-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,14400,V-FUL_000-220718,2C,74,6,1,V-FUL_000,22,7,18,11
182,25-02-14 1210,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU7010991,Y-TSCT-2C7407.4,2C7407.4,Y-TSCT-Q11,2CA74,R325,T-TJC09052-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,12300,V-FUL_000-221520,2C,74,7,4,V-FUL_000,22,15,20,11
183,25-02-14 1216,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1654262,Y-TSCT-2C7407.3,2C7407.3,Y-TSCT-Q11,2CA74,R325,T-TJCE2808-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,11100,V-FUL_000-221320,2C,74,7,3,V-FUL_000,22,13,20,11
184,25-02-14 1222,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8933449,Y-TSCT-2C7407.2,2C7407.2,Y-TSCT-Q11,2CA74,R325,T-TJC67829-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,11640,V-FUL_000-221120,2C,74,7,2,V-FUL_000,22,11,20,11
185,25-02-14 1227,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5840128,Y-TSCT-2C7407.1,2C7407.1,Y-TSCT-Q11,2CA74,R325,T-TJCK6082-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,12701,V-FUL_000-220920,2C,74,7,1,V-FUL_000,22,9,20,11
186,25-02-14 1232,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5132858,Y-TSCT-2C7401.1,2C7401.1,Y-TSCT-Q11,2CA74,R325,T-TJC67829-2 (TQ),FUL_000,AEJEA,CNTSN,NOM96,NOM40,45G1,8985,V-FUL_000-220720,2C,74,1,1,V-FUL_000,22,7,20,11
187,25-02-14 0831,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU6028344,Y-TSCT-3B2411.4,3B2411.4,Y-TSCT-Q10,3BA24,R334,T-TJC36298-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341402,3B,24,11,4,V-FUL_000,34,14,2,5
188,25-02-14 0842,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU6949554,Y-TSCT-3B2411.3,3B2411.3,Y-TSCT-Q10,3BA24,R334,T-TJC67829-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341602,3B,24,11,3,V-FUL_000,34,16,2,5
189,25-02-14 0858,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5343335,Y-TSCT-3B2411.2,3B2411.2,Y-TSCT-Q10,3BA24,R334,T-TJCC2532-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341404,3B,24,11,2,V-FUL_000,34,14,4,5
190,25-02-14 0932,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4436468,Y-TSCT-3B2411.1,3B2411.1,Y-TSCT-Q10,3BA24,R334,T-TJC67096-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341406,3B,24,11,1,V-FUL_000,34,14,6,5
191,25-02-14 0940,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5315890,Y-TSCT-3B2410.4,3B2410.4,Y-TSCT-Q10,3BA24,R334,T-TJCC5970-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341408,3B,24,10,4,V-FUL_000,34,14,8,5
192,25-02-14 0946,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6596140,Y-TSCT-3B2410.3,3B2410.3,Y-TSCT-Q10,3BA24,R334,T-HBJ8T672-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341410,3B,24,10,3,V-FUL_000,34,14,10,5
193,25-02-14 0948,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6302353,Y-TSCT-3B2410.2,3B2410.2,Y-TSCT-Q10,3BA24,R334,T-TJC58975-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341210,3B,24,10,2,V-FUL_000,34,12,10,5
194,25-02-14 0951,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6024753,Y-TSCT-3B2409.3,3B2409.3,Y-TSCT-Q10,3BA24,R334,T-TJC85977-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,7659,V-FUL_000-341212,3B,24,9,3,V-FUL_000,34,12,12,5
195,25-02-14 0956,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6897354,Y-TSCT-3B2410.1,3B2410.1,Y-TSCT-Q10,3BA24,R334,T-TJC85951-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,31784,V-FUL_000-341412,3B,24,10,1,V-FUL_000,34,14,12,5
196,25-02-14 1000,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU8512060,Y-TSCT-3B2409.1,3B2409.1,Y-TSCT-Q10,3BA24,R334,T-BJAMW907-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,9391,V-FUL_000-341214,3B,24,9,1,V-FUL_000,34,12,14,5
197,25-02-14 1002,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3787678,Y-TSCT-3B2411.1,3B2411.1,Y-TSCT-Q10,3BA24,R334,T-TJCJ7896-2 (TQ),FUL_000,QAHMD,CNTSN,NOM96,NOM40,45G1,9969,V-FUL_000-341414,3B,24,11,1,V-FUL_000,34,14,14,5
198,25-02-14 1609,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU4735633,Y-TSCT-3B2406.2,3B2406.2,Y-TSCT-Q10,3BA24,R334,T-TJC80288-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM40,42G1,9004,V-FUL_000-301020,3B,24,6,2,V-FUL_000,30,10,20,14
199,25-02-14 1621,UNIT_YARD_MOVE,LOAD,EXPRT,HDMU4746432,Y-TSCT-3B2406.1,3B2406.1,Y-TSCT-Q10,3BA24,R334,T-TJCK6380-2 (TQ),FUL_000,KRPUN,CNTSN,NOM86,NOM40,42G1,11529,V-FUL_000-301022,3B,24,6,1,V-FUL_000,30,10,22,14
200,25-02-14 1705,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6294601,Y-TSCT-3B2408.4,3B2408.4,Y-TSCT-Q10,3BA24,R334,T-TJC97665-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,31974,V-FUL_000-301972,3B,24,8,4,V-FUL_000,30,19,72,14
201,25-02-14 1712,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5018725,Y-TSCT-3B2408.3,3B2408.3,Y-TSCT-Q10,3BA24,R334,T-TJCB9252-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,31924,V-FUL_000-301974,3B,24,8,3,V-FUL_000,30,19,74,14
202,25-02-14 1722,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6308290,Y-TSCT-3B2407.3,3B2407.3,Y-TSCT-Q10,3BA24,R334,T-TJCG1810-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,12920,V-FUL_000-301976,3B,24,7,3,V-FUL_000,30,19,76,14
203,25-02-14 1724,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5085407,Y-TSCT-3B2403.2,3B2403.2,Y-TSCT-Q10,3BA24,R334,T-TJC68775-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,16209,V-FUL_000-301776,3B,24,3,2,V-FUL_000,30,17,76,14
204,25-02-14 1726,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU5257410,Y-TSCT-3B2408.2,3B2408.2,Y-TSCT-Q10,3BA24,R334,T-TJC56779-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,31924,V-FUL_000-301376,3B,24,8,2,V-FUL_000,30,13,76,14
205,25-02-14 1728,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7659223,Y-TSCT-3B2408.1,3B2408.1,Y-TSCT-Q10,3BA24,R334,T-TJC97981-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,31974,V-FUL_000-301176,3B,24,8,1,V-FUL_000,30,11,76,14
206,25-02-14 1730,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4844264,Y-TSCT-3B2404.1,3B2404.1,Y-TSCT-Q10,3BA24,R334,T-TJCB9837-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,31924,V-FUL_000-300976,3B,24,4,1,V-FUL_000,30,9,76,14
207,25-02-14 1732,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5054403,Y-TSCT-3B2403.1,3B2403.1,Y-TSCT-Q10,3BA24,R334,T-TJCF1922-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,16400,V-FUL_000-300776,3B,24,3,1,V-FUL_000,30,7,76,14
208,25-02-14 1753,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4504460,Y-TSCT-3B2402.2,3B2402.2,Y-TSCT-Q10,3BA24,R334,T-TJCA5939-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,11860,V-FUL_000-301978,3B,24,2,2,V-FUL_000,30,19,78,14
209,25-02-14 1755,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4928684,Y-TSCT-3B2402.1,3B2402.1,Y-TSCT-Q10,3BA24,R334,T-TJCG1610-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,12870,V-FUL_000-301778,3B,24,2,1,V-FUL_000,30,17,78,14
210,25-02-14 1757,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU1764673,Y-TSCT-3B2407.2,3B2407.2,Y-TSCT-Q10,3BA24,R334,T-TJC75812-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,13695,V-FUL_000-301578,3B,24,7,2,V-FUL_000,30,15,78,14
211,25-02-14 1910,UNIT_YARD_MOVE,LOAD,EXPRT,KOCU4776494,Y-TSCT-3B2405.1,3B2405.1,Y-TSCT-Q10,3BA24,R334,T-TJCA5065-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,12009,V-FUL_000-301980,3B,24,5,1,V-FUL_000,30,19,80,14
212,25-02-14 1924,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6349768,Y-TSCT-3B2407.1,3B2407.1,Y-TSCT-Q10,3BA24,R334,T-HBEN2297-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,11585,V-FUL_000-301780,3B,24,7,1,V-FUL_000,30,17,80,14
213,25-02-14 1241,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8162259,Y-TSCT-3B3411.3,3B3411.3,Y-TSCT-Q12,3BA34,R334,T-TJC28303-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32752,V-FUL_000-100172,3B,34,11,3,V-FUL_000,10,1,72,7
214,25-02-14 1245,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9070392,Y-TSCT-3B3411.2,3B3411.2,Y-TSCT-Q12,3BA34,R334,T-SDUU3262-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,34046,V-FUL_000-100272,3B,34,11,2,V-FUL_000,10,2,72,7
215,25-02-14 1247,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5740518,Y-TSCT-3B3411.1,3B3411.1,Y-TSCT-Q12,3BA34,R334,T-TJCG1361-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,33680,V-FUL_000-100472,3B,34,11,1,V-FUL_000,10,4,72,7
216,25-02-14 1248,UNIT_YARD_MOVE,LOAD,EXPRT,TRLU1695722,Y-TSCT-3B3409.4,3B3409.4,Y-TSCT-Q12,3BA34,R334,T-TJC39502-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32702,V-FUL_000-100374,3B,34,9,4,V-FUL_000,10,3,74,7
217,25-02-14 1250,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9189110,Y-TSCT-3B3408.4,3B3408.4,Y-TSCT-Q12,3BA34,R334,T-TJC39032-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32762,V-FUL_000-100174,3B,34,8,4,V-FUL_000,10,1,74,7
218,25-02-14 1252,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1143188,Y-TSCT-3B3407.4,3B3407.4,Y-TSCT-Q12,3BA34,R334,T-TJC28303-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32672,V-FUL_000-100274,3B,34,7,4,V-FUL_000,10,2,74,7
219,25-02-14 1259,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1134252,Y-TSCT-3B3409.3,3B3409.3,Y-TSCT-Q12,3BA34,R334,T-TJC39032-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32682,V-FUL_000-100474,3B,34,9,3,V-FUL_000,10,4,74,7
220,25-02-14 1304,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1322816,Y-TSCT-3B3408.3,3B3408.3,Y-TSCT-Q12,3BA34,R334,T-TJC32521-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32622,V-FUL_000-100376,3B,34,8,3,V-FUL_000,10,3,76,7
221,25-02-14 1305,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8024917,Y-TSCT-3B3407.3,3B3407.3,Y-TSCT-Q12,3BA34,R334,T-TJC59320-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32732,V-FUL_000-100176,3B,34,7,3,V-FUL_000,10,1,76,7
222,25-02-14 1307,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9185542,Y-TSCT-3B3409.2,3B3409.2,Y-TSCT-Q12,3BA34,R334,T-TJC35091-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32762,V-FUL_000-100276,3B,34,9,2,V-FUL_000,10,2,76,7
223,25-02-14 1310,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1105030,Y-TSCT-3B3408.2,3B3408.2,Y-TSCT-Q12,3BA34,R334,T-TJC59512-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32532,V-FUL_000-100476,3B,34,8,2,V-FUL_000,10,4,76,7
224,25-02-14 1312,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9162857,Y-TSCT-3B3407.2,3B3407.2,Y-TSCT-Q12,3BA34,R334,T-TJC39502-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32782,V-FUL_000-100378,3B,34,7,2,V-FUL_000,10,3,78,7
225,25-02-14 1314,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1314889,Y-TSCT-3B3409.1,3B3409.1,Y-TSCT-Q12,3BA34,R334,T-TJC59320-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32632,V-FUL_000-100178,3B,34,9,1,V-FUL_000,10,1,78,7
226,25-02-14 1316,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6731314,Y-TSCT-3B3408.1,3B3408.1,Y-TSCT-Q12,3BA34,R334,T-TJC35195-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32602,V-FUL_000-100278,3B,34,8,1,V-FUL_000,10,2,78,7
227,25-02-14 1318,UNIT_YARD_MOVE,LOAD,EXPRT,CXRU1182306,Y-TSCT-3B3407.1,3B3407.1,Y-TSCT-Q12,3BA34,R334,T-TJC58603-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32672,V-FUL_000-100478,3B,34,7,1,V-FUL_000,10,4,78,7
228,25-02-14 1329,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6233504,Y-TSCT-3B3410.2,3B3410.2,Y-TSCT-Q12,3BA34,R334,T-TJC16715-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,29412,V-FUL_000-100280,3B,34,10,2,V-FUL_000,10,2,80,7
229,25-02-14 1332,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9317404,Y-TSCT-3B3410.1,3B3410.1,Y-TSCT-Q12,3BA34,R334,T-TJCE2666-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,30626,V-FUL_000-100480,3B,34,10,1,V-FUL_000,10,4,80,7
230,25-02-14 1759,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9036770,Y-TSCT-3B3406.4,3B3406.4,Y-TSCT-Q09,3BA34,R334,T-TJC59320-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32702,V-FUL_000-541972,3B,34,6,4,V-FUL_000,54,19,72,7
231,25-02-14 1804,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6222129,Y-TSCT-3B3404.5,3B3404.5,Y-TSCT-Q10,3BA34,R334,T-TJC91066-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,13710,V-FUL_000-301378,3B,34,4,5,V-FUL_000,30,13,78,7
232,25-02-14 1806,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU5019932,Y-TSCT-3B3404.4,3B3404.4,Y-TSCT-Q10,3BA34,R334,T-TJCA5065-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,13900,V-FUL_000-301178,3B,34,4,4,V-FUL_000,30,11,78,7
233,25-02-14 1808,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5822737,Y-TSCT-3B3404.3,3B3404.3,Y-TSCT-Q10,3BA34,R334,T-TJCM1975-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,13780,V-FUL_000-300978,3B,34,4,3,V-FUL_000,30,9,78,7
234,25-02-14 1810,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8192910,Y-TSCT-3B3406.3,3B3406.3,Y-TSCT-Q09,3BA34,R334,T-TJC39502-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32842,V-FUL_000-541974,3B,34,6,3,V-FUL_000,54,19,74,7
235,25-02-14 1812,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8104210,Y-TSCT-3B3406.2,3B3406.2,Y-TSCT-Q09,3BA34,R334,T-TJC35091-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,33032,V-FUL_000-541976,3B,34,6,2,V-FUL_000,54,19,76,7
236,25-02-14 1813,UNIT_YARD_MOVE,LOAD,EXPRT,HMMU6453160,Y-TSCT-3B3403.4,3B3403.4,Y-TSCT-Q10,3BA34,R334,T-TJCB0627-2 (TQ),FUL_000,KRPUN,CNTSN,NOM96,NOM40,45G1,13360,V-FUL_000-300778,3B,34,3,4,V-FUL_000,30,7,78,7
237,25-02-14 1815,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9695180,Y-TSCT-3B3406.1,3B3406.1,Y-TSCT-Q09,3BA34,R334,T-TJC32521-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32812,V-FUL_000-541776,3B,34,6,1,V-FUL_000,54,17,76,7
238,25-02-14 1819,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6742670,Y-TSCT-3B3405.3,3B3405.3,Y-TSCT-Q09,3BA34,R334,T-TJC35091-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,32602,V-FUL_000-541576,3B,34,5,3,V-FUL_000,54,15,76,7
239,25-02-14 1821,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1208865,Y-TSCT-3B3411.1,3B3411.1,Y-TSCT-Q09,3BA34,R334,T-TJCE2808-2 (TQ),FUL_000,SGSIN,CNTSN,NOM96,NOM40,45R1,26635,V-FUL_000-541978,3B,34,11,1,V-FUL_000,54,19,78,7
