order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
711,25-02-17 2329,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU4019451,Y-TSCT-5B7011.3,5B7011.3,Y-TSCT-Q04,5BA70,R353,T-TJC97372-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31686,V-YONGL_013-100708,5B,70,11,3,V-YONGL_013,10,7,8,7
712,25-02-17 2330,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9206160,Y-TSCT-5B7010.3,5B7010.3,Y-TSCT-Q04,5BA70,R353,T-TJCE2808-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31716,V-YONGL_013-100508,5B,70,10,3,V-YONGL_013,10,5,8,7
713,25-02-17 2334,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9840990,Y-TSCT-5B7009.3,5B7009.3,Y-TSCT-Q04,5BA70,R353,T-TJCC1800-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30746,V-YONGL_013-100308,5B,70,9,3,V-YONGL_013,10,3,8,7
714,25-02-17 2336,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9419801,Y-TSCT-5B7008.3,5B7008.3,Y-TSCT-Q04,5BA70,R353,T-TJCC5828-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32568,V-YONGL_013-100108,5B,70,8,3,V-YONGL_013,10,1,8,7
715,25-02-17 2338,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9223974,Y-TSCT-5B7007.3,5B7007.3,Y-TSCT-Q04,5BA70,R353,T-TJCL1378-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30616,V-YONGL_013-100208,5B,70,7,3,V-YONGL_013,10,2,8,7
716,25-02-17 2341,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8968028,Y-TSCT-5B7005.3,5B7005.3,Y-TSCT-Q04,5BA70,R353,T-TJC97375-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32860,V-YONGL_013-100408,5B,70,5,3,V-YONGL_013,10,4,8,7
717,25-02-17 2343,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9899339,Y-TSCT-5B7004.3,5B7004.3,Y-TSCT-Q04,5BA70,R353,T-TJAU3725-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32646,V-YONGL_013-100608,5B,70,4,3,V-YONGL_013,10,6,8,7
718,25-02-17 2345,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5881054,Y-TSCT-5B7003.3,5B7003.3,Y-TSCT-Q04,5BA70,R353,T-TJAU3610-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32616,V-YONGL_013-100808,5B,70,3,3,V-YONGL_013,10,8,8,7
719,25-02-17 2348,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9051411,Y-TSCT-5B7011.2,5B7011.2,Y-TSCT-Q04,5BA70,R353,T-TJCG1281-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31706,V-YONGL_013-100710,5B,70,11,2,V-YONGL_013,10,7,10,7
720,25-02-17 2350,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9065631,Y-TSCT-5B7010.2,5B7010.2,Y-TSCT-Q04,5BA70,R353,T-TJCK6806-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32669,V-YONGL_013-100510,5B,70,10,2,V-YONGL_013,10,5,10,7
721,25-02-17 2354,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8774660,Y-TSCT-5B7009.2,5B7009.2,Y-TSCT-Q04,5BA70,R353,T-TJCC2627-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32932,V-YONGL_013-100310,5B,70,9,2,V-YONGL_013,10,3,10,7
722,25-02-17 2356,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9548467,Y-TSCT-5B7008.2,5B7008.2,Y-TSCT-Q04,5BA70,R353,T-TJCG2000-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30756,V-YONGL_013-100110,5B,70,8,2,V-YONGL_013,10,1,10,7
723,25-02-17 2358,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU4016350,Y-TSCT-5B7007.2,5B7007.2,Y-TSCT-Q04,5BA70,R353,T-TJC80960-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30626,V-YONGL_013-100210,5B,70,7,2,V-YONGL_013,10,2,10,7
724,25-02-18 0000,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9187497,Y-TSCT-5B7005.2,5B7005.2,Y-TSCT-Q04,5BA70,R353,T-TJCB9723-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32900,V-YONGL_013-100410,5B,70,5,2,V-YONGL_013,10,4,10,7
725,25-02-18 0002,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8823791,Y-TSCT-5B7004.2,5B7004.2,Y-TSCT-Q04,5BA70,R353,T-TJCC1800-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32908,V-YONGL_013-100610,5B,70,4,2,V-YONGL_013,10,6,10,7
726,25-02-18 0004,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8816133,Y-TSCT-5B7003.2,5B7003.2,Y-TSCT-Q04,5BA70,R353,T-TJCC2090-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32908,V-YONGL_013-100810,5B,70,3,2,V-YONGL_013,10,8,10,7
727,25-02-18 0006,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6785096,Y-TSCT-5B7011.1,5B7011.1,Y-TSCT-Q04,5BA70,R353,T-TJCE2055-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31776,V-YONGL_013-101010,5B,70,11,1,V-YONGL_013,10,10,10,7
728,25-02-18 0008,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5283832,Y-TSCT-5B7010.1,5B7010.1,Y-TSCT-Q04,5BA70,R353,T-TJCK2382-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32739,V-YONGL_013-100912,5B,70,10,1,V-YONGL_013,10,9,12,7
729,25-02-18 0011,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9275812,Y-TSCT-5B7009.1,5B7009.1,Y-TSCT-Q04,5BA70,R353,T-TJCG1985-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31706,V-YONGL_013-101012,5B,70,9,1,V-YONGL_013,10,10,12,7
730,25-02-18 0014,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9290530,Y-TSCT-5B7008.1,5B7008.1,Y-TSCT-Q04,5BA70,R353,T-TJC67153-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,30646,V-YONGL_013-100982,5B,70,8,1,V-YONGL_013,10,9,82,7
731,25-02-18 0018,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9554238,Y-TSCT-5B7007.1,5B7007.1,Y-TSCT-Q04,5BA70,R353,T-TJCC1800-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32768,V-YONGL_013-100782,5B,70,7,1,V-YONGL_013,10,7,82,7
732,25-02-18 0021,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8968563,Y-TSCT-5B7005.1,5B7005.1,Y-TSCT-Q04,5BA70,R353,T-TJC16715-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,31568,V-YONGL_013-100582,5B,70,5,1,V-YONGL_013,10,5,82,7
733,25-02-18 0023,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9080620,Y-TSCT-5B7004.1,5B7004.1,Y-TSCT-Q04,5BA70,R353,T-TJC91361-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32658,V-YONGL_013-100382,5B,70,4,1,V-YONGL_013,10,3,82,7
734,25-02-18 0025,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6293376,Y-TSCT-5B7003.1,5B7003.1,Y-TSCT-Q04,5BA70,R353,T-TJCK6300-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32779,V-YONGL_013-100182,5B,70,3,1,V-YONGL_013,10,1,82,7
735,25-02-17 2054,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU6926421,Y-TSCT-5B7411.4,5B7411.4,Y-TSCT-Q05,5BA74,R353,T-HBJ8N286-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,27360,V-YONGL_013-060608,5B,74,11,4,V-YONGL_013,6,6,8,3
736,25-02-17 2056,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0483820,Y-TSCT-5B7411.3,5B7411.3,Y-TSCT-Q05,5BA74,R353,T-TJCK2212-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28952,V-YONGL_013-060510,5B,74,11,3,V-YONGL_013,6,5,10,3
737,25-02-17 2059,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1020749,Y-TSCT-5B7410.3,5B7410.3,Y-TSCT-Q05,5BA74,R353,T-TJC67636-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29804,V-YONGL_013-060310,5B,74,10,3,V-YONGL_013,6,3,10,3
738,25-02-17 2100,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1793503,Y-TSCT-5B7411.2,5B7411.2,Y-TSCT-Q05,5BA74,R353,T-TJAW1893-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29210,V-YONGL_013-060110,5B,74,11,2,V-YONGL_013,6,1,10,3
739,25-02-17 2105,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9457583,Y-TSCT-5B7410.2,5B7410.2,Y-TSCT-Q05,5BA74,R353,T-TJCG8099-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29970,V-YONGL_013-060610,5B,74,10,2,V-YONGL_013,6,6,10,3
740,25-02-17 2108,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7934379,Y-TSCT-5B7411.1,5B7411.1,Y-TSCT-Q05,5BA74,R353,T-TJAU3725-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,29240,V-YONGL_013-060712,5B,74,11,1,V-YONGL_013,6,7,12,3
741,25-02-17 2111,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1569596,Y-TSCT-5B7410.1,5B7410.1,Y-TSCT-Q05,5BA74,R353,T-TJCF1096-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,31700,V-YONGL_013-060812,5B,74,10,1,V-YONGL_013,6,8,12,3
742,25-02-17 2150,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7358166,Y-TSCT-5B7403.4,5B7403.4,Y-TSCT-Q05,5BA74,R353,T-TJCK2506-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16578,V-YONGL_013-060984,5B,74,3,4,V-YONGL_013,6,9,84,3
743,25-02-17 2153,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU5439099,Y-TSCT-5B7403.3,5B7403.3,Y-TSCT-Q05,5BA74,R353,T-TJCK6685-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15892,V-YONGL_013-060784,5B,74,3,3,V-YONGL_013,6,7,84,3
744,25-02-17 2222,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1557039,Y-TSCT-5B7403.2,5B7403.2,Y-TSCT-Q05,5BA74,R353,T-TJCC9720-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14837,V-YONGL_013-060386,5B,74,3,2,V-YONGL_013,6,3,86,3
745,25-02-17 2225,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7828680,Y-TSCT-5B7403.1,5B7403.1,Y-TSCT-Q05,5BA74,R353,T-TJCG7092-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,14977,V-YONGL_013-060186,5B,74,3,1,V-YONGL_013,6,1,86,3
746,25-02-18 0013,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5615880,Y-TSCT-5B7409.5,5B7409.5,Y-TSCT-Q04,5BA74,R353,T-TJC79782-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,23612,V-YONGL_013-101182,5B,74,9,5,V-YONGL_013,10,11,82,3
747,25-02-18 0027,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4963538,Y-TSCT-5B7407.5,5B7407.5,Y-TSCT-Q04,5BA74,R353,T-TJC07170-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,26804,V-YONGL_013-100282,5B,74,7,5,V-YONGL_013,10,2,82,3
748,25-02-18 0029,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1203288,Y-TSCT-5B7407.4,5B7407.4,Y-TSCT-Q04,5BA74,R353,T-TJC80288-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28900,V-YONGL_013-100482,5B,74,7,4,V-YONGL_013,10,4,82,3
749,25-02-18 0031,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1338597,Y-TSCT-5B7407.3,5B7407.3,Y-TSCT-Q04,5BA74,R353,T-TJCK2766-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28900,V-YONGL_013-100682,5B,74,7,3,V-YONGL_013,10,6,82,3
750,25-02-18 0047,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU9665853,Y-TSCT-5B7407.2,5B7407.2,Y-TSCT-Q04,5BA74,R353,T-TJC09052-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,28970,V-YONGL_013-100882,5B,74,7,2,V-YONGL_013,10,8,82,3
751,25-02-18 0050,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU6088136,Y-TSCT-5B7407.1,5B7407.1,Y-TSCT-Q04,5BA74,R353,T-TJC91259-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,25908,V-YONGL_013-101082,5B,74,7,1,V-YONGL_013,10,10,82,3
752,25-02-18 0051,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0589659,Y-TSCT-5B7408.5,5B7408.5,Y-TSCT-Q04,5BA74,R353,T-TJA26323D-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,23612,V-YONGL_013-101282,5B,74,8,5,V-YONGL_013,10,12,82,3
753,25-02-18 0054,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5282140,Y-TSCT-5B7406.5,5B7406.5,Y-TSCT-Q04,5BA74,R353,T-TJCE2896-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15752,V-YONGL_013-101184,5B,74,6,5,V-YONGL_013,10,11,84,3
754,25-02-18 0057,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9486998,Y-TSCT-5B7406.4,5B7406.4,Y-TSCT-Q04,5BA74,R353,T-TJC50282-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16698,V-YONGL_013-100984,5B,74,6,4,V-YONGL_013,10,9,84,3
755,25-02-18 0059,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU6214291,Y-TSCT-5B7405.5,5B7405.5,Y-TSCT-Q04,5BA74,R353,T-TJCK2220-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,22530,V-YONGL_013-100784,5B,74,5,5,V-YONGL_013,10,7,84,3
756,25-02-18 0102,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU8828825,Y-TSCT-5B7408.4,5B7408.4,Y-TSCT-Q04,5BA74,R353,T-TJCF1652-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,23732,V-YONGL_013-100584,5B,74,8,4,V-YONGL_013,10,5,84,3
757,25-02-18 0104,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1118437,Y-TSCT-5B7409.4,5B7409.4,Y-TSCT-Q04,5BA74,R353,T-TJCB9102-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,22132,V-YONGL_013-100384,5B,74,9,4,V-YONGL_013,10,3,84,3
758,25-02-18 0106,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1791959,Y-TSCT-5B7409.3,5B7409.3,Y-TSCT-Q04,5BA74,R353,T-TJCB0270-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,23170,V-YONGL_013-100184,5B,74,9,3,V-YONGL_013,10,1,84,3
759,25-02-18 0108,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU4775865,Y-TSCT-5B7409.2,5B7409.2,Y-TSCT-Q04,5BA74,R353,T-TJCJ7556-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,22299,V-YONGL_013-100284,5B,74,9,2,V-YONGL_013,10,2,84,3
760,25-02-18 0110,UNIT_YARD_MOVE,LOAD,EXPRT,MAGU5790875,Y-TSCT-5B7409.1,5B7409.1,Y-TSCT-Q04,5BA74,R353,T-TJC55102-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,22266,V-YONGL_013-100484,5B,74,9,1,V-YONGL_013,10,4,84,3
761,25-02-18 0112,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7674879,Y-TSCT-5B7408.3,5B7408.3,Y-TSCT-Q04,5BA74,R353,T-TJCD3565-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,19952,V-YONGL_013-100684,5B,74,8,3,V-YONGL_013,10,6,84,3
762,25-02-18 0113,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0600704,Y-TSCT-5B7408.2,5B7408.2,Y-TSCT-Q04,5BA74,R353,T-TJCD3013-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,19090,V-YONGL_013-100884,5B,74,8,2,V-YONGL_013,10,8,84,3
763,25-02-18 0115,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4635535,Y-TSCT-5B7408.1,5B7408.1,Y-TSCT-Q04,5BA74,R353,T-TJCE2379-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,20020,V-YONGL_013-101084,5B,74,8,1,V-YONGL_013,10,10,84,3
764,25-02-18 0122,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0157228,Y-TSCT-5B7405.4,5B7405.4,Y-TSCT-Q04,5BA74,R353,T-TJC67636-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16428,V-YONGL_013-101284,5B,74,5,4,V-YONGL_013,10,12,84,3
765,25-02-18 0126,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7628471,Y-TSCT-5B7406.3,5B7406.3,Y-TSCT-Q04,5BA74,R353,T-TJCD0701-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16970,V-YONGL_013-101186,5B,74,6,3,V-YONGL_013,10,11,86,3
766,25-02-18 0128,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0149578,Y-TSCT-5B7406.2,5B7406.2,Y-TSCT-Q04,5BA74,R353,T-TJCG7697-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16228,V-YONGL_013-100986,5B,74,6,2,V-YONGL_013,10,9,86,3
767,25-02-18 0130,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5234856,Y-TSCT-5B7406.1,5B7406.1,Y-TSCT-Q04,5BA74,R353,T-TJCK6972-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16688,V-YONGL_013-100786,5B,74,6,1,V-YONGL_013,10,7,86,3
768,25-02-18 0132,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5309236,Y-TSCT-5B7401.1,5B7401.1,Y-TSCT-Q04,5BA74,R353,T-TJC85297-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16158,V-YONGL_013-100586,5B,74,1,1,V-YONGL_013,10,5,86,3
769,25-02-18 0137,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5457260,Y-TSCT-5B7405.3,5B7405.3,Y-TSCT-Q04,5BA74,R353,T-TJCG7865-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16358,V-YONGL_013-100386,5B,74,5,3,V-YONGL_013,10,3,86,3
770,25-02-18 0139,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4982128,Y-TSCT-5B7405.2,5B7405.2,Y-TSCT-Q04,5BA74,R353,T-TJCC2660-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16718,V-YONGL_013-100186,5B,74,5,2,V-YONGL_013,10,1,86,3
771,25-02-18 0145,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU4265488,Y-TSCT-5B7405.1,5B7405.1,Y-TSCT-Q04,5BA74,R353,T-TJCG7553-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16358,V-YONGL_013-100286,5B,74,5,1,V-YONGL_013,10,2,86,3
772,25-02-18 0147,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1696355,Y-TSCT-5B7404.5,5B7404.5,Y-TSCT-Q04,5BA74,R353,T-TJCG7792-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,16298,V-YONGL_013-100486,5B,74,4,5,V-YONGL_013,10,4,86,3
773,25-02-18 0149,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7844547,Y-TSCT-5B7404.4,5B7404.4,Y-TSCT-Q04,5BA74,R353,T-TJCH8319-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15892,V-YONGL_013-100686,5B,74,4,4,V-YONGL_013,10,6,86,3
774,25-02-18 0151,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7422115,Y-TSCT-5B7404.3,5B7404.3,Y-TSCT-Q04,5BA74,R353,T-TJC50282-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15752,V-YONGL_013-100886,5B,74,4,3,V-YONGL_013,10,8,86,3
775,25-02-18 0153,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7228809,Y-TSCT-5B7404.2,5B7404.2,Y-TSCT-Q04,5BA74,R353,T-TJCG7092-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15420,V-YONGL_013-101086,5B,74,4,2,V-YONGL_013,10,10,86,3
776,25-02-18 0155,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU9517698,Y-TSCT-5B7404.1,5B7404.1,Y-TSCT-Q04,5BA74,R353,T-TJCG7122-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,15872,V-YONGL_013-101286,5B,74,4,1,V-YONGL_013,10,12,86,3
777,25-02-17 1542,UNIT_YARD_MOVE,LOAD,EXPRT,MOFU1423178,Y-TSCT-6A3811.1,6A3811.1,Y-TSCT-Q01,6AA38,R361,T-TJCJ7651-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM40,42G1,16707,V-YONGL_013-420108,6A,38,11,1,V-YONGL_013,42,1,8,4
778,25-02-17 2009,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU4090756,Y-TSCT-6A3801.1,6A3801.1,Y-TSCT-Q01,6AA38,R361,T-TJC91259-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM40,42G1,9753,V-YONGL_013-420710,6A,38,1,1,V-YONGL_013,42,7,10,4
779,25-02-17 2014,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU4233554,Y-TSCT-6A3802.1,6A3802.1,Y-TSCT-Q01,6AA38,R361,T-TJC67668-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM86,NOM40,42G1,9197,V-YONGL_013-420510,6A,38,2,1,V-YONGL_013,42,5,10,4
780,25-02-17 2030,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9150522,Y-TSCT-6A3804.1,6A3804.1,Y-TSCT-Q01,6AA38,R361,T-TJCC1800-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32668,V-YONGL_013-420912,6A,38,4,1,V-YONGL_013,42,9,12,4
781,25-02-17 2035,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU4024170,Y-TSCT-6A3803.1,6A3803.1,Y-TSCT-Q01,6AA38,R361,T-TJCK6321-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32649,V-YONGL_013-420712,6A,38,3,1,V-YONGL_013,42,7,12,4
782,25-02-17 2037,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6048450,Y-TSCT-6A3805.1,6A3805.1,Y-TSCT-Q01,6AA38,R361,T-TJCG2606-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45R1,32738,V-YONGL_013-420512,6A,38,5,1,V-YONGL_013,42,5,12,4
783,25-02-18 0020,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5720503,Y-TSCT-6A3807.3,6A3807.3,Y-TSCT-Q01,6AA38,R361,T-HBEU9294-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,9930,V-YONGL_013-421084,6A,38,7,3,V-YONGL_013,42,10,84,4
784,25-02-18 0022,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4844392,Y-TSCT-6A3806.3,6A3806.3,Y-TSCT-Q01,6AA38,R361,T-TJAW1912-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,9110,V-YONGL_013-421284,6A,38,6,3,V-YONGL_013,42,12,84,4
785,25-02-18 0027,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3594637,Y-TSCT-6A3806.2,6A3806.2,Y-TSCT-Q01,6AA38,R361,T-TJC70736-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,6269,V-YONGL_013-420386,6A,38,6,2,V-YONGL_013,42,3,86,4
786,25-02-18 0028,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0010704,Y-TSCT-6A3806.1,6A3806.1,Y-TSCT-Q01,6AA38,R361,T-TJCK6582-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,8592,V-YONGL_013-420186,6A,38,6,1,V-YONGL_013,42,1,86,4
787,25-02-18 0030,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4945000,Y-TSCT-6A3808.4,6A3808.4,Y-TSCT-Q01,6AA38,R361,T-TJAW1729-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,7240,V-YONGL_013-420286,6A,38,8,4,V-YONGL_013,42,2,86,4
788,25-02-18 0037,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1293928,Y-TSCT-6A3808.3,6A3808.3,Y-TSCT-Q01,6AA38,R361,T-TJC16625-2 (TQ),YONGL_013,KRPU2,CNTSN,NOM96,NOM40,45G1,8605,V-YONGL_013-420486,6A,38,8,3,V-YONGL_013,42,4,86,4
