order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
311,25-03-15 0321,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2297981,Y-TSCT-5A4903.1,5A4903.1,Y-TSCT-Q04,5AA49,R351,T-TJC13769-3 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25029,V-KAIT_059-130604,5A,49,3,1,V-KAIT_059,13,6,4,1
312,25-03-15 0323,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3240473,Y-TSCT-5A4902.1,5A4902.1,Y-TSCT-Q04,5AA49,R351,T-TJC97981-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24899,V-KAIT_059-150604,5A,49,2,1,V-KAIT_059,15,6,4,1
313,25-03-15 0732,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0186390,Y-TSCT-5A4907.5,5A4907.5,Y-TSCT-Q05,5AA49,R351,T-BJA20052D-1 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25019,V-KAIT_059-050102,5A,49,7,5,V-KAIT_059,5,1,2,1
314,25-03-15 0736,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0060924,Y-TSCT-5A4907.4,5A4907.4,Y-TSCT-Q05,5AA49,R351,T-TJCA2172-3 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25004,V-KAIT_059-050002,5A,49,7,4,V-KAIT_059,5,0,2,1
315,25-03-15 0737,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1081394,Y-TSCT-5A4906.4,5A4906.4,Y-TSCT-Q05,5AA49,R351,T-TJC79880-1 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24144,V-KAIT_059-070002,5A,49,6,4,V-KAIT_059,7,0,2,1
316,25-03-15 0742,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0466864,Y-TSCT-5A4907.3,5A4907.3,Y-TSCT-Q05,5AA49,R351,T-TJCH8076-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25269,V-KAIT_059-050304,5A,49,7,3,V-KAIT_059,5,3,4,1
317,25-03-15 0744,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1012984,Y-TSCT-5A4906.3,5A4906.3,Y-TSCT-Q05,5AA49,R351,T-TJCA1772-3 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25169,V-KAIT_059-070304,5A,49,6,3,V-KAIT_059,7,3,4,1
318,25-03-15 0749,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2405645,Y-TSCT-5A4907.2,5A4907.2,Y-TSCT-Q05,5AA49,R351,T-TJCG8097-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25249,V-KAIT_059-050104,5A,49,7,2,V-KAIT_059,5,1,4,1
319,25-03-15 0752,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0438097,Y-TSCT-5A4906.2,5A4906.2,Y-TSCT-Q05,5AA49,R352,T-TJC67800-3 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25269,V-KAIT_059-070104,5A,49,6,2,V-KAIT_059,7,1,4,1
320,25-03-15 0756,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2426890,Y-TSCT-5A4907.1,5A4907.1,Y-TSCT-Q05,5AA49,R352,T-TJCJ7997-3 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25249,V-KAIT_059-050204,5A,49,7,1,V-KAIT_059,5,2,4,1
321,25-03-15 0758,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1044940,Y-TSCT-5A4906.1,5A4906.1,Y-TSCT-Q05,5AA49,R352,T-TJCH8221-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,25169,V-KAIT_059-070204,5A,49,6,1,V-KAIT_059,7,2,4,1
322,25-03-15 0817,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6525193,Y-TSCT-5A4910.3,5A4910.3,Y-TSCT-Q05,5AA49,R351,T-TJCE2635-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_059-050006,5A,49,10,3,V-KAIT_059,5,0,6,1
323,25-03-15 0819,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0184421,Y-TSCT-5A4910.2,5A4910.2,Y-TSCT-Q05,5AA49,R351,T-TJC08932-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_059-070006,5A,49,10,2,V-KAIT_059,7,0,6,1
324,25-03-15 0822,UNIT_YARD_MOVE,LOAD,EXPRT,SEKU1374170,Y-TSCT-5A4910.1,5A4910.1,Y-TSCT-Q05,5AA49,R351,T-TJCA9739-3 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_059-050406,5A,49,10,1,V-KAIT_059,5,4,6,1
325,25-03-15 0824,UNIT_YARD_MOVE,LOAD,EXPRT,LYGU3128298,Y-TSCT-5A4909.1,5A4909.1,Y-TSCT-Q05,5AA49,R351,T-TJCE3782-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,11260,V-KAIT_059-070406,5A,49,9,1,V-KAIT_059,7,4,6,1
326,25-03-15 0545,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0090512,Y-TSCT-5A5511.4,5A5511.4,Y-TSCT-Q05,5AA55,R351,T-TJCB5339-1 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22225,V-KAIT_059-090102,5A,55,11,4,V-KAIT_059,9,1,2,4
327,25-03-15 0546,UNIT_YARD_MOVE,LOAD,EXPRT,PHRU2504140,Y-TSCT-5A5511.3,5A5511.3,Y-TSCT-Q05,5AA55,R351,T-TJC13767-1 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,23900,V-KAIT_059-110102,5A,55,11,3,V-KAIT_059,11,1,2,4
328,25-03-15 0554,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3366836,Y-TSCT-5A5511.2,5A5511.2,Y-TSCT-Q05,5AA55,R351,T-TJC76889-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,23276,V-KAIT_059-090202,5A,55,11,2,V-KAIT_059,9,2,2,4
329,25-03-15 0556,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1844725,Y-TSCT-5A5511.1,5A5511.1,Y-TSCT-Q05,5AA55,R351,T-TJC97981-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,26288,V-KAIT_059-110202,5A,55,11,1,V-KAIT_059,11,2,2,4
330,25-03-15 0557,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4183420,Y-TSCT-5A5510.4,5A5510.4,Y-TSCT-Q05,5AA55,R351,T-TJC75972-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,20760,V-KAIT_059-090504,5A,55,10,4,V-KAIT_059,9,5,4,4
331,25-03-15 0559,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0285640,Y-TSCT-5A5510.3,5A5510.3,Y-TSCT-Q05,5AA55,R351,T-TJC75257-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_059-110504,5A,55,10,3,V-KAIT_059,11,5,4,4
332,25-03-15 0602,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU4050200,Y-TSCT-5A5510.2,5A5510.2,Y-TSCT-Q05,5AA55,R351,T-BJA20052D-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,17245,V-KAIT_059-090104,5A,55,10,2,V-KAIT_059,9,1,4,4
333,25-03-15 0604,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2944990,Y-TSCT-5A5510.1,5A5510.1,Y-TSCT-Q05,5AA55,R351,T-TJCK2087-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-110104,5A,55,10,1,V-KAIT_059,11,1,4,4
334,25-03-15 0606,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3061840,Y-TSCT-5A5509.5,5A5509.5,Y-TSCT-Q05,5AA55,R351,T-TJCG1556-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22200,V-KAIT_059-090204,5A,55,9,5,V-KAIT_059,9,2,4,4
335,25-03-15 0608,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5032372,Y-TSCT-5A5505.1,5A5505.1,Y-TSCT-Q05,5AA55,R351,T-TJC13769-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,26288,V-KAIT_059-110204,5A,55,5,1,V-KAIT_059,11,2,4,4
336,25-03-15 0609,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU3197420,Y-TSCT-5A5509.4,5A5509.4,Y-TSCT-Q05,5AA55,R351,T-TJC79130-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_059-090604,5A,55,9,4,V-KAIT_059,9,6,4,4
337,25-03-15 0610,UNIT_YARD_MOVE,LOAD,EXPRT,KMTU7369853,Y-TSCT-5A5509.3,5A5509.3,Y-TSCT-Q05,5AA55,R351,T-TJC85871-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-110604,5A,55,9,3,V-KAIT_059,11,6,4,4
338,25-03-15 0612,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2945390,Y-TSCT-5A5509.2,5A5509.2,Y-TSCT-Q05,5AA55,R351,T-TJC91771-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,23306,V-KAIT_059-090306,5A,55,9,2,V-KAIT_059,9,3,6,4
339,25-03-15 0614,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2010209,Y-TSCT-5A5509.1,5A5509.1,Y-TSCT-Q05,5AA55,R351,T-TJC85393-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_059-110306,5A,55,9,1,V-KAIT_059,11,3,6,4
340,25-03-15 0620,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2163297,Y-TSCT-5A5506.1,5A5506.1,Y-TSCT-Q05,5AA55,R351,T-BJAGQ538-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,24925,V-KAIT_059-090406,5A,55,6,1,V-KAIT_059,9,4,6,4
341,25-03-15 0622,UNIT_YARD_MOVE,LOAD,EXPRT,PCSU2120704,Y-TSCT-5A5504.1,5A5504.1,Y-TSCT-Q05,5AA55,R351,T-TJC97333-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,23885,V-KAIT_059-110406,5A,55,4,1,V-KAIT_059,11,4,6,4
342,25-03-15 0810,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1725675,Y-TSCT-5A6311.1,5A6311.1,Y-TSCT-Q05,5AA63,R351,T-TJC97605-1 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24979,V-KAIT_059-050306,5A,63,11,1,V-KAIT_059,5,3,6,1
343,25-03-15 0812,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0192303,Y-TSCT-5A6310.1,5A6310.1,Y-TSCT-Q05,5AA63,R351,T-TJCB9985-2 (TQ),KAIT_059,KRKAN,CNTSN,NOM86,NOM20,22G1,24919,V-KAIT_059-070306,5A,63,10,1,V-KAIT_059,7,3,6,1
344,25-03-15 0258,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU3096490,Y-TSCT-7A5710.5,7A5710.5,Y-TSCT-Q03,7AA57,R371,T-TJCG1010-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27005,V-KAIT_059-210302,7A,57,10,5,V-KAIT_059,21,3,2,5
345,25-03-15 0300,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2700333,Y-TSCT-7A5702.3,7A5702.3,Y-TSCT-Q03,7AA57,R371,T-TJC79578-1 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,23987,V-KAIT_059-230302,7A,57,2,3,V-KAIT_059,23,3,2,5
346,25-03-15 0308,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2473803,Y-TSCT-7A5702.2,7A5702.2,Y-TSCT-Q03,7AA57,R371,T-TJCK5952-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-210002,7A,57,2,2,V-KAIT_059,21,0,2,5
347,25-03-15 0310,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2647740,Y-TSCT-7A5702.1,7A5702.1,Y-TSCT-Q03,7AA57,R371,T-TJCK5388-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,20282,V-KAIT_059-230002,7A,57,2,1,V-KAIT_059,23,0,2,5
348,25-03-15 0317,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3380027,Y-TSCT-7A5711.4,7A5711.4,Y-TSCT-Q03,7AA57,R371,T-SDUU6280-1 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,26878,V-KAIT_059-210402,7A,57,11,4,V-KAIT_059,21,4,2,5
349,25-03-15 0319,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2911978,Y-TSCT-7A5710.4,7A5710.4,Y-TSCT-Q03,7AA57,R371,T-TJC85296-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27041,V-KAIT_059-230402,7A,57,10,4,V-KAIT_059,23,4,2,5
350,25-03-15 0321,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2534241,Y-TSCT-7A5711.3,7A5711.3,Y-TSCT-Q03,7AA57,R371,T-TJC97061-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_059-210504,7A,57,11,3,V-KAIT_059,21,5,4,5
351,25-03-15 0323,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1050475,Y-TSCT-7A5710.3,7A5710.3,Y-TSCT-Q03,7AA57,R371,T-TJCG1960-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,26854,V-KAIT_059-230504,7A,57,10,3,V-KAIT_059,23,5,4,5
352,25-03-15 0324,UNIT_YARD_MOVE,LOAD,EXPRT,DFSU1862169,Y-TSCT-7A5711.2,7A5711.2,Y-TSCT-Q03,7AA57,R371,T-TJC97390-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27375,V-KAIT_059-210104,7A,57,11,2,V-KAIT_059,21,1,4,5
353,25-03-15 0327,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2843315,Y-TSCT-7A5710.2,7A5710.2,Y-TSCT-Q03,7AA57,R371,T-TJC39105-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,25330,V-KAIT_059-230104,7A,57,10,2,V-KAIT_059,23,1,4,5
354,25-03-15 0329,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2387460,Y-TSCT-7A5711.1,7A5711.1,Y-TSCT-Q03,7AA57,R371,T-TJC97061-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,26180,V-KAIT_059-210204,7A,57,11,1,V-KAIT_059,21,2,4,5
355,25-03-15 0333,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5660229,Y-TSCT-7A5710.1,7A5710.1,Y-TSCT-Q03,7AA57,R371,T-TJCG1168-1 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,26200,V-KAIT_059-230204,7A,57,10,1,V-KAIT_059,23,2,4,5
356,25-03-15 0335,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2133800,Y-TSCT-7A5705.4,7A5705.4,Y-TSCT-Q03,7AA57,R371,T-TJC39502-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,29200,V-KAIT_059-210306,7A,57,5,4,V-KAIT_059,21,3,6,5
357,25-03-15 0337,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7768717,Y-TSCT-7A5705.3,7A5705.3,Y-TSCT-Q03,7AA57,R371,T-TJC22812-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27911,V-KAIT_059-230306,7A,57,5,3,V-KAIT_059,23,3,6,5
358,25-03-15 0344,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0407060,Y-TSCT-7A5705.2,7A5705.2,Y-TSCT-Q03,7AA57,R371,T-TJC07996-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,25310,V-KAIT_059-210006,7A,57,5,2,V-KAIT_059,21,0,6,5
359,25-03-15 0347,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1868413,Y-TSCT-7A5705.1,7A5705.1,Y-TSCT-Q03,7AA57,R371,T-TJCG1026-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27018,V-KAIT_059-230006,7A,57,5,1,V-KAIT_059,23,0,6,5
360,25-03-15 0518,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2156404,Y-TSCT-7A5704.5,7A5704.5,Y-TSCT-Q04,7AA57,R371,T-TJCE2298-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27200,V-KAIT_059-170302,7A,57,4,5,V-KAIT_059,17,3,2,5
361,25-03-15 0520,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7768738,Y-TSCT-7A5704.4,7A5704.4,Y-TSCT-Q04,7AA57,R371,T-BJAGC926-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27673,V-KAIT_059-190302,7A,57,4,4,V-KAIT_059,19,3,2,5
362,25-03-15 0522,UNIT_YARD_MOVE,LOAD,EXPRT,DYLU2144019,Y-TSCT-7A5704.3,7A5704.3,Y-TSCT-Q04,7AA57,R371,T-TJC33288-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27700,V-KAIT_059-170002,7A,57,4,3,V-KAIT_059,17,0,2,5
363,25-03-15 0524,UNIT_YARD_MOVE,LOAD,EXPRT,DNAU2622382,Y-TSCT-7A5704.2,7A5704.2,Y-TSCT-Q04,7AA57,R371,T-TJCG9788-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,29250,V-KAIT_059-190002,7A,57,4,2,V-KAIT_059,19,0,2,5
364,25-03-15 0530,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1107502,Y-TSCT-7A5708.5,7A5708.5,Y-TSCT-Q03,7AA57,R371,T-TJCC6272-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,20140,V-KAIT_059-250002,7A,57,8,5,V-KAIT_059,25,0,2,5
365,25-03-15 0531,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1613959,Y-TSCT-7A5708.4,7A5708.4,Y-TSCT-Q03,7AA57,R371,T-TJCF1317-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_059-270002,7A,57,8,4,V-KAIT_059,27,0,2,5
366,25-03-15 0535,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0435668,Y-TSCT-7A5704.1,7A5704.1,Y-TSCT-Q04,7AA57,R371,T-TJC91771-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,27720,V-KAIT_059-170402,7A,57,4,1,V-KAIT_059,17,4,2,5
367,25-03-15 0537,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6928755,Y-TSCT-7A5703.5,7A5703.5,Y-TSCT-Q04,7AA57,R371,T-TJCG7965-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,20172,V-KAIT_059-190402,7A,57,3,5,V-KAIT_059,19,4,2,5
368,25-03-15 0539,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2163358,Y-TSCT-7A5703.4,7A5703.4,Y-TSCT-Q04,7AA57,R371,T-TJC80806-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22650,V-KAIT_059-170504,7A,57,3,4,V-KAIT_059,17,5,4,5
369,25-03-15 0540,UNIT_YARD_MOVE,LOAD,EXPRT,DJLU2160174,Y-TSCT-7A5703.3,7A5703.3,Y-TSCT-Q04,7AA57,R371,T-TJC91210-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22700,V-KAIT_059-190504,7A,57,3,3,V-KAIT_059,19,5,4,5
370,25-03-15 0542,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2994118,Y-TSCT-7A5708.3,7A5708.3,Y-TSCT-Q03,7AA57,R371,T-TJC97332-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-250104,7A,57,8,3,V-KAIT_059,25,1,4,5
371,25-03-15 0544,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1840587,Y-TSCT-7A5708.2,7A5708.2,Y-TSCT-Q03,7AA57,R371,T-TJC91388-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-270104,7A,57,8,2,V-KAIT_059,27,1,4,5
372,25-03-15 0551,UNIT_YARD_MOVE,LOAD,EXPRT,CICU7769077,Y-TSCT-7A5703.2,7A5703.2,Y-TSCT-Q04,7AA57,R371,T-TJCE2908-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,23665,V-KAIT_059-170104,7A,57,3,2,V-KAIT_059,17,1,4,5
373,25-03-15 0553,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0148424,Y-TSCT-7A5703.1,7A5703.1,Y-TSCT-Q04,7AA57,R371,T-TJCA3812-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-190104,7A,57,3,1,V-KAIT_059,19,1,4,5
374,25-03-15 0555,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1093100,Y-TSCT-7A5708.1,7A5708.1,Y-TSCT-Q03,7AA57,R371,T-TJA26275D-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,20160,V-KAIT_059-250204,7A,57,8,1,V-KAIT_059,25,2,4,5
375,25-03-15 0556,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3126352,Y-TSCT-7A5709.5,7A5709.5,Y-TSCT-Q03,7AA57,R371,T-TJCK5892-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,15132,V-KAIT_059-270204,7A,57,9,5,V-KAIT_059,27,2,4,5
376,25-03-15 0607,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU2148018,Y-TSCT-7A5707.5,7A5707.5,Y-TSCT-Q04,7AA57,R371,T-TJCG1395-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22160,V-KAIT_059-170204,7A,57,7,5,V-KAIT_059,17,2,4,5
377,25-03-15 0608,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0087988,Y-TSCT-7A5706.5,7A5706.5,Y-TSCT-Q04,7AA57,R371,T-TJC08886-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22225,V-KAIT_059-190204,7A,57,6,5,V-KAIT_059,19,2,4,5
378,25-03-15 0610,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1033821,Y-TSCT-7A5709.4,7A5709.4,Y-TSCT-Q03,7AA57,R371,T-HBB5Y938-1 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,15152,V-KAIT_059-250106,7A,57,9,4,V-KAIT_059,25,1,6,5
379,25-03-15 0612,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1107040,Y-TSCT-7A5709.3,7A5709.3,Y-TSCT-Q03,7AA57,R371,T-TJC15582-1 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,14196,V-KAIT_059-270106,7A,57,9,3,V-KAIT_059,27,1,6,5
380,25-03-15 0613,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0179153,Y-TSCT-7A5707.4,7A5707.4,Y-TSCT-Q04,7AA57,R371,T-TJCH8221-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22260,V-KAIT_059-170604,7A,57,7,4,V-KAIT_059,17,6,4,5
381,25-03-15 0615,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0152039,Y-TSCT-7A5706.4,7A5706.4,Y-TSCT-Q04,7AA57,R371,T-TJCA5058-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-190604,7A,57,6,4,V-KAIT_059,19,6,4,5
382,25-03-15 0617,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU1956806,Y-TSCT-7A5707.3,7A5707.3,Y-TSCT-Q04,7AA57,R371,T-TJCG8097-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22250,V-KAIT_059-170306,7A,57,7,3,V-KAIT_059,17,3,6,5
383,25-03-15 0619,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2643474,Y-TSCT-7A5706.3,7A5706.3,Y-TSCT-Q04,7AA57,R371,T-TJCJ7997-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22240,V-KAIT_059-190306,7A,57,6,3,V-KAIT_059,19,3,6,5
384,25-03-15 0621,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2320700,Y-TSCT-7A5707.2,7A5707.2,Y-TSCT-Q04,7AA57,R371,T-TJCD0937-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,21720,V-KAIT_059-170206,7A,57,7,2,V-KAIT_059,17,2,6,5
385,25-03-15 0622,UNIT_YARD_MOVE,LOAD,EXPRT,NSSU0113048,Y-TSCT-7A5706.2,7A5706.2,Y-TSCT-Q04,7AA57,R371,T-TJC08886-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22245,V-KAIT_059-190206,7A,57,6,2,V-KAIT_059,19,2,6,5
386,25-03-15 0624,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3952837,Y-TSCT-7A5709.2,7A5709.2,Y-TSCT-Q03,7AA57,R371,T-TJC73969-3 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,14460,V-KAIT_059-250206,7A,57,9,2,V-KAIT_059,25,2,6,5
387,25-03-15 0629,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6969477,Y-TSCT-7A5709.1,7A5709.1,Y-TSCT-Q03,7AA57,R371,T-TJC97372-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,12263,V-KAIT_059-270206,7A,57,9,1,V-KAIT_059,27,2,6,5
388,25-03-15 0631,UNIT_YARD_MOVE,LOAD,EXPRT,FTAU1131772,Y-TSCT-7A5707.1,7A5707.1,Y-TSCT-Q04,7AA57,R371,T-TJCC1251-2 (TQ),KAIT_059,KRPUS,CNTSN,NOM86,NOM20,22G1,22140,V-KAIT_059-170606,7A,57,7,1,V-KAIT_059,17,6,6,5
