order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
302,25-05-01 0946,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7325650,Y-TSCT-2C2605.1,2C2605.1,Y-TSCT-Q08,2CA26,R325,T-BJA00453F-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,10706,V-YONGL_01D-300188,2C,26,5,1,V-YONGL_01D,30,1,88,9
303,25-05-01 0952,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1244522,Y-TSCT-2C2603.1,2C2603.1,Y-TSCT-Q08,2CA26,R325,T-TJCB9509-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,11200,V-YONGL_01D-300288,2C,26,3,1,V-YONGL_01D,30,2,88,9
304,25-05-01 0954,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5496420,Y-TSCT-2C2608.2,2C2608.2,Y-TSCT-Q08,2CA26,R325,T-TJC09970-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,10002,V-YONGL_01D-300488,2C,26,8,2,V-YONGL_01D,30,4,88,5
305,25-05-01 0959,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU3440375,Y-TSCT-2C2608.1,2C2608.1,Y-TSCT-Q08,2CA26,R325,T-TJC65050-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45G1,11220,V-YONGL_01D-300688,2C,26,8,1,V-YONGL_01D,30,6,88,9
306,25-04-30 2133,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2335273,Y-TSCT-2C2910.4,2C2910.4,Y-TSCT-Q10,2CA29,R326,T-TJCE6056-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28717,V-YONGL_01D-030408,2C,29,10,4,V-YONGL_01D,3,4,8,15
307,25-04-30 2138,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU3702362,Y-TSCT-2C2910.3,2C2910.3,Y-TSCT-Q10,2CA29,R326,T-TJC11531-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28409,V-YONGL_01D-030410,2C,29,10,3,V-YONGL_01D,3,4,10,22
308,25-04-30 2140,UNIT_YARD_MOVE,LOAD,EXPRT,TCKU2944525,Y-TSCT-2C2910.2,2C2910.2,Y-TSCT-Q10,2CA29,R326,T-TJCK2083-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28532,V-YONGL_01D-030512,2C,29,10,2,V-YONGL_01D,3,5,12,5
309,25-04-30 2159,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0614391,Y-TSCT-2C2910.1,2C2910.1,Y-TSCT-Q10,2CA29,R326,T-TJCK0181-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27840,V-YONGL_01D-030612,2C,29,10,1,V-YONGL_01D,3,6,12,9
310,25-05-01 0139,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2445310,Y-TSCT-2C2904.2,2C2904.2,Y-TSCT-Q10,2CA29,R326,T-TJCE2635-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28150,V-YONGL_01D-070404,2C,29,4,2,V-YONGL_01D,7,4,4,5
311,25-05-01 0204,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3094248,Y-TSCT-2C2904.1,2C2904.1,Y-TSCT-Q10,2CA29,R326,T-TJCJ2535-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27250,V-YONGL_01D-070810,2C,29,4,1,V-YONGL_01D,7,8,10,9
312,25-05-01 0211,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU2744926,Y-TSCT-2C2907.5,2C2907.5,Y-TSCT-Q10,2CA29,R326,T-TJC67829-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22679,V-YONGL_01D-050406,2C,29,7,5,V-YONGL_01D,5,4,6,14
313,25-05-01 0213,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8212040,Y-TSCT-2C2907.4,2C2907.4,Y-TSCT-Q10,2CA29,R326,T-TJC56957-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,23734,V-YONGL_01D-070406,2C,29,7,4,V-YONGL_01D,7,4,6,15
314,25-05-01 0215,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2480414,Y-TSCT-2C2907.3,2C2907.3,Y-TSCT-Q10,2CA29,R326,T-TJC55572-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22740,V-YONGL_01D-050508,2C,29,7,3,V-YONGL_01D,5,5,8,22
315,25-05-01 0217,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU2588253,Y-TSCT-2C2903.1,2C2903.1,Y-TSCT-Q10,2CA29,R326,T-TJCB8807-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28450,V-YONGL_01D-070508,2C,29,3,1,V-YONGL_01D,7,5,8,9
316,25-05-01 0221,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2628610,Y-TSCT-2C2907.2,2C2907.2,Y-TSCT-Q10,2CA29,R326,T-TJC85778-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,21650,V-YONGL_01D-050608,2C,29,7,2,V-YONGL_01D,5,6,8,5
317,25-05-01 0223,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3072819,Y-TSCT-2C2907.1,2C2907.1,Y-TSCT-Q10,2CA29,R326,T-TJC08675-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,21650,V-YONGL_01D-070608,2C,29,7,1,V-YONGL_01D,7,6,8,9
318,25-05-01 0640,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3696397,Y-TSCT-2C2905.3,2C2905.3,Y-TSCT-Q07,2CA29,R325,T-TJCM5530-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,22820,V-YONGL_01D-330782,2C,29,5,3,V-YONGL_01D,33,7,82,22
319,25-05-01 0642,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3855610,Y-TSCT-2C2905.2,2C2905.2,Y-TSCT-Q07,2CA29,R325,T-TJCD3312-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,23795,V-YONGL_01D-350782,2C,29,5,2,V-YONGL_01D,35,7,82,5
320,25-05-01 0646,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5817730,Y-TSCT-2C2909.5,2C2909.5,Y-TSCT-Q07,2CA29,R326,T-TJCE2298-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28100,V-YONGL_01D-350982,2C,29,9,5,V-YONGL_01D,35,9,82,14
321,25-05-01 0648,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU1913801,Y-TSCT-2C2909.4,2C2909.4,Y-TSCT-Q07,2CA29,R326,T-BJA34322F-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,26958,V-YONGL_01D-330382,2C,29,9,4,V-YONGL_01D,33,3,82,15
322,25-05-01 0650,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2446600,Y-TSCT-2C2909.3,2C2909.3,Y-TSCT-Q07,2CA29,R326,T-TJC09052-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,27811,V-YONGL_01D-350382,2C,29,9,3,V-YONGL_01D,35,3,82,22
323,25-05-01 0651,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6957702,Y-TSCT-2C2909.2,2C2909.2,Y-TSCT-Q07,2CA29,R326,T-TJCK6380-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28492,V-YONGL_01D-330282,2C,29,9,2,V-YONGL_01D,33,2,82,5
324,25-05-01 0653,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU3913682,Y-TSCT-2C2909.1,2C2909.1,Y-TSCT-Q07,2CA29,R326,T-TJCK6819-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,28237,V-YONGL_01D-350282,2C,29,9,1,V-YONGL_01D,35,2,82,9
325,25-05-01 0659,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU5506711,Y-TSCT-2C2905.1,2C2905.1,Y-TSCT-Q07,2CA29,R326,T-TJCM5530-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,23780,V-YONGL_01D-330682,2C,29,5,1,V-YONGL_01D,33,6,82,9
326,25-05-01 0701,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9879250,Y-TSCT-2C2911.4,2C2911.4,Y-TSCT-Q07,2CA29,R326,T-TJCK2329-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,18832,V-YONGL_01D-350682,2C,29,11,4,V-YONGL_01D,35,6,82,15
327,25-05-01 1100,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3053675,Y-TSCT-2C2911.3,2C2911.3,Y-TSCT-Q08,2CA29,R325,T-TJCK5859-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,11897,V-YONGL_01D-331186,2C,29,11,3,V-YONGL_01D,33,11,86,22
328,25-05-01 1102,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2119720,Y-TSCT-2C2908.5,2C2908.5,Y-TSCT-Q08,2CA29,R325,T-TJC55572-1 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,10250,V-YONGL_01D-351186,2C,29,8,5,V-YONGL_01D,35,11,86,14
329,25-05-01 1111,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU3436478,Y-TSCT-2C2908.4,2C2908.4,Y-TSCT-Q08,2CA29,R325,T-TJCJ2800-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,4300,V-YONGL_01D-330786,2C,29,8,4,V-YONGL_01D,33,7,86,15
330,25-05-01 1113,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2108156,Y-TSCT-2C2906.4,2C2906.4,Y-TSCT-Q08,2CA29,R325,T-TJCE2298-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,4217,V-YONGL_01D-350786,2C,29,6,4,V-YONGL_01D,35,7,86,15
331,25-05-01 1134,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3224926,Y-TSCT-2C2908.3,2C2908.3,Y-TSCT-Q08,2CA29,R326,T-TJC70758-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,10228,V-YONGL_01D-330686,2C,29,8,3,V-YONGL_01D,33,6,86,22
332,25-05-01 1135,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3938063,Y-TSCT-2C2908.2,2C2908.2,Y-TSCT-Q08,2CA29,R326,T-TJCA3812-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,5946,V-YONGL_01D-350686,2C,29,8,2,V-YONGL_01D,35,6,86,5
333,25-05-01 1140,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU2050693,Y-TSCT-2C2906.3,2C2906.3,Y-TSCT-Q08,2CA29,R326,T-TJCJ2800-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,5056,V-YONGL_01D-331086,2C,29,6,3,V-YONGL_01D,33,10,86,22
334,25-05-01 1142,UNIT_YARD_MOVE,LOAD,EXPRT,YMLU3643581,Y-TSCT-2C2906.2,2C2906.2,Y-TSCT-Q08,2CA29,R326,T-TJC75852-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,6030,V-YONGL_01D-351086,2C,29,6,2,V-YONGL_01D,35,10,86,5
335,25-05-01 1155,UNIT_YARD_MOVE,LOAD,EXPRT,YMMU1276599,Y-TSCT-2C2908.1,2C2908.1,Y-TSCT-Q08,2CA29,R326,T-BJA04190F-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,5317,V-YONGL_01D-330888,2C,29,8,1,V-YONGL_01D,33,8,88,9
336,25-05-01 1157,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5293545,Y-TSCT-2C2906.1,2C2906.1,Y-TSCT-Q08,2CA29,R326,T-TJCG1533-3 (TQ),YONGL_01D,KRPU2,CNTSN,NOM86,NOM20,22G1,3264,V-YONGL_01D-350888,2C,29,6,1,V-YONGL_01D,35,8,88,9
337,25-04-30 2144,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9415220,Y-TSCT-2C3210.5,2C3210.5,Y-TSCT-Q07,2CA32,R326,T-TJC16625-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32568,V-YONGL_01D-300902,2C,32,10,5,V-YONGL_01D,30,9,2,14
338,25-04-30 2157,UNIT_YARD_MOVE,LOAD,EXPRT,MORU1300000,Y-TSCT-2C3209.5,2C3209.5,Y-TSCT-Q07,2CA32,R326,T-TJCE2975-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31866,V-YONGL_01D-300702,2C,32,9,5,V-YONGL_01D,30,7,2,14
339,25-04-30 2209,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5857443,Y-TSCT-2C3208.5,2C3208.5,Y-TSCT-Q07,2CA32,R326,T-TJCC0681-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,29552,V-YONGL_01D-300502,2C,32,8,5,V-YONGL_01D,30,5,2,14
340,25-04-30 2211,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9141578,Y-TSCT-2C3211.4,2C3211.4,Y-TSCT-Q07,2CA32,R326,T-TJCG1788-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31150,V-YONGL_01D-300302,2C,32,11,4,V-YONGL_01D,30,3,2,15
341,25-04-30 2212,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9067697,Y-TSCT-2C3210.4,2C3210.4,Y-TSCT-Q07,2CA32,R326,T-TJC15508-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32658,V-YONGL_01D-300102,2C,32,10,4,V-YONGL_01D,30,1,2,15
342,25-04-30 2214,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9413212,Y-TSCT-2C3209.4,2C3209.4,Y-TSCT-Q07,2CA32,R326,T-TJC85296-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31616,V-YONGL_01D-300202,2C,32,9,4,V-YONGL_01D,30,2,2,15
343,25-04-30 2216,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9844660,Y-TSCT-2C3208.4,2C3208.4,Y-TSCT-Q07,2CA32,R326,T-TJCE2666-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31806,V-YONGL_01D-300402,2C,32,8,4,V-YONGL_01D,30,4,2,15
344,25-04-30 2218,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9396115,Y-TSCT-2C3211.3,2C3211.3,Y-TSCT-Q07,2CA32,R326,T-TJCD0701-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31760,V-YONGL_01D-300602,2C,32,11,3,V-YONGL_01D,30,6,2,22
345,25-04-30 2220,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9054730,Y-TSCT-2C3210.3,2C3210.3,Y-TSCT-Q07,2CA32,R326,T-TJC16600-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32658,V-YONGL_01D-300802,2C,32,10,3,V-YONGL_01D,30,8,2,22
346,25-04-30 2224,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9410403,Y-TSCT-2C3209.3,2C3209.3,Y-TSCT-Q07,2CA32,R326,T-TJCG1683-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31686,V-YONGL_01D-301002,2C,32,9,3,V-YONGL_01D,30,10,2,22
347,25-04-30 2227,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5400775,Y-TSCT-2C3208.3,2C3208.3,Y-TSCT-Q07,2CA32,R326,T-TJC55850-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,33045,V-YONGL_01D-300904,2C,32,8,3,V-YONGL_01D,30,9,4,22
348,25-04-30 2229,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9702356,Y-TSCT-2C3211.2,2C3211.2,Y-TSCT-Q07,2CA32,R326,T-TJC67668-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31916,V-YONGL_01D-300704,2C,32,11,2,V-YONGL_01D,30,7,4,5
349,25-04-30 2231,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1118205,Y-TSCT-2C3210.2,2C3210.2,Y-TSCT-Q07,2CA32,R326,T-TJC15531-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32628,V-YONGL_01D-300504,2C,32,10,2,V-YONGL_01D,30,5,4,5
350,25-04-30 2233,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9334999,Y-TSCT-2C3209.2,2C3209.2,Y-TSCT-Q07,2CA32,R326,T-TJCD3092-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32630,V-YONGL_01D-300304,2C,32,9,2,V-YONGL_01D,30,3,4,5
351,25-04-30 2235,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU5676978,Y-TSCT-2C3208.2,2C3208.2,Y-TSCT-Q07,2CA32,R326,T-TJC91830-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32610,V-YONGL_01D-300104,2C,32,8,2,V-YONGL_01D,30,1,4,5
352,25-04-30 2237,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8770393,Y-TSCT-2C3211.1,2C3211.1,Y-TSCT-Q07,2CA32,R326,T-TJC50282-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31980,V-YONGL_01D-300204,2C,32,11,1,V-YONGL_01D,30,2,4,9
353,25-04-30 2241,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8764174,Y-TSCT-2C3210.1,2C3210.1,Y-TSCT-Q07,2CA32,R326,T-TJC67636-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31686,V-YONGL_01D-300404,2C,32,10,1,V-YONGL_01D,30,4,4,9
354,25-04-30 2246,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8869658,Y-TSCT-2C3209.1,2C3209.1,Y-TSCT-Q07,2CA32,R326,T-TJCE2525-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31956,V-YONGL_01D-300604,2C,32,9,1,V-YONGL_01D,30,6,4,9
355,25-04-30 2247,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9267648,Y-TSCT-2C3208.1,2C3208.1,Y-TSCT-Q07,2CA32,R326,T-TJCE2088-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31706,V-YONGL_01D-300804,2C,32,8,1,V-YONGL_01D,30,8,4,9
356,25-04-30 2249,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5195201,Y-TSCT-2C3206.5,2C3206.5,Y-TSCT-Q07,2CA32,R326,T-TJC15570-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32225,V-YONGL_01D-301004,2C,32,6,5,V-YONGL_01D,30,10,4,14
357,25-04-30 2251,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6317652,Y-TSCT-2C3205.5,2C3205.5,Y-TSCT-Q07,2CA32,R326,T-TJC16600-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32768,V-YONGL_01D-300906,2C,32,5,5,V-YONGL_01D,30,9,6,14
358,25-04-30 2253,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9254640,Y-TSCT-2C3204.5,2C3204.5,Y-TSCT-Q07,2CA32,R326,T-TJCD3561-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,28936,V-YONGL_01D-300706,2C,32,4,5,V-YONGL_01D,30,7,6,14
359,25-04-30 2259,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9301212,Y-TSCT-2C3203.5,2C3203.5,Y-TSCT-Q07,2CA32,R325,T-TJCG2077-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32658,V-YONGL_01D-300506,2C,32,3,5,V-YONGL_01D,30,5,6,14
360,25-04-30 2300,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9265460,Y-TSCT-2C3206.4,2C3206.4,Y-TSCT-Q07,2CA32,R325,T-TJC15561-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32155,V-YONGL_01D-300306,2C,32,6,4,V-YONGL_01D,30,3,6,15
361,25-04-30 2310,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5789797,Y-TSCT-2C3205.4,2C3205.4,Y-TSCT-Q07,2CA32,R325,T-TJC15590-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32768,V-YONGL_01D-300106,2C,32,5,4,V-YONGL_01D,30,1,6,15
362,25-04-30 2312,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9835822,Y-TSCT-2C3204.4,2C3204.4,Y-TSCT-Q07,2CA32,R325,T-TJCG1800-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31040,V-YONGL_01D-300206,2C,32,4,4,V-YONGL_01D,30,2,6,15
363,25-04-30 2314,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9289210,Y-TSCT-2C3203.4,2C3203.4,Y-TSCT-Q07,2CA32,R325,T-TJC85366-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31190,V-YONGL_01D-300406,2C,32,3,4,V-YONGL_01D,30,4,6,15
364,25-04-30 2316,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9117801,Y-TSCT-2C3202.4,2C3202.4,Y-TSCT-Q07,2CA32,R325,T-TJCG1138-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32070,V-YONGL_01D-300606,2C,32,2,4,V-YONGL_01D,30,6,6,15
365,25-05-01 0228,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6751178,Y-TSCT-2C3206.3,2C3206.3,Y-TSCT-Q07,2CA32,R325,T-TJCG7959-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,30965,V-YONGL_01D-300806,2C,32,6,3,V-YONGL_01D,30,8,6,22
366,25-05-01 0230,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9866343,Y-TSCT-2C3205.3,2C3205.3,Y-TSCT-Q07,2CA32,R325,T-TJC15531-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32768,V-YONGL_01D-301006,2C,32,5,3,V-YONGL_01D,30,10,6,22
367,25-05-01 0235,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5353333,Y-TSCT-2C3204.3,2C3204.3,Y-TSCT-Q07,2CA32,R325,T-TJCG2559-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32728,V-YONGL_01D-300908,2C,32,4,3,V-YONGL_01D,30,9,8,22
368,25-05-01 0238,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9184883,Y-TSCT-2C3203.3,2C3203.3,Y-TSCT-Q07,2CA32,R326,T-TJCK2870-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,33000,V-YONGL_01D-300708,2C,32,3,3,V-YONGL_01D,30,7,8,22
369,25-05-01 0239,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9414796,Y-TSCT-2C3202.3,2C3202.3,Y-TSCT-Q07,2CA32,R326,T-TJCG2559-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32568,V-YONGL_01D-300508,2C,32,2,3,V-YONGL_01D,30,5,8,22
370,25-05-01 0242,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8025322,Y-TSCT-2C3206.2,2C3206.2,Y-TSCT-Q07,2CA32,R326,T-TJCG7736-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31025,V-YONGL_01D-300308,2C,32,6,2,V-YONGL_01D,30,3,8,5
371,25-05-01 0244,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1103653,Y-TSCT-2C3205.2,2C3205.2,Y-TSCT-Q07,2CA32,R326,T-TJC15527-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32628,V-YONGL_01D-300108,2C,32,5,2,V-YONGL_01D,30,1,8,5
372,25-05-01 0246,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8477678,Y-TSCT-2C3204.2,2C3204.2,Y-TSCT-Q07,2CA32,R326,T-TJCG7736-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31105,V-YONGL_01D-300208,2C,32,4,2,V-YONGL_01D,30,2,8,5
373,25-05-01 0252,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9338802,Y-TSCT-2C3203.2,2C3203.2,Y-TSCT-Q07,2CA32,R326,T-TJCE2163-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32261,V-YONGL_01D-300408,2C,32,3,2,V-YONGL_01D,30,4,8,5
374,25-05-01 0255,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9232988,Y-TSCT-2C3202.2,2C3202.2,Y-TSCT-Q07,2CA32,R326,T-TJCG1077-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31317,V-YONGL_01D-300608,2C,32,2,2,V-YONGL_01D,30,6,8,5
375,25-05-01 0257,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6293334,Y-TSCT-2C3206.1,2C3206.1,Y-TSCT-Q07,2CA32,R326,T-TJC97901-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31005,V-YONGL_01D-300808,2C,32,6,1,V-YONGL_01D,30,8,8,9
376,25-05-01 0259,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9181776,Y-TSCT-2C3205.1,2C3205.1,Y-TSCT-Q07,2CA32,R326,T-TJCK6123-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31206,V-YONGL_01D-301008,2C,32,5,1,V-YONGL_01D,30,10,8,9
377,25-05-01 0301,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8865122,Y-TSCT-2C3204.1,2C3204.1,Y-TSCT-Q07,2CA32,R326,T-TJCG7865-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,31145,V-YONGL_01D-300910,2C,32,4,1,V-YONGL_01D,30,9,10,9
378,25-05-01 0303,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU7005130,Y-TSCT-2C3203.1,2C3203.1,Y-TSCT-Q07,2CA32,R326,T-TJC15508-2 (TQ),YONGL_01D,KRPU2,CNTSN,NOM96,NOM40,45R1,32932,V-YONGL_01D-300710,2C,32,3,1,V-YONGL_01D,30,7,10,9
