order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
77,25-04-11 0503,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU4539120,Y-TSCT-2B2511.4,2B2511.4,Y-TSCT-Q04,2BA25,R324,T-TJCB9102-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,18889,V-YONGL_01A-150706,2B,25,11,4,V-YONGL_01A,15,7,6,5
78,25-04-11 0505,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2413102,Y-TSCT-2B2511.3,2B2511.3,Y-TSCT-Q04,2BA25,R324,T-TJCJ2800-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,19310,V-YONGL_01A-130806,2B,25,11,3,V-YONGL_01A,13,8,6,5
79,25-04-11 0507,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3209325,Y-TSCT-2B2511.2,2B2511.2,Y-TSCT-Q04,2BA25,R324,T-TJCK2816-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,18935,V-YONGL_01A-150806,2B,25,11,2,V-YONGL_01A,15,8,6,5
80,25-04-11 0510,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1547099,Y-TSCT-2B2511.1,2B2511.1,Y-TSCT-Q04,2BA25,R324,T-TJC75852-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,19340,V-YONGL_01A-130908,2B,25,11,1,V-YONGL_01A,13,9,8,5
81,25-04-11 0512,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2249248,Y-TSCT-2B2502.3,2B2502.3,Y-TSCT-Q04,2BA25,R324,T-BJAXE851-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,14612,V-YONGL_01A-150908,2B,25,2,3,V-YONGL_01A,15,9,8,5
82,25-04-11 0520,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3323793,Y-TSCT-2B2502.2,2B2502.2,Y-TSCT-Q04,2BA25,R324,T-TJAU3635-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,19470,V-YONGL_01A-130808,2B,25,2,2,V-YONGL_01A,13,8,8,5
83,25-04-11 0523,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9711797,Y-TSCT-2B2502.1,2B2502.1,Y-TSCT-Q04,2BA25,R324,T-TJCL1378-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,14020,V-YONGL_01A-150808,2B,25,2,1,V-YONGL_01A,15,8,8,5
84,25-04-11 1041,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1542707,Y-TSCT-2B2509.5,2B2509.5,Y-TSCT-Q04,2BA25,R324,T-TJCL1378-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21650,V-YONGL_01A-170702,2B,25,9,5,V-YONGL_01A,17,7,2,5
85,25-04-11 1043,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8190147,Y-TSCT-2B2508.5,2B2508.5,Y-TSCT-Q04,2BA25,R324,T-TJCF1609-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21841,V-YONGL_01A-190702,2B,25,8,5,V-YONGL_01A,19,7,2,5
86,25-04-11 1047,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3899373,Y-TSCT-2B2510.5,2B2510.5,Y-TSCT-Q04,2BA25,R324,T-TJCK2877-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21880,V-YONGL_01A-170904,2B,25,10,5,V-YONGL_01A,17,9,4,5
87,25-04-11 1049,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU1702823,Y-TSCT-2B2510.4,2B2510.4,Y-TSCT-Q04,2BA25,R324,T-TJCK2959-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21920,V-YONGL_01A-190904,2B,25,10,4,V-YONGL_01A,19,9,4,5
88,25-04-11 1051,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9778018,Y-TSCT-2B2509.4,2B2509.4,Y-TSCT-Q04,2BA25,R324,T-TJCK6703-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,19590,V-YONGL_01A-170704,2B,25,9,4,V-YONGL_01A,17,7,4,5
89,25-04-11 1055,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2703522,Y-TSCT-2B2509.3,2B2509.3,Y-TSCT-Q04,2BA25,R324,T-TJCG1082-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,19010,V-YONGL_01A-190704,2B,25,9,3,V-YONGL_01A,19,7,4,5
90,25-04-11 1057,UNIT_YARD_MOVE,LOAD,EXPRT,FXLU2265005,Y-TSCT-2B2506.4,2B2506.4,Y-TSCT-Q04,2BA25,R324,T-TJCH8030-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21696,V-YONGL_01A-170804,2B,25,6,4,V-YONGL_01A,17,8,4,5
91,25-04-11 1059,UNIT_YARD_MOVE,LOAD,EXPRT,DRYU2948461,Y-TSCT-2B2507.4,2B2507.4,Y-TSCT-Q04,2BA25,R324,T-TJCK5101-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,22428,V-YONGL_01A-190804,2B,25,7,4,V-YONGL_01A,19,8,4,5
92,25-04-11 1101,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8244433,Y-TSCT-2B2506.3,2B2506.3,Y-TSCT-Q04,2BA25,R324,T-TJCH8030-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21955,V-YONGL_01A-171004,2B,25,6,3,V-YONGL_01A,17,10,4,5
93,25-04-11 1103,UNIT_YARD_MOVE,LOAD,EXPRT,SLEU2368045,Y-TSCT-2B2506.2,2B2506.2,Y-TSCT-Q04,2BA25,R324,T-TJCH8030-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21509,V-YONGL_01A-191004,2B,25,6,2,V-YONGL_01A,19,10,4,5
94,25-04-11 1108,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8227689,Y-TSCT-2B2510.3,2B2510.3,Y-TSCT-Q04,2BA25,R324,T-TJCK0181-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,22120,V-YONGL_01A-170906,2B,25,10,3,V-YONGL_01A,17,9,6,5
95,25-04-11 1110,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3810391,Y-TSCT-2B2510.2,2B2510.2,Y-TSCT-Q04,2BA25,R324,T-TJCG7122-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21583,V-YONGL_01A-190906,2B,25,10,2,V-YONGL_01A,19,9,6,5
96,25-04-11 1112,UNIT_YARD_MOVE,LOAD,EXPRT,XHCU2703395,Y-TSCT-2B2509.2,2B2509.2,Y-TSCT-Q04,2BA25,R324,T-TJCD3668-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,19010,V-YONGL_01A-170706,2B,25,9,2,V-YONGL_01A,17,7,6,5
97,25-04-11 1114,UNIT_YARD_MOVE,LOAD,EXPRT,SPRU2819002,Y-TSCT-2B2509.1,2B2509.1,Y-TSCT-Q04,2BA25,R324,T-TJCK0112-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,20770,V-YONGL_01A-190706,2B,25,9,1,V-YONGL_01A,19,7,6,5
98,25-04-11 1116,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU3211750,Y-TSCT-2B2507.3,2B2507.3,Y-TSCT-Q04,2BA25,R324,T-TJC93981-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,22350,V-YONGL_01A-170806,2B,25,7,3,V-YONGL_01A,17,8,6,5
99,25-04-11 1117,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2229154,Y-TSCT-2B2507.2,2B2507.2,Y-TSCT-Q04,2BA25,R324,T-TJCM1500-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21474,V-YONGL_01A-190806,2B,25,7,2,V-YONGL_01A,19,8,6,5
100,25-04-11 1120,UNIT_YARD_MOVE,LOAD,EXPRT,MSOU2577037,Y-TSCT-2B2508.4,2B2508.4,Y-TSCT-Q04,2BA25,R324,T-TJCK6219-3 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21756,V-YONGL_01A-171006,2B,25,8,4,V-YONGL_01A,17,10,6,5
101,25-04-11 1122,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2558220,Y-TSCT-2B2508.3,2B2508.3,Y-TSCT-Q04,2BA25,R324,T-TJCK0181-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21202,V-YONGL_01A-191006,2B,25,8,3,V-YONGL_01A,19,10,6,5
102,25-04-11 1124,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7188140,Y-TSCT-2B2506.1,2B2506.1,Y-TSCT-Q04,2BA25,R324,T-HBFT2476-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,22500,V-YONGL_01A-170808,2B,25,6,1,V-YONGL_01A,17,8,8,5
103,25-04-11 1127,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU9907590,Y-TSCT-2B2507.1,2B2507.1,Y-TSCT-Q04,2BA25,R324,T-HBFQ2308-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21190,V-YONGL_01A-190808,2B,25,7,1,V-YONGL_01A,19,8,8,5
104,25-04-11 1129,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2430429,Y-TSCT-2B2508.2,2B2508.2,Y-TSCT-Q04,2BA25,R324,T-HBFN6653-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,22110,V-YONGL_01A-171008,2B,25,8,2,V-YONGL_01A,17,10,8,5
105,25-04-11 1131,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5358604,Y-TSCT-2B2508.1,2B2508.1,Y-TSCT-Q04,2BA25,R324,T-TJCK2329-1 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,21845,V-YONGL_01A-191008,2B,25,8,1,V-YONGL_01A,19,10,8,5
106,25-04-11 1133,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU3819280,Y-TSCT-2B2510.1,2B2510.1,Y-TSCT-Q04,2BA25,R324,T-TJCK6785-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM86,NOM20,22G1,23107,V-YONGL_01A-190708,2B,25,10,1,V-YONGL_01A,19,7,8,5
107,25-04-11 0451,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5851674,Y-TSCT-2B2810.5,2B2810.5,Y-TSCT-Q03,2BA28,R324,T-TJCK5505-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15645,V-YONGL_01A-220904,2B,28,10,5,V-YONGL_01A,22,9,4,20
108,25-04-11 0514,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU7033685,Y-TSCT-2B2809.5,2B2809.5,Y-TSCT-Q03,2BA28,R324,T-TJCK6582-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,14935,V-YONGL_01A-220804,2B,28,9,5,V-YONGL_01A,22,8,4,20
109,25-04-11 0516,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5865045,Y-TSCT-2B2810.4,2B2810.4,Y-TSCT-Q03,2BA28,R324,T-TJCK5576-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,14740,V-YONGL_01A-221004,2B,28,10,4,V-YONGL_01A,22,10,4,20
110,25-04-11 0518,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0399117,Y-TSCT-2B2809.4,2B2809.4,Y-TSCT-Q03,2BA28,R324,T-TJC97372-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,13522,V-YONGL_01A-220906,2B,28,9,4,V-YONGL_01A,22,9,6,20
111,25-04-11 0525,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1768659,Y-TSCT-2B2810.3,2B2810.3,Y-TSCT-Q03,2BA28,R324,T-TJCK0382-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,14790,V-YONGL_01A-220706,2B,28,10,3,V-YONGL_01A,22,7,6,20
112,25-04-11 0527,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5861163,Y-TSCT-2B2809.3,2B2809.3,Y-TSCT-Q03,2BA28,R324,T-TJCF1110-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12126,V-YONGL_01A-220506,2B,28,9,3,V-YONGL_01A,22,5,6,20
113,25-04-11 0529,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4752520,Y-TSCT-2B2810.2,2B2810.2,Y-TSCT-Q03,2BA28,R324,T-TJC67257-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15410,V-YONGL_01A-220306,2B,28,10,2,V-YONGL_01A,22,3,6,20
114,25-04-11 0534,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7204188,Y-TSCT-2B2809.2,2B2809.2,Y-TSCT-Q03,2BA28,R324,T-TJCJ2620-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,13467,V-YONGL_01A-220106,2B,28,9,2,V-YONGL_01A,22,1,6,20
115,25-04-11 0538,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU0301525,Y-TSCT-2B2809.1,2B2809.1,Y-TSCT-Q03,2BA28,R323,T-TJCG7137-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11152,V-YONGL_01A-220206,2B,28,9,1,V-YONGL_01A,22,2,6,20
116,25-04-11 0540,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4761590,Y-TSCT-2B2804.5,2B2804.5,Y-TSCT-Q03,2BA28,R323,T-TJCB7123-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,7324,V-YONGL_01A-220406,2B,28,4,5,V-YONGL_01A,22,4,6,20
117,25-04-11 0543,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6622430,Y-TSCT-2B2805.4,2B2805.4,Y-TSCT-Q03,2BA28,R323,T-TJCF1596-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,11166,V-YONGL_01A-220606,2B,28,5,4,V-YONGL_01A,22,6,6,20
118,25-04-11 1030,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0473940,Y-TSCT-2B2805.3,2B2805.3,Y-TSCT-Q03,2BA28,R324,T-TJC97593-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,10978,V-YONGL_01A-220186,2B,28,5,3,V-YONGL_01A,22,1,86,20
119,25-04-11 1033,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU5057940,Y-TSCT-2B2805.2,2B2805.2,Y-TSCT-Q03,2BA28,R324,T-TJCJ2237-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,10714,V-YONGL_01A-220286,2B,28,5,2,V-YONGL_01A,22,2,86,20
120,25-04-11 1239,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6754562,Y-TSCT-2B2811.4,2B2811.4,Y-TSCT-Q04,2BA28,R324,T-TJCK5952-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,29040,V-YONGL_01A-180910,2B,28,11,4,V-YONGL_01A,18,9,10,20
121,25-04-11 1248,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU8249107,Y-TSCT-2B2811.3,2B2811.3,Y-TSCT-Q04,2BA28,R323,T-TJC07977-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,28555,V-YONGL_01A-180710,2B,28,11,3,V-YONGL_01A,18,7,10,20
122,25-04-11 1259,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU5086636,Y-TSCT-2B2811.2,2B2811.2,Y-TSCT-Q04,2BA28,R323,T-TJCB1631-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,28230,V-YONGL_01A-180810,2B,28,11,2,V-YONGL_01A,18,8,10,20
123,25-04-11 1307,UNIT_YARD_MOVE,LOAD,EXPRT,TGHU6460504,Y-TSCT-2B2811.1,2B2811.1,Y-TSCT-Q04,2BA28,R323,T-TJCG1992-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,28210,V-YONGL_01A-181010,2B,28,11,1,V-YONGL_01A,18,10,10,20
124,25-04-11 1317,UNIT_YARD_MOVE,LOAD,EXPRT,MOTU0634490,Y-TSCT-2B2808.4,2B2808.4,Y-TSCT-Q04,2BA28,R324,T-TJCG1086-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16586,V-YONGL_01A-181182,2B,28,8,4,V-YONGL_01A,18,11,82,20
125,25-04-11 1320,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8929891,Y-TSCT-2B2809.1,2B2809.1,Y-TSCT-Q04,2BA28,R324,T-TJCK6336-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23181,V-YONGL_01A-180982,2B,28,9,1,V-YONGL_01A,18,9,82,20
126,25-04-11 1324,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7982593,Y-TSCT-2B2806.4,2B2806.4,Y-TSCT-Q04,2BA28,R324,T-TJCM1602-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23630,V-YONGL_01A-180782,2B,28,6,4,V-YONGL_01A,18,7,82,20
127,25-04-11 1327,UNIT_YARD_MOVE,LOAD,EXPRT,BEAU5307656,Y-TSCT-2B2806.2,2B2806.2,Y-TSCT-Q04,2BA28,R324,T-TJCK2301-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,19380,V-YONGL_01A-180582,2B,28,6,2,V-YONGL_01A,18,5,82,20
128,25-04-11 1329,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6401122,Y-TSCT-2B2806.1,2B2806.1,Y-TSCT-Q04,2BA28,R324,T-TJCK2312-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,19697,V-YONGL_01A-180382,2B,28,6,1,V-YONGL_01A,18,3,82,20
129,25-04-11 1331,UNIT_YARD_MOVE,LOAD,EXPRT,TCNU4844509,Y-TSCT-2B2803.5,2B2803.5,Y-TSCT-Q04,2BA28,R324,T-TJCK8730-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23700,V-YONGL_01A-180182,2B,28,3,5,V-YONGL_01A,18,1,82,20
130,25-04-11 1337,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4751159,Y-TSCT-2B2803.4,2B2803.4,Y-TSCT-Q04,2BA28,R324,T-TJC87026-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23630,V-YONGL_01A-180282,2B,28,3,4,V-YONGL_01A,18,2,82,20
131,25-04-11 1347,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5687370,Y-TSCT-2B2803.3,2B2803.3,Y-TSCT-Q04,2BA28,R324,T-TJCK2087-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25660,V-YONGL_01A-180482,2B,28,3,3,V-YONGL_01A,18,4,82,20
132,25-04-11 1350,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU8837856,Y-TSCT-2B2803.2,2B2803.2,Y-TSCT-Q04,2BA28,R323,T-TJCK6582-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,25750,V-YONGL_01A-180682,2B,28,3,2,V-YONGL_01A,18,6,82,20
133,25-04-11 1352,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU9798900,Y-TSCT-2B2803.1,2B2803.1,Y-TSCT-Q04,2BA28,R323,T-BJAHE713-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,23500,V-YONGL_01A-180882,2B,28,3,1,V-YONGL_01A,18,8,82,20
134,25-04-11 1354,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5156130,Y-TSCT-2B2802.4,2B2802.4,Y-TSCT-Q03,2BA28,R323,T-TJC07977-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,24381,V-YONGL_01A-181082,2B,28,2,4,V-YONGL_01A,18,10,82,20
135,25-04-11 1356,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4345606,Y-TSCT-2B2808.3,2B2808.3,Y-TSCT-Q03,2BA28,R323,T-TJCG1005-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,17272,V-YONGL_01A-181282,2B,28,8,3,V-YONGL_01A,18,12,82,20
136,25-04-11 1400,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5139596,Y-TSCT-2B2807.5,2B2807.5,Y-TSCT-Q03,2BA28,R323,T-TJCK6697-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,9464,V-YONGL_01A-180984,2B,28,7,5,V-YONGL_01A,18,9,84,20
137,25-04-11 1405,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1765428,Y-TSCT-2B2804.3,2B2804.3,Y-TSCT-Q03,2BA28,R323,T-TJC97061-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,6315,V-YONGL_01A-220486,2B,28,4,3,V-YONGL_01A,22,4,86,20
138,25-04-11 1409,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1306183,Y-TSCT-2B2804.2,2B2804.2,Y-TSCT-Q03,2BA28,R323,T-TJCK2070-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,7300,V-YONGL_01A-220686,2B,28,4,2,V-YONGL_01A,22,6,86,20
139,25-04-11 1412,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU7561441,Y-TSCT-2B2805.1,2B2805.1,Y-TSCT-Q03,2BA28,R323,T-TJC50202-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,7490,V-YONGL_01A-220886,2B,28,5,1,V-YONGL_01A,22,8,86,20
140,25-04-11 1454,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU6597567,Y-TSCT-2B2802.3,2B2802.3,Y-TSCT-Q03,2BA28,R323,T-TJCF1110-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,14740,V-YONGL_01A-180584,2B,28,2,3,V-YONGL_01A,18,5,84,20
141,25-04-11 1456,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5695165,Y-TSCT-2B2802.2,2B2802.2,Y-TSCT-Q03,2BA28,R323,T-TJC97625-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16970,V-YONGL_01A-180384,2B,28,2,2,V-YONGL_01A,18,3,84,20
142,25-04-11 1458,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU4332208,Y-TSCT-2B2802.1,2B2802.1,Y-TSCT-Q03,2BA28,R323,T-TJCM1213-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,15277,V-YONGL_01A-180184,2B,28,2,1,V-YONGL_01A,18,1,84,20
143,25-04-11 1500,UNIT_YARD_MOVE,LOAD,EXPRT,NYKU5161542,Y-TSCT-2B2808.2,2B2808.2,Y-TSCT-Q03,2BA28,R323,T-TJCK6528-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16437,V-YONGL_01A-180284,2B,28,8,2,V-YONGL_01A,18,2,84,20
144,25-04-11 1502,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0534217,Y-TSCT-2B2808.1,2B2808.1,Y-TSCT-Q03,2BA28,R323,T-TJC97799-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,16450,V-YONGL_01A-180484,2B,28,8,1,V-YONGL_01A,18,4,84,20
145,25-04-11 1518,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0502565,Y-TSCT-2B2807.4,2B2807.4,Y-TSCT-Q03,2BA28,R323,T-TJC91788-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,7658,V-YONGL_01A-180686,2B,28,7,4,V-YONGL_01A,18,6,86,20
146,25-04-11 1548,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1107242,Y-TSCT-2B2807.3,2B2807.3,Y-TSCT-Q03,2BA28,R323,T-TJC80807-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,8796,V-YONGL_01A-180886,2B,28,7,3,V-YONGL_01A,18,8,86,20
147,25-04-11 1553,UNIT_YARD_MOVE,LOAD,EXPRT,GAOU6556575,Y-TSCT-2B2807.2,2B2807.2,Y-TSCT-Q03,2BA28,R324,T-TJCK6323-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,9880,V-YONGL_01A-181086,2B,28,7,2,V-YONGL_01A,18,10,86,20
148,25-04-11 1600,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0357723,Y-TSCT-2B2807.1,2B2807.1,Y-TSCT-Q03,2BA28,R324,T-TJCE2163-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,8252,V-YONGL_01A-181286,2B,28,7,1,V-YONGL_01A,18,12,86,20
149,25-04-11 1606,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1516699,Y-TSCT-2B2804.1,2B2804.1,Y-TSCT-Q03,2BA28,R324,T-TJCK2816-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,7300,V-YONGL_01A-221086,2B,28,4,1,V-YONGL_01A,22,10,86,20
150,25-04-11 0545,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU7950446,Y-TSCT-2B3603.5,2B3603.5,Y-TSCT-Q03,2BA36,R323,T-TJCH8863-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12740,V-YONGL_01A-220806,2B,36,3,5,V-YONGL_01A,22,8,6,9
151,25-04-11 0547,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU1046240,Y-TSCT-2B3602.5,2B3602.5,Y-TSCT-Q03,2BA36,R323,T-TJCH8550-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,9405,V-YONGL_01A-221006,2B,36,2,5,V-YONGL_01A,22,10,6,9
152,25-04-11 0557,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU5572772,Y-TSCT-2B3603.4,2B3603.4,Y-TSCT-Q03,2BA36,R323,T-TJAW1738-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,13570,V-YONGL_01A-220108,2B,36,3,4,V-YONGL_01A,22,1,8,9
153,25-04-11 0948,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU7980667,Y-TSCT-2B3603.3,2B3603.3,Y-TSCT-Q03,2BA36,R324,T-TJAU3692-2 (TQ),YONGL_01A,KRPU2,CNTSN,NOM96,NOM40,45G1,12502,V-YONGL_01A-221082,2B,36,3,3,V-YONGL_01A,22,10,82,9
