order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
349,25-04-19 0429,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9856371,Y-TSCT-2C2203.3,2C2203.3,Y-TSCT-Q11,2CA22,R326,T-TJCC6982-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,28405,V-YONGL_01B-140410,2C,22,3,3,V-YONGL_01B,14,4,10,15
350,25-04-19 0431,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9342628,Y-TSCT-2C2202.3,2C2202.3,Y-TSCT-Q11,2CA22,R326,T-TJC58603-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33890,V-YONGL_01B-140610,2C,22,2,3,V-YONGL_01B,14,6,10,15
351,25-04-19 0434,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9357778,Y-TSCT-2C2203.2,2C2203.2,Y-TSCT-Q11,2CA22,R326,T-TJCL5185-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,27674,V-YONGL_01B-140810,2C,22,3,2,V-YONGL_01B,14,8,10,15
352,25-04-19 0437,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9217760,Y-TSCT-2C2202.2,2C2202.2,Y-TSCT-Q11,2CA22,R326,T-TJCG9976-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33960,V-YONGL_01B-141010,2C,22,2,2,V-YONGL_01B,14,10,10,15
353,25-04-19 0808,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6231538,Y-TSCT-2C2211.1,2C2211.1,Y-TSCT-Q11,2CA22,R326,T-TJC32521-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,30834,V-YONGL_01B-100710,2C,22,11,1,V-YONGL_01B,10,7,10,15
354,25-04-19 0925,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6261933,Y-TSCT-2C2205.4,2C2205.4,Y-TSCT-Q11,2CA22,R326,T-HBJ7A377-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,22735,V-YONGL_01B-100584,2C,22,5,4,V-YONGL_01B,10,5,84,15
355,25-04-19 0929,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9864612,Y-TSCT-2C2204.4,2C2204.4,Y-TSCT-Q11,2CA22,R326,T-TJCC6982-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,22726,V-YONGL_01B-100384,2C,22,4,4,V-YONGL_01B,10,3,84,15
356,25-04-19 0931,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8610543,Y-TSCT-2C2205.3,2C2205.3,Y-TSCT-Q11,2CA22,R326,T-TJC59320-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,21630,V-YONGL_01B-100184,2C,22,5,3,V-YONGL_01B,10,1,84,15
357,25-04-19 0932,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5947640,Y-TSCT-2C2205.2,2C2205.2,Y-TSCT-Q11,2CA22,R326,T-JSCJW667-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,18027,V-YONGL_01B-100284,2C,22,5,2,V-YONGL_01B,10,2,84,15
358,25-04-19 0934,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9192810,Y-TSCT-2C2205.1,2C2205.1,Y-TSCT-Q11,2CA22,R326,T-TJC55815-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,17788,V-YONGL_01B-100484,2C,22,5,1,V-YONGL_01B,10,4,84,15
359,25-04-19 0936,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5356121,Y-TSCT-2C2204.3,2C2204.3,Y-TSCT-Q11,2CA22,R326,T-TJC91061-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,16699,V-YONGL_01B-100684,2C,22,4,3,V-YONGL_01B,10,6,84,15
360,25-04-19 0938,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8813983,Y-TSCT-2C2204.2,2C2204.2,Y-TSCT-Q11,2CA22,R326,T-TJC67153-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,17160,V-YONGL_01B-100884,2C,22,4,2,V-YONGL_01B,10,8,84,15
361,25-04-19 0954,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5949365,Y-TSCT-2C2204.1,2C2204.1,Y-TSCT-Q11,2CA22,R326,T-TJCG2606-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,16873,V-YONGL_01B-101084,2C,22,4,1,V-YONGL_01B,10,10,84,15
362,25-04-19 1035,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9080847,Y-TSCT-2C2211.1,2C2211.1,Y-TSCT-Q11,2CA22,R326,T-TJC32521-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,23649,V-YONGL_01B-140912,2C,22,11,1,V-YONGL_01B,14,9,12,15
363,25-04-19 1037,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5950920,Y-TSCT-2C2203.1,2C2203.1,Y-TSCT-Q11,2CA22,R326,T-TJCB8971-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,27794,V-YONGL_01B-140712,2C,22,3,1,V-YONGL_01B,14,7,12,15
364,25-04-19 1039,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5196276,Y-TSCT-2C2202.1,2C2202.1,Y-TSCT-Q11,2CA22,R326,T-TJCG9691-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,34060,V-YONGL_01B-140812,2C,22,2,1,V-YONGL_01B,14,8,12,15
365,25-04-19 1041,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9345587,Y-TSCT-2C2210.1,2C2210.1,Y-TSCT-Q11,2CA22,R326,T-TJCC6982-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,27651,V-YONGL_01B-141012,2C,22,10,1,V-YONGL_01B,14,10,12,15
366,25-04-19 0246,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1092815,Y-TSCT-2C2610.5,2C2610.5,Y-TSCT-Q12,2CA26,R326,T-BJAGQ538-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33279,V-YONGL_01B-060102,2C,26,10,5,V-YONGL_01B,6,1,2,20
367,25-04-19 0247,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9114654,Y-TSCT-2C2609.5,2C2609.5,Y-TSCT-Q12,2CA26,R326,T-TJC91628-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33309,V-YONGL_01B-060202,2C,26,9,5,V-YONGL_01B,6,2,2,20
368,25-04-19 0249,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9232289,Y-TSCT-2C2608.5,2C2608.5,Y-TSCT-Q12,2CA26,R326,T-TJCA5036-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33198,V-YONGL_01B-060104,2C,26,8,5,V-YONGL_01B,6,1,4,20
369,25-04-19 0250,UNIT_YARD_MOVE,LOAD,EXPRT,SZLU9564051,Y-TSCT-2C2607.5,2C2607.5,Y-TSCT-Q12,2CA26,R326,T-TJC57891-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33389,V-YONGL_01B-060204,2C,26,7,5,V-YONGL_01B,6,2,4,20
370,25-04-19 0252,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6350619,Y-TSCT-2C2606.5,2C2606.5,Y-TSCT-Q12,2CA26,R326,T-TJC91060-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33278,V-YONGL_01B-060106,2C,26,6,5,V-YONGL_01B,6,1,6,20
371,25-04-19 0253,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8874021,Y-TSCT-2C2611.4,2C2611.4,Y-TSCT-Q12,2CA26,R326,T-TJCB9578-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,28476,V-YONGL_01B-060206,2C,26,11,4,V-YONGL_01B,6,2,6,20
372,25-04-19 0255,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU9317549,Y-TSCT-2C2610.4,2C2610.4,Y-TSCT-Q12,2CA26,R326,T-TJC97097-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,32580,V-YONGL_01B-060108,2C,26,10,4,V-YONGL_01B,6,1,8,20
373,25-04-19 0258,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6049673,Y-TSCT-2C2611.3,2C2611.3,Y-TSCT-Q12,2CA26,R326,T-TJCE2790-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,27038,V-YONGL_01B-060208,2C,26,11,3,V-YONGL_01B,6,2,8,20
374,25-04-19 0259,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9224564,Y-TSCT-2C2610.3,2C2610.3,Y-TSCT-Q12,2CA26,R326,T-TJC97981-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,32600,V-YONGL_01B-060510,2C,26,10,3,V-YONGL_01B,6,5,10,20
375,25-04-19 0301,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8897794,Y-TSCT-2C2610.2,2C2610.2,Y-TSCT-Q12,2CA26,R326,T-TJC79130-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,32904,V-YONGL_01B-060110,2C,26,10,2,V-YONGL_01B,6,1,10,20
376,25-04-19 0303,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8769005,Y-TSCT-2C2610.1,2C2610.1,Y-TSCT-Q12,2CA26,R326,T-TJCC6982-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,30194,V-YONGL_01B-060310,2C,26,10,1,V-YONGL_01B,6,3,10,20
377,25-04-19 0305,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU5245848,Y-TSCT-2C2609.4,2C2609.4,Y-TSCT-Q12,2CA26,R326,T-TJCG1569-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,23385,V-YONGL_01B-060210,2C,26,9,4,V-YONGL_01B,6,2,10,20
378,25-04-19 0311,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8815369,Y-TSCT-2C2608.4,2C2608.4,Y-TSCT-Q12,2CA26,R326,T-TJC91060-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33418,V-YONGL_01B-060410,2C,26,8,4,V-YONGL_01B,6,4,10,20
379,25-04-19 0313,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9387350,Y-TSCT-2C2607.4,2C2607.4,Y-TSCT-Q12,2CA26,R326,T-TJCF1975-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33309,V-YONGL_01B-060610,2C,26,7,4,V-YONGL_01B,6,6,10,20
380,25-04-19 0315,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9395295,Y-TSCT-2C2608.3,2C2608.3,Y-TSCT-Q12,2CA26,R326,T-TJCA7282-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33238,V-YONGL_01B-060712,2C,26,8,3,V-YONGL_01B,6,7,12,20
381,25-04-19 0317,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5813872,Y-TSCT-2C2607.3,2C2607.3,Y-TSCT-Q12,2CA26,R326,T-TJCA8290-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,32850,V-YONGL_01B-060512,2C,26,7,3,V-YONGL_01B,6,5,12,20
382,25-04-19 0319,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1107710,Y-TSCT-2C2608.2,2C2608.2,Y-TSCT-Q12,2CA26,R326,T-TJC91129-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33279,V-YONGL_01B-060312,2C,26,8,2,V-YONGL_01B,6,3,12,20
383,25-04-19 0320,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5905794,Y-TSCT-2C2607.2,2C2607.2,Y-TSCT-Q12,2CA26,R326,T-TJCB2091-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,32597,V-YONGL_01B-060412,2C,26,7,2,V-YONGL_01B,6,4,12,20
384,25-04-19 0322,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9362732,Y-TSCT-2C2608.1,2C2608.1,Y-TSCT-Q12,2CA26,R326,T-TJCJ2517-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33309,V-YONGL_01B-060612,2C,26,8,1,V-YONGL_01B,6,6,12,20
385,25-04-19 0324,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5725473,Y-TSCT-2C2607.1,2C2607.1,Y-TSCT-Q12,2CA26,R326,T-TJCD5965-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33469,V-YONGL_01B-060812,2C,26,7,1,V-YONGL_01B,6,8,12,20
386,25-04-19 0732,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6267320,Y-TSCT-2C2604.5,2C2604.5,Y-TSCT-Q10,2CA26,R326,T-TJCK2592-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,31678,V-YONGL_01B-180112,2C,26,4,5,V-YONGL_01B,18,1,12,20
387,25-04-19 0736,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6750192,Y-TSCT-2C2604.4,2C2604.4,Y-TSCT-Q10,2CA26,R326,T-TJCA5065-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33168,V-YONGL_01B-180212,2C,26,4,4,V-YONGL_01B,18,2,12,20
388,25-04-19 0739,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1107068,Y-TSCT-2C2604.3,2C2604.3,Y-TSCT-Q10,2CA26,R326,T-TJCA5939-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,31460,V-YONGL_01B-180412,2C,26,4,3,V-YONGL_01B,18,4,12,20
389,25-04-19 0741,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5883000,Y-TSCT-2C2603.4,2C2603.4,Y-TSCT-Q10,2CA26,R326,T-TJCJ2317-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33448,V-YONGL_01B-180612,2C,26,3,4,V-YONGL_01B,18,6,12,20
390,25-04-19 0743,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6380974,Y-TSCT-2C2603.3,2C2603.3,Y-TSCT-Q10,2CA26,R326,T-TJCA7282-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,31600,V-YONGL_01B-180812,2C,26,3,3,V-YONGL_01B,18,8,12,20
391,25-04-19 0746,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6047460,Y-TSCT-2C2602.4,2C2602.4,Y-TSCT-Q10,2CA26,R326,T-TJC93216-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,29122,V-YONGL_01B-181012,2C,26,2,4,V-YONGL_01B,18,10,12,20
392,25-04-19 0831,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9245000,Y-TSCT-2C2602.3,2C2602.3,Y-TSCT-Q11,2CA26,R326,T-TJCF1356-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,17403,V-YONGL_01B-101182,2C,26,2,3,V-YONGL_01B,10,11,82,20
393,25-04-19 0832,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8805442,Y-TSCT-2C2609.3,2C2609.3,Y-TSCT-Q11,2CA26,R326,T-TJCH8881-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,16490,V-YONGL_01B-100982,2C,26,9,3,V-YONGL_01B,10,9,82,20
394,25-04-19 0835,UNIT_YARD_MOVE,LOAD,EXPRT,KKFU6776047,Y-TSCT-2C2609.2,2C2609.2,Y-TSCT-Q11,2CA26,R326,T-TJCC1111-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,24903,V-YONGL_01B-100782,2C,26,9,2,V-YONGL_01B,10,7,82,20
395,25-04-19 0837,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9133839,Y-TSCT-2C2611.2,2C2611.2,Y-TSCT-Q11,2CA26,R326,T-TJCG1717-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,26861,V-YONGL_01B-100582,2C,26,11,2,V-YONGL_01B,10,5,82,20
396,25-04-19 0840,UNIT_YARD_MOVE,LOAD,EXPRT,CAAU4012821,Y-TSCT-2C2605.5,2C2605.5,Y-TSCT-Q11,2CA26,R326,T-TJCA5065-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33289,V-YONGL_01B-100382,2C,26,5,5,V-YONGL_01B,10,3,82,20
397,25-04-19 0844,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5898972,Y-TSCT-2C2605.4,2C2605.4,Y-TSCT-Q11,2CA26,R326,T-TJCJ2632-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33379,V-YONGL_01B-100182,2C,26,5,4,V-YONGL_01B,10,1,82,20
398,25-04-19 0851,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1161460,Y-TSCT-2C2605.3,2C2605.3,Y-TSCT-Q11,2CA26,R326,T-TJCK6995-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33289,V-YONGL_01B-100282,2C,26,5,3,V-YONGL_01B,10,2,82,20
399,25-04-19 0907,UNIT_YARD_MOVE,LOAD,EXPRT,TLLU1102847,Y-TSCT-2C2605.2,2C2605.2,Y-TSCT-Q11,2CA26,R326,T-TJCF1000-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,33279,V-YONGL_01B-100482,2C,26,5,2,V-YONGL_01B,10,4,82,20
400,25-04-19 0913,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9051849,Y-TSCT-2C2605.1,2C2605.1,Y-TSCT-Q11,2CA26,R326,T-TJC80806-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,32670,V-YONGL_01B-100682,2C,26,5,1,V-YONGL_01B,10,6,82,20
401,25-04-19 0915,UNIT_YARD_MOVE,LOAD,EXPRT,TTNU8735535,Y-TSCT-2C2611.1,2C2611.1,Y-TSCT-Q11,2CA26,R326,T-TJC75320-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,28373,V-YONGL_01B-100882,2C,26,11,1,V-YONGL_01B,10,8,82,20
402,25-04-19 0917,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9029763,Y-TSCT-2C2602.2,2C2602.2,Y-TSCT-Q11,2CA26,R326,T-TJCM1130-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,17517,V-YONGL_01B-101082,2C,26,2,2,V-YONGL_01B,10,10,82,20
403,25-04-19 0920,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9062587,Y-TSCT-2C2602.1,2C2602.1,Y-TSCT-Q11,2CA26,R326,T-TJC57065-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,18328,V-YONGL_01B-101282,2C,26,2,1,V-YONGL_01B,10,12,82,20
404,25-04-19 0959,UNIT_YARD_MOVE,LOAD,EXPRT,FSCU5883695,Y-TSCT-2C2606.4,2C2606.4,Y-TSCT-Q11,2CA26,R326,T-TJCM1209-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,13905,V-YONGL_01B-101284,2C,26,6,4,V-YONGL_01B,10,12,84,20
405,25-04-19 1001,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU9844450,Y-TSCT-2C2603.2,2C2603.2,Y-TSCT-Q11,2CA26,R326,T-TJCK6073-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,9266,V-YONGL_01B-101186,2C,26,3,2,V-YONGL_01B,10,11,86,20
406,25-04-19 1003,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9086969,Y-TSCT-2C2606.3,2C2606.3,Y-TSCT-Q11,2CA26,R326,T-TJCG8062-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,12148,V-YONGL_01B-100986,2C,26,6,3,V-YONGL_01B,10,9,86,20
407,25-04-19 1004,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9014660,Y-TSCT-2C2606.2,2C2606.2,Y-TSCT-Q11,2CA26,R326,T-TJCM5568-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,12836,V-YONGL_01B-100786,2C,26,6,2,V-YONGL_01B,10,7,86,20
408,25-04-19 1012,UNIT_YARD_MOVE,LOAD,EXPRT,OTPU6042534,Y-TSCT-2C2606.1,2C2606.1,Y-TSCT-Q11,2CA26,R326,T-TJCC7888-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,12520,V-YONGL_01B-100586,2C,26,6,1,V-YONGL_01B,10,5,86,20
409,25-04-19 1015,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU9563335,Y-TSCT-2C2604.2,2C2604.2,Y-TSCT-Q11,2CA26,R326,T-TJCE2162-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,13900,V-YONGL_01B-100386,2C,26,4,2,V-YONGL_01B,10,3,86,20
410,25-04-19 1017,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9059768,Y-TSCT-2C2604.1,2C2604.1,Y-TSCT-Q11,2CA26,R326,T-TJCM5537-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,12037,V-YONGL_01B-100186,2C,26,4,1,V-YONGL_01B,10,1,86,20
411,25-04-19 1019,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9235419,Y-TSCT-2C2609.1,2C2609.1,Y-TSCT-Q11,2CA26,R326,T-TJCC6982-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,16004,V-YONGL_01B-100286,2C,26,9,1,V-YONGL_01B,10,2,86,20
412,25-04-19 1033,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU9280892,Y-TSCT-2C2603.1,2C2603.1,Y-TSCT-Q11,2CA26,R326,T-TJCM1661-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM96,NOM40,45R1,7581,V-YONGL_01B-101286,2C,26,3,1,V-YONGL_01B,10,12,86,20
413,25-04-18 2255,UNIT_YARD_MOVE,LOAD,EXPRT,BSIU3074529,Y-TSCT-2C2909.4,2C2909.4,Y-TSCT-Q12,2CA29,R326,T-TJCK6617-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,29002,V-YONGL_01B-030104,2C,29,9,4,V-YONGL_01B,3,1,4,0
414,25-04-18 2305,UNIT_YARD_MOVE,LOAD,EXPRT,ONEU2179817,Y-TSCT-2C2909.3,2C2909.3,Y-TSCT-Q12,2CA29,R326,T-TJCC6982-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,29952,V-YONGL_01B-030308,2C,29,9,3,V-YONGL_01B,3,3,8,0
415,25-04-18 2311,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU2248628,Y-TSCT-2C2909.2,2C2909.2,Y-TSCT-Q12,2CA29,R326,T-TJCA9919-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,30180,V-YONGL_01B-030408,2C,29,9,2,V-YONGL_01B,3,4,8,0
416,25-04-18 2316,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5427515,Y-TSCT-2C2909.1,2C2909.1,Y-TSCT-Q12,2CA29,R326,T-HBJY3522-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,30200,V-YONGL_01B-030410,2C,29,9,1,V-YONGL_01B,3,4,10,0
417,25-04-19 0224,UNIT_YARD_MOVE,LOAD,EXPRT,MOAU0684093,Y-TSCT-2C2909.1,2C2909.1,Y-TSCT-Q12,2CA29,R326,T-HBJ6Q996-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26265,V-YONGL_01B-050306,2C,29,9,1,V-YONGL_01B,5,3,6,0
418,25-04-19 0225,UNIT_YARD_MOVE,LOAD,EXPRT,CXDU1585821,Y-TSCT-2C2908.5,2C2908.5,Y-TSCT-Q12,2CA29,R326,T-TJCA9919-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26250,V-YONGL_01B-070306,2C,29,8,5,V-YONGL_01B,7,3,6,0
419,25-04-19 0227,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU6872312,Y-TSCT-2C2907.5,2C2907.5,Y-TSCT-Q12,2CA29,R326,T-TJCD3290-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26920,V-YONGL_01B-050406,2C,29,7,5,V-YONGL_01B,5,4,6,0
420,25-04-19 0229,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3902558,Y-TSCT-2C2903.5,2C2903.5,Y-TSCT-Q12,2CA29,R326,T-TJCG7355-3 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26920,V-YONGL_01B-070406,2C,29,3,5,V-YONGL_01B,7,4,6,0
421,25-04-19 0231,UNIT_YARD_MOVE,LOAD,EXPRT,KKTU8124150,Y-TSCT-2C2908.4,2C2908.4,Y-TSCT-Q12,2CA29,R326,T-HBJY3522-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26220,V-YONGL_01B-050508,2C,29,8,4,V-YONGL_01B,5,5,8,0
422,25-04-19 0233,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3657379,Y-TSCT-2C2908.3,2C2908.3,Y-TSCT-Q12,2CA29,R326,T-HBJY3522-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_01B-070508,2C,29,8,3,V-YONGL_01B,7,5,8,0
423,25-04-19 0235,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3100260,Y-TSCT-2C2908.2,2C2908.2,Y-TSCT-Q12,2CA29,R326,T-HBJ6Q996-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_01B-050308,2C,29,8,2,V-YONGL_01B,5,3,8,0
424,25-04-19 0236,UNIT_YARD_MOVE,LOAD,EXPRT,TRHU1973893,Y-TSCT-2C2908.1,2C2908.1,Y-TSCT-Q12,2CA29,R326,T-TJC15167-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26180,V-YONGL_01B-070308,2C,29,8,1,V-YONGL_01B,7,3,8,0
425,25-04-19 0238,UNIT_YARD_MOVE,LOAD,EXPRT,TCLU3323807,Y-TSCT-2C2907.4,2C2907.4,Y-TSCT-Q12,2CA29,R326,T-TJC15167-2 (TQ),YONGL_01B,KRPU2,CNTSN,NOM86,NOM20,22G1,26200,V-YONGL_01B-050408,2C,29,7,4,V-YONGL_01B,5,4,8,0
