order,Time Completed,Event ID,Move Kind,Unit Category,Unit Nbr,From Position,From Slot,To Position,To Slot,Che-Put,Unit Arrival Postion,Unit O/B Actual Visit,Unit POD,Unit POL,Unit Type Height,Unit Type Length,Unit Type ISO,Unit Weight (kg),Unit Position,from_yard,from_bay,from_col,from_layer,Ship_id,to_bay,to_col,to_layer,cluster
490,25-03-15 0739,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6118946,Y-TSCT-3B7408.1,3B7408.1,Y-TSCT-Q01,3BA74,R333,T-HBB3B208-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260382,3B,74,8,1,V-TIANX73_004,26,3,82,7
491,25-03-15 0741,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6027628,Y-TSCT-3B7407.4,3B7407.4,Y-TSCT-Q01,3BA74,R333,T-AHKP3659-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-260182,3B,74,7,4,V-TIANX73_004,26,1,82,4
492,25-03-15 0746,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8088226,Y-TSCT-3B7406.4,3B7406.4,Y-TSCT-Q01,3BA74,R333,T-TJCG8776-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260282,3B,74,6,4,V-TIANX73_004,26,2,82,4
493,25-03-15 0748,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6014744,Y-TSCT-3B7407.3,3B7407.3,Y-TSCT-Q01,3BA74,R333,T-TJCJ2205-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28250,V-TIANX73_004-260482,3B,74,7,3,V-TIANX73_004,26,4,82,4
494,25-03-15 0750,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5920331,Y-TSCT-3B7406.3,3B7406.3,Y-TSCT-Q01,3BA74,R333,T-TJC67280-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-260682,3B,74,6,3,V-TIANX73_004,26,6,82,4
495,25-03-15 0752,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6004535,Y-TSCT-3B7407.2,3B7407.2,Y-TSCT-Q01,3BA74,R333,T-TJCG7559-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260882,3B,74,7,2,V-TIANX73_004,26,8,82,4
496,25-03-15 0754,UNIT_YARD_MOVE,LOAD,EXPRT,CICU8067199,Y-TSCT-3B7406.2,3B7406.2,Y-TSCT-Q01,3BA74,R333,T-TJCJ2916-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-261082,3B,74,6,2,V-TIANX73_004,26,10,82,4
497,25-03-15 0756,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0020162,Y-TSCT-3B7407.1,3B7407.1,Y-TSCT-Q01,3BA74,R333,T-TJCJ2751-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260984,3B,74,7,1,V-TIANX73_004,26,9,84,7
498,25-03-15 0758,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU4522828,Y-TSCT-3B7406.1,3B7406.1,Y-TSCT-Q01,3BA74,R333,T-TJC97112-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260784,3B,74,6,1,V-TIANX73_004,26,7,84,7
499,25-03-15 0800,UNIT_YARD_MOVE,LOAD,EXPRT,TELU6006918,Y-TSCT-3B7405.4,3B7405.4,Y-TSCT-Q01,3BA74,R333,T-TJCC5217-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260584,3B,74,5,4,V-TIANX73_004,26,5,84,4
500,25-03-15 0802,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8086223,Y-TSCT-3B7405.3,3B7405.3,Y-TSCT-Q01,3BA74,R333,T-TJCG8167-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260384,3B,74,5,3,V-TIANX73_004,26,3,84,4
501,25-03-15 0804,UNIT_YARD_MOVE,LOAD,EXPRT,TGBU5925930,Y-TSCT-3B7405.2,3B7405.2,Y-TSCT-Q01,3BA74,R333,T-TJCL5982-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260184,3B,74,5,2,V-TIANX73_004,26,1,84,4
502,25-03-15 0806,UNIT_YARD_MOVE,LOAD,EXPRT,FDCU0159353,Y-TSCT-3B7405.1,3B7405.1,Y-TSCT-Q01,3BA74,R333,T-TJCJ2318-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-260284,3B,74,5,1,V-TIANX73_004,26,2,84,7
503,25-03-15 0807,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8025102,Y-TSCT-3B7404.3,3B7404.3,Y-TSCT-Q01,3BA74,R333,T-HBAKK058-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-260484,3B,74,4,3,V-TIANX73_004,26,4,84,4
504,25-03-15 0809,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8074794,Y-TSCT-3B7404.2,3B7404.2,Y-TSCT-Q01,3BA74,R333,T-HBAKQ183-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-260684,3B,74,4,2,V-TIANX73_004,26,6,84,4
505,25-03-15 0811,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU8072301,Y-TSCT-3B7404.1,3B7404.1,Y-TSCT-Q01,3BA74,R333,T-TJC77177-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-260884,3B,74,4,1,V-TIANX73_004,26,8,84,7
506,25-03-15 0813,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6094459,Y-TSCT-3B7403.3,3B7403.3,Y-TSCT-Q01,3BA74,R333,T-TJCE2678-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-261084,3B,74,3,3,V-TIANX73_004,26,10,84,4
507,25-03-15 0929,UNIT_YARD_MOVE,LOAD,EXPRT,RAWU8049233,Y-TSCT-3B7403.2,3B7403.2,Y-TSCT-Q01,3BA74,R333,T-SDNE2632-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-300982,3B,74,3,2,V-TIANX73_004,30,9,82,4
508,25-03-15 0931,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU6094150,Y-TSCT-3B7403.1,3B7403.1,Y-TSCT-Q01,3BA74,R333,T-TJC85183-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,25000,V-TIANX73_004-300782,3B,74,3,1,V-TIANX73_004,30,7,82,7
509,25-03-15 0933,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7895276,Y-TSCT-3B7402.2,3B7402.2,Y-TSCT-Q01,3BA74,R333,T-HBA52020-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,26000,V-TIANX73_004-300882,3B,74,2,2,V-TIANX73_004,30,8,82,4
510,25-03-15 0935,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU7907058,Y-TSCT-3B7402.1,3B7402.1,Y-TSCT-Q01,3BA74,R333,T-TJC61281-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM40,45G1,28000,V-TIANX73_004-301082,3B,74,2,1,V-TIANX73_004,30,10,82,7
511,25-03-14 1707,UNIT_YARD_MOVE,LOAD,EXPRT,SEGU3589104,Y-TSCT-4B5303.2,4B5303.2,Y-TSCT-Q01,4BA53,R343,T-TJCB2006-2 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,27000,V-TIANX73_004-250202,4B,53,3,2,V-TIANX73_004,25,2,2,11
512,25-03-14 1709,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1322089,Y-TSCT-4B5303.1,4B5303.1,Y-TSCT-Q01,4BA53,R343,T-TJCK6926-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270202,4B,53,3,1,V-TIANX73_004,27,2,2,11
513,25-03-14 1711,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1351300,Y-TSCT-4B5302.2,4B5302.2,Y-TSCT-Q01,4BA53,R343,T-TJC09223-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-250402,4B,53,2,2,V-TIANX73_004,25,4,2,11
514,25-03-14 1713,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0291820,Y-TSCT-4B5302.1,4B5302.1,Y-TSCT-Q01,4BA53,R343,T-TJCK0908-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-270402,4B,53,2,1,V-TIANX73_004,27,4,2,11
515,25-03-14 1715,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2339778,Y-TSCT-4B5311.1,4B5311.1,Y-TSCT-Q02,4BA53,R343,T-HBA123AF-3 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-170310,4B,53,11,1,V-TIANX73_004,17,3,10,11
516,25-03-14 1717,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1150420,Y-TSCT-4B5310.1,4B5310.1,Y-TSCT-Q02,4BA53,R343,T-TJCM5368-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190310,4B,53,10,1,V-TIANX73_004,19,3,10,11
517,25-03-14 1719,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1231306,Y-TSCT-4B5309.1,4B5309.1,Y-TSCT-Q02,4BA53,R343,T-HBGB6290-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170110,4B,53,9,1,V-TIANX73_004,17,1,10,11
518,25-03-14 1721,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6456134,Y-TSCT-4B5308.1,4B5308.1,Y-TSCT-Q02,4BA53,R343,T-HBAHD921-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-190110,4B,53,8,1,V-TIANX73_004,19,1,10,11
519,25-03-14 1723,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2027934,Y-TSCT-4B5307.2,4B5307.2,Y-TSCT-Q02,4BA53,R343,T-TJCG1707-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170210,4B,53,7,2,V-TIANX73_004,17,2,10,11
520,25-03-14 1724,UNIT_YARD_MOVE,LOAD,EXPRT,XFVU2895080,Y-TSCT-4B5307.1,4B5307.1,Y-TSCT-Q02,4BA53,R343,T-HBJ5R006-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-190210,4B,53,7,1,V-TIANX73_004,19,2,10,11
521,25-03-14 1726,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2114703,Y-TSCT-4B5306.2,4B5306.2,Y-TSCT-Q02,4BA53,R343,T-TJCM1511-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170410,4B,53,6,2,V-TIANX73_004,17,4,10,11
522,25-03-14 1728,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2289785,Y-TSCT-4B5306.1,4B5306.1,Y-TSCT-Q02,4BA53,R343,T-TJCM1927-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-190410,4B,53,6,1,V-TIANX73_004,19,4,10,11
523,25-03-14 1731,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6404022,Y-TSCT-4B5305.2,4B5305.2,Y-TSCT-Q02,4BA53,R343,T-HBB2036J-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170610,4B,53,5,2,V-TIANX73_004,17,6,10,11
524,25-03-14 1733,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1214680,Y-TSCT-4B5305.1,4B5305.1,Y-TSCT-Q02,4BA53,R343,T-HBB0152H-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-190610,4B,53,5,1,V-TIANX73_004,19,6,10,11
525,25-03-14 1735,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0068858,Y-TSCT-4B5304.2,4B5304.2,Y-TSCT-Q02,4BA53,R343,T-HBB8811M-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-170810,4B,53,4,2,V-TIANX73_004,17,8,10,11
526,25-03-14 1737,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2179388,Y-TSCT-4B5304.1,4B5304.1,Y-TSCT-Q02,4BA53,R343,T-HBE1303X-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,21000,V-TIANX73_004-190810,4B,53,4,1,V-TIANX73_004,19,8,10,11
527,25-03-14 1738,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2114149,Y-TSCT-4B5511.3,4B5511.3,Y-TSCT-Q01,4BA55,R343,T-TJCM5225-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-250204,4B,55,11,3,V-TIANX73_004,25,2,4,11
528,25-03-14 1740,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2229180,Y-TSCT-4B5510.3,4B5510.3,Y-TSCT-Q01,4BA55,R343,T-HBAHD921-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270204,4B,55,10,3,V-TIANX73_004,27,2,4,11
529,25-03-14 1741,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2430260,Y-TSCT-4B5511.2,4B5511.2,Y-TSCT-Q01,4BA55,R343,T-TJC56030-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-250404,4B,55,11,2,V-TIANX73_004,25,4,4,11
530,25-03-14 1743,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1317457,Y-TSCT-4B5510.2,4B5510.2,Y-TSCT-Q01,4BA55,R343,T-TJCC7100-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,23000,V-TIANX73_004-270404,4B,55,10,2,V-TIANX73_004,27,4,4,11
531,25-03-14 1758,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1322279,Y-TSCT-4B5509.3,4B5509.3,Y-TSCT-Q01,4BA55,R343,T-TJCC9551-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-250106,4B,55,9,3,V-TIANX73_004,25,1,6,11
532,25-03-14 1759,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2414038,Y-TSCT-4B5509.2,4B5509.2,Y-TSCT-Q01,4BA55,R343,T-HBGN5136-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-270106,4B,55,9,2,V-TIANX73_004,27,1,6,11
533,25-03-14 1804,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1158825,Y-TSCT-4B5510.1,4B5510.1,Y-TSCT-Q01,4BA55,R343,T-HBA900WG-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,27500,V-TIANX73_004-270206,4B,55,10,1,V-TIANX73_004,27,2,6,11
534,25-03-14 1806,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2402593,Y-TSCT-4B5502.2,4B5502.2,Y-TSCT-Q01,4BA55,R343,T-HBB3665M-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-250406,4B,55,2,2,V-TIANX73_004,25,4,6,11
535,25-03-14 1808,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1327033,Y-TSCT-4B5502.1,4B5502.1,Y-TSCT-Q01,4BA55,R343,T-TJCK2337-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-270406,4B,55,2,1,V-TIANX73_004,27,4,6,11
536,25-03-14 1812,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1146082,Y-TSCT-4B5509.1,4B5509.1,Y-TSCT-Q01,4BA55,R343,T-TJCB0120-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,16000,V-TIANX73_004-250708,4B,55,9,1,V-TIANX73_004,25,7,8,11
537,25-03-14 1813,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1315135,Y-TSCT-4B5508.3,4B5508.3,Y-TSCT-Q01,4BA55,R343,T-TJCC9730-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270708,4B,55,8,3,V-TIANX73_004,27,7,8,11
538,25-03-14 1818,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2301561,Y-TSCT-4B5508.2,4B5508.2,Y-TSCT-Q01,4BA55,R343,T-TJC09233-2 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-250508,4B,55,8,2,V-TIANX73_004,25,5,8,11
539,25-03-14 1820,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2369690,Y-TSCT-4B5508.1,4B5508.1,Y-TSCT-Q01,4BA55,R343,T-TJA29658D-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270508,4B,55,8,1,V-TIANX73_004,27,5,8,11
540,25-03-14 1822,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1322514,Y-TSCT-4B5507.3,4B5507.3,Y-TSCT-Q01,4BA55,R343,T-HBA401AJ-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-250308,4B,55,7,3,V-TIANX73_004,25,3,8,11
541,25-03-14 1823,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2057732,Y-TSCT-4B5507.2,4B5507.2,Y-TSCT-Q01,4BA55,R343,T-HBA543TT-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270308,4B,55,7,2,V-TIANX73_004,27,3,8,11
542,25-03-14 1826,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1305292,Y-TSCT-4B5507.1,4B5507.1,Y-TSCT-Q01,4BA55,R343,T-HBJ5V500-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,23000,V-TIANX73_004-250108,4B,55,7,1,V-TIANX73_004,25,1,8,11
543,25-03-14 1829,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1316738,Y-TSCT-4B5506.3,4B5506.3,Y-TSCT-Q01,4BA55,R343,T-HBJ0J805-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,23000,V-TIANX73_004-270108,4B,55,6,3,V-TIANX73_004,27,1,8,11
544,25-03-14 1831,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU5130810,Y-TSCT-4B5506.2,4B5506.2,Y-TSCT-Q01,4BA55,R343,T-TJCK6937-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-250808,4B,55,6,2,V-TIANX73_004,25,8,8,11
545,25-03-14 1832,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1165009,Y-TSCT-4B5506.1,4B5506.1,Y-TSCT-Q01,4BA55,R343,T-HBGE3952-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-270808,4B,55,6,1,V-TIANX73_004,27,8,8,11
546,25-03-14 1834,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1117968,Y-TSCT-4B5505.3,4B5505.3,Y-TSCT-Q01,4BA55,R343,T-HBA462AJ-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,23000,V-TIANX73_004-250310,4B,55,5,3,V-TIANX73_004,25,3,10,11
547,25-03-14 1836,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1102580,Y-TSCT-4B5504.3,4B5504.3,Y-TSCT-Q01,4BA55,R343,T-HBAM5557-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270310,4B,55,4,3,V-TIANX73_004,27,3,10,11
548,25-03-14 1838,UNIT_YARD_MOVE,LOAD,EXPRT,TEMU0832080,Y-TSCT-4B5505.2,4B5505.2,Y-TSCT-Q01,4BA55,R343,T-TJCA8113-2 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-250110,4B,55,5,2,V-TIANX73_004,25,1,10,11
549,25-03-14 1840,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0054427,Y-TSCT-4B5504.2,4B5504.2,Y-TSCT-Q01,4BA55,R343,T-TJCK6896-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270110,4B,55,4,2,V-TIANX73_004,27,1,10,11
550,25-03-14 1842,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1358520,Y-TSCT-4B5505.1,4B5505.1,Y-TSCT-Q01,4BA55,R343,T-TJCC8887-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-250210,4B,55,5,1,V-TIANX73_004,25,2,10,11
551,25-03-14 1846,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU6786476,Y-TSCT-4B5504.1,4B5504.1,Y-TSCT-Q01,4BA55,R344,T-TJCK6937-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-270210,4B,55,4,1,V-TIANX73_004,27,2,10,11
552,25-03-14 1847,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2255825,Y-TSCT-4B5503.3,4B5503.3,Y-TSCT-Q01,4BA55,R344,T-TJCC6188-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-250410,4B,55,3,3,V-TIANX73_004,25,4,10,11
553,25-03-14 1849,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2404430,Y-TSCT-4B5503.2,4B5503.2,Y-TSCT-Q01,4BA55,R344,T-TJC85259-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-270410,4B,55,3,2,V-TIANX73_004,27,4,10,11
554,25-03-14 1954,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2110971,Y-TSCT-4B5503.1,4B5503.1,Y-TSCT-Q02,4BA55,R344,T-HBA368ZN-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-130502,4B,55,3,1,V-TIANX73_004,13,5,2,11
555,25-03-15 0338,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2420853,Y-TSCT-6B5911.3,6B5911.3,Y-TSCT-Q02,6BA59,R362,T-HBACB157-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-030402,6B,59,11,3,V-TIANX73_004,3,4,2,13
556,25-03-15 0359,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0275053,Y-TSCT-6B5911.2,6B5911.2,Y-TSCT-Q02,6BA59,R362,T-TJC15068-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-030604,6B,59,11,2,V-TIANX73_004,3,6,4,13
557,25-03-15 0406,UNIT_YARD_MOVE,LOAD,EXPRT,FCIU6330988,Y-TSCT-6B5911.1,6B5911.1,Y-TSCT-Q02,6BA59,R362,T-TJCB6079-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-030606,6B,59,11,1,V-TIANX73_004,3,6,6,13
558,25-03-15 0411,UNIT_YARD_MOVE,LOAD,EXPRT,CAIU3644734,Y-TSCT-6B5910.4,6B5910.4,Y-TSCT-Q02,6BA59,R362,T-TJCB9607-1 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-030608,6B,59,10,4,V-TIANX73_004,3,6,8,13
559,25-03-15 0422,UNIT_YARD_MOVE,LOAD,EXPRT,GCXU2019899,Y-TSCT-6B5910.3,6B5910.3,Y-TSCT-Q02,6BA59,R362,T-TJCK2605-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-030610,6B,59,10,3,V-TIANX73_004,3,6,10,13
560,25-03-15 0430,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU0030518,Y-TSCT-6B5902.1,6B5902.1,Y-TSCT-Q02,6BA59,R362,T-HBJW9690-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM96,NOM20,25G1,28000,V-TIANX73_004-030612,6B,59,2,1,V-TIANX73_004,3,6,12,13
561,25-03-15 0453,UNIT_YARD_MOVE,LOAD,EXPRT,ATHU1305287,Y-TSCT-6B5910.2,6B5910.2,Y-TSCT-Q02,6BA59,R362,T-HBJ6K706-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,23000,V-TIANX73_004-010202,6B,59,10,2,V-TIANX73_004,1,2,2,13
562,25-03-15 0455,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2011080,Y-TSCT-6B5910.1,6B5910.1,Y-TSCT-Q02,6BA59,R362,T-TJC10166-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-030202,6B,59,10,1,V-TIANX73_004,3,2,2,13
563,25-03-15 0457,UNIT_YARD_MOVE,LOAD,EXPRT,TELU2445511,Y-TSCT-6B5909.4,6B5909.4,Y-TSCT-Q02,6BA59,R362,T-TJCK6853-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,25000,V-TIANX73_004-010004,6B,59,9,4,V-TIANX73_004,1,0,4,13
564,25-03-15 0459,UNIT_YARD_MOVE,LOAD,EXPRT,BMOU1353663,Y-TSCT-6B5908.4,6B5908.4,Y-TSCT-Q02,6BA59,R362,T-SXB84153-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,27000,V-TIANX73_004-030004,6B,59,8,4,V-TIANX73_004,3,0,4,13
565,25-03-15 0503,UNIT_YARD_MOVE,LOAD,EXPRT,XYLU1328897,Y-TSCT-6B5909.3,6B5909.3,Y-TSCT-Q02,6BA59,R362,T-HBB2819G-3 (TQ),TIANX73_004,CNNS1,CNTSN,NOM86,NOM20,22G1,26000,V-TIANX73_004-010204,6B,59,9,3,V-TIANX73_004,1,2,4,13
566,25-03-15 0504,UNIT_YARD_MOVE,LOAD,EXPRT,FBIU0049565,Y-TSCT-6B5908.3,6B5908.3,Y-TSCT-Q02,6BA59,R362,T-TJCM5981-2 (TQ),TIANX73_004,CNNS5,CNTSN,NOM86,NOM20,22G1,28000,V-TIANX73_004-030204,6B,59,8,3,V-TIANX73_004,3,2,4,13
